P,V,T
52.316951751709,512,9.66172885894775
52.3664436340332,512,9.66722393035889
53.1953544616699,512,9.52938842773438
53.5863418579102,512,9.47044086456299
53.6983642578125,512,9.45629405975342
53.228759765625,512,9.54447555541992
53.6885223388672,512,9.46721363067627
53.8365936279297,512,9.45695495605469
54.8928451538086,512,9.27353477478027
53.8840103149414,512,9.4527645111084
53.6823883056641,512,9.47913932800293
53.8617477416992,512,9.44565296173096
52.9944190979004,512,9.6187162399292
54.297794342041,512,9.39354228973389
53.4147300720215,512,9.55223083496094
53.0367279052734,512,9.61550807952881
54.0464859008789,512,9.43560123443604
54.2874908447266,512,9.38574695587158
52.8805770874023,512,9.6058874130249
50.6284790039062,512,9.99039554595947
52.5968360900879,512,9.6479024887085
53.9326057434082,512,9.43763637542725
54.43115234375,512,9.3641529083252
54.2133865356445,512,9.40388011932373
53.5716590881348,512,9.51964569091797
54.1042175292969,512,9.42345905303955
53.8106803894043,512,9.4627046585083
52.8879814147949,512,9.6074800491333
52.343994140625,512,9.69422721862793
52.7826385498047,512,9.60728645324707
51.9555244445801,512,9.74207592010498
50.970588684082,512,9.91563892364502
51.9899139404297,512,9.75807476043701
54.8369789123535,512,9.28368473052979
55.8569374084473,512,9.12203884124756
55.4166717529297,512,9.19919013977051
54.6481475830078,512,9.30767726898193
52.3953018188477,512,9.66227436065674
49.7921257019043,512,10.1010513305664
50.579174041748,512,9.96572017669678
52.1750793457031,512,9.71336555480957
53.4156341552734,512,9.52778053283691
54.175048828125,512,9.4114351272583
53.9760894775391,512,9.44810009002686
52.8484764099121,512,9.64005661010742
53.3168334960938,512,9.53783988952637
53.3016090393066,512,9.53281307220459
53.6616668701172,512,9.46893882751465
54.2884750366211,512,9.3591833114624
53.7768783569336,512,9.45664405822754
54.4659194946289,512,9.33445930480957
54.1346168518066,512,9.3999547958374
54.4354438781738,512,9.33985996246338
54.0712738037109,512,9.40152454376221
54.7439880371094,512,9.26703357696533
52.8233299255371,512,9.60917377471924
53.3544769287109,512,9.52194499969482
54.3261337280273,512,9.36700916290283
55.0193061828613,512,9.25383377075195
55.3129730224609,512,9.20018291473389
54.1586112976074,512,9.40063381195068
54.1980438232422,512,9.38520240783691
54.7521591186523,512,9.2825984954834
53.5576515197754,512,9.49072265625
52.2090225219727,512,9.73072624206543
53.4930419921875,512,9.5170431137085
54.7197341918945,512,9.31718063354492
54.3122138977051,512,9.39560031890869
54.3861274719238,512,9.38358974456787
54.8212089538574,512,9.30863475799561
53.9872932434082,512,9.45140171051025
53.5281867980957,512,9.52223587036133
53.3547096252441,512,9.55249881744385
53.1064453125,512,9.60316753387451
53.4822769165039,512,9.53715324401855
54.0498085021973,512,9.43581295013428
55.4630699157715,512,9.18117809295654
55.888671875,512,9.10956287384033
55.5868453979492,512,9.16069984436035
54.7681503295898,512,9.28605842590332
54.0031356811523,512,9.39998245239258
53.8718070983887,512,9.40598297119141
52.1944961547852,512,9.68503856658936
50.4582672119141,512,9.98693943023682
51.9841690063477,512,9.7271032333374
53.4456253051758,512,9.4949312210083
53.8247489929199,512,9.44822597503662
53.8941764831543,512,9.44156932830811
53.4477348327637,512,9.51565265655518
51.9253997802734,512,9.78443336486816
52.4323692321777,512,9.69422435760498
52.2704086303711,512,9.72153663635254
51.438117980957,512,9.87462329864502
54.0854797363281,512,9.40810012817383
53.763542175293,512,9.46960639953613
52.9608612060547,512,9.60055446624756
52.153636932373,512,9.73720645904541
51.0925636291504,512,9.92555332183838
51.8402214050293,512,9.79653644561768
52.9736022949219,512,9.60746574401855
53.4731597900391,512,9.53148174285889
54.7266807556152,512,9.30929470062256
54.8095893859863,512,9.29984188079834
56.5298728942871,512,8.98742580413818
55.2054595947266,512,9.22985935211182
54.6321868896484,512,9.33549213409424
55.0105094909668,512,9.26199245452881
53.5223808288574,512,9.51638317108154
52.9261703491211,512,9.60636425018311
53.1018409729004,512,9.56415557861328
53.0629730224609,512,9.56494617462158
53.5995597839355,512,9.46009826660156
53.0552520751953,512,9.56219005584717
53.0957679748535,512,9.56639194488525
53.4335174560547,512,9.51906108856201
53.0861511230469,512,9.587233543396
53.3317375183105,512,9.54754734039307
53.9451446533203,512,9.4473819732666
53.0106468200684,512,9.61563777923584
52.9521713256836,512,9.61082172393799
52.3776893615723,512,9.70339107513428
52.8145065307617,512,9.61388969421387
52.485710144043,512,9.68431663513184
54.1232681274414,512,9.40819644927979
54.8575630187988,512,9.28953647613525
55.0229415893555,512,9.26241016387939
55.0502395629883,512,9.26249027252197
56.8195991516113,512,8.95101070404053
54.9942359924316,512,9.27972507476807
53.194995880127,512,9.58789730072021
53.8220443725586,512,9.46462059020996
53.4010734558105,512,9.53767490386963
53.3528175354004,512,9.55214309692383
54.2007026672363,512,9.41477870941162
54.3227844238281,512,9.39273357391357
54.1218719482422,512,9.40590000152588
52.7686233520508,512,9.62620258331299
52.3052940368652,512,9.69440174102783
52.2347221374512,512,9.68999576568604
50.8194007873535,512,9.93187046051025
53.1157455444336,512,9.51606464385986
53.4878921508789,512,9.45705890655518
52.6028518676758,512,9.6144962310791
51.1627006530762,512,9.86875057220459
51.225170135498,512,9.86582946777344
52.1748657226562,512,9.71016311645508
52.4807815551758,512,9.67127323150635
53.0755081176758,512,9.57851696014404
53.6724662780762,512,9.4815673828125
54.395133972168,512,9.36238384246826
54.579517364502,512,9.33677577972412
54.6318016052246,512,9.33071994781494
55.1514587402344,512,9.23492813110352
53.5571899414062,512,9.49950122833252
50.9522247314453,512,9.93832588195801
50.9409103393555,512,9.93032646179199
51.6819763183594,512,9.81327533721924
52.5652084350586,512,9.67356109619141
53.4821014404297,512,9.51225090026855
52.4267921447754,512,9.68581008911133
50.7214317321777,512,9.97293376922607
51.2647743225098,512,9.87444305419922
53.3297004699707,512,9.52320766448975
54.222900390625,512,9.38478374481201
54.5752143859863,512,9.32551670074463
53.7761611938477,512,9.46505260467529
53.7989616394043,512,9.45618724822998
53.2273063659668,512,9.56144618988037
53.493968963623,512,9.51080989837646
53.7630577087402,512,9.44625759124756
52.892520904541,512,9.58499050140381
52.906494140625,512,9.57242107391357
52.8845634460449,512,9.57345104217529
52.3984184265137,512,9.65324306488037
51.8567581176758,512,9.75053215026855
52.6549339294434,512,9.61110973358154
52.7433395385742,512,9.59237194061279
52.5883979797363,512,9.61316585540771
52.7955131530762,512,9.58453464508057
53.2469024658203,512,9.51302146911621
53.0844268798828,512,9.5401554107666
52.4349708557129,512,9.67348098754883
54.5678977966309,512,9.32213592529297
54.9375343322754,512,9.29001712799072
55.1802215576172,512,9.25773143768311
54.1393241882324,512,9.44169139862061
54.474552154541,512,9.36622619628906
53.9767837524414,512,9.44723796844482
54.7616691589355,512,9.29973697662354
54.3945693969727,512,9.36172008514404
53.639045715332,512,9.4904727935791
53.7182960510254,512,9.47514343261719
54.3617362976074,512,9.36077117919922
54.3873329162598,512,9.36133098602295
54.5227546691895,512,9.33938980102539
54.6452560424805,512,9.31499290466309
54.7798042297363,512,9.28318691253662
54.2055587768555,512,9.38236522674561
53.6588745117188,512,9.48221397399902
53.7034950256348,512,9.47679042816162
53.6523666381836,512,9.47818660736084
52.6438903808594,512,9.63710308074951
51.2347946166992,512,9.87141227722168
52.0496406555176,512,9.72542667388916
53.6677780151367,512,9.45445537567139
53.879638671875,512,9.43595504760742
53.5293350219727,512,9.51459312438965
54.4386253356934,512,9.35155868530273
52.9898529052734,512,9.60319423675537
52.4479751586914,512,9.69305992126465
52.8776245117188,512,9.6202507019043
53.6621055603027,512,9.47837924957275
53.1577110290527,512,9.5675573348999
52.9722938537598,512,9.594895362854
52.3682670593262,512,9.70522975921631
53.8483963012695,512,9.44137096405029
54.9526100158691,512,9.24326229095459
54.1667366027832,512,9.38150501251221
52.9236793518066,512,9.60021305084229
53.7449188232422,512,9.45299911499023
54.0404510498047,512,9.40310573577881
52.3903579711914,512,9.70567893981934
53.3622627258301,512,9.5380277633667
53.7109031677246,512,9.47998809814453
52.5918235778809,512,9.67741107940674
53.7993774414062,512,9.45037651062012
54.091136932373,512,9.39714908599854
54.2300148010254,512,9.37192535400391
53.9366340637207,512,9.44749546051025
56.5012893676758,512,9.01723194122314
55.9836959838867,512,9.13480091094971
55.3746337890625,512,9.22950839996338
54.4182968139648,512,9.37295150756836
54.0333595275879,512,9.41156673431396
52.5181350708008,512,9.66109466552734
51.1160125732422,512,9.91647052764893
52.9237289428711,512,9.62304306030273
54.8571090698242,512,9.31495952606201
56.0971260070801,512,9.11289119720459
56.4963798522949,512,9.0277681350708
53.5725555419922,512,9.52488422393799
53.2262191772461,512,9.55525875091553
51.7001533508301,512,9.81217861175537
51.3261871337891,512,9.86965751647949
52.2363471984863,512,9.70547866821289
52.1062507629395,512,9.73590755462646
52.9703788757324,512,9.60346698760986
54.5565605163574,512,9.3529806137085
55.1245994567871,512,9.26597309112549
53.5870742797852,512,9.52765274047852
53.6754302978516,512,9.48965358734131
54.2504081726074,512,9.37900638580322
54.1061935424805,512,9.38088703155518
51.946647644043,512,9.75078392028809
53.3138999938965,512,9.50328063964844
53.9438972473145,512,9.41130065917969
54.3299026489258,512,9.35065269470215
53.2677230834961,512,9.54662036895752
53.0838775634766,512,9.59208965301514
53.5642700195312,512,9.51546764373779
53.7033767700195,512,9.48922443389893
53.2189407348633,512,9.55887413024902
51.5925598144531,512,9.83011817932129
52.4084205627441,512,9.67173862457275
53.010856628418,512,9.57456398010254
54.1878242492676,512,9.36936283111572
53.3020057678223,512,9.53023242950439
52.7519264221191,512,9.62803649902344
52.9707374572754,512,9.59238433837891
53.2852935791016,512,9.5447244644165
54.2108535766602,512,9.38784122467041
54.8571586608887,512,9.29048919677734
55.1539497375488,512,9.26162052154541
55.9072456359863,512,9.13552188873291
55.4757347106934,512,9.19757747650146
54.0328102111816,512,9.43119716644287
53.5654716491699,512,9.49813842773438
53.1593399047852,512,9.56738758087158
53.6392288208008,512,9.4816370010376
54.088737487793,512,9.41165828704834
54.2866020202637,512,9.38190841674805
53.3542900085449,512,9.54347133636475
53.2644500732422,512,9.55015277862549
53.2656478881836,512,9.5569019317627
54.8445854187012,512,9.28095722198486
53.8866500854492,512,9.43939590454102
51.2942886352539,512,9.87980461120605
51.5251960754395,512,9.84516620635986
54.3197326660156,512,9.37733173370361
55.365795135498,512,9.2168436050415
54.8971290588379,512,9.31447124481201
54.9269218444824,512,9.31304264068604
54.9738845825195,512,9.2924165725708
54.0454597473145,512,9.43717956542969
53.9855918884277,512,9.43778705596924
55.2062911987305,512,9.20125961303711
52.9364204406738,512,9.57540225982666
51.0698432922363,512,9.89440059661865
53.1205062866211,512,9.53368473052979
54.3661499023438,512,9.31558704376221
53.0432586669922,512,9.53907299041748
51.5466537475586,512,9.79604148864746
52.9485855102539,512,9.54680252075195
52.8016738891602,512,9.58325004577637
52.1274642944336,512,9.71378421783447
53.1292152404785,512,9.55660915374756
55.0168647766113,512,9.25211334228516
55.5369453430176,512,9.17312526702881
53.8809356689453,512,9.46301364898682
53.6842041015625,512,9.49775505065918
54.8013572692871,512,9.290602684021
53.269660949707,512,9.55123233795166
53.0676879882812,512,9.56874084472656
52.8313102722168,512,9.60322666168213
52.7224655151367,512,9.62099266052246
53.138916015625,512,9.54192161560059
52.5276260375977,512,9.63878536224365
51.4106788635254,512,9.83779907226562
53.1750946044922,512,9.54474449157715
54.7947998046875,512,9.28291511535645
53.633617401123,512,9.50208950042725
53.0108947753906,512,9.60574054718018
52.9273071289062,512,9.61779689788818
53.6390991210938,512,9.50068092346191
53.5577430725098,512,9.52444553375244
53.2653503417969,512,9.57602310180664
53.6495780944824,512,9.50161838531494
53.9280014038086,512,9.43632030487061
52.9986572265625,512,9.58810329437256
53.0909805297852,512,9.56205940246582
52.9759864807129,512,9.57797718048096
52.4230499267578,512,9.66629600524902
52.3241920471191,512,9.68620681762695
54.5323829650879,512,9.31032657623291
54.8935623168945,512,9.26479911804199
54.3987846374512,512,9.34661769866943
52.8561096191406,512,9.61195850372314
52.6619529724121,512,9.63792324066162
52.3053359985352,512,9.70583438873291
53.5319366455078,512,9.49383926391602
54.6356353759766,512,9.29508686065674
52.6689224243164,512,9.64424800872803
52.9090003967285,512,9.59924602508545
53.4497337341309,512,9.50682926177979
53.2409782409668,512,9.54078578948975
52.7973403930664,512,9.61246776580811
52.359432220459,512,9.69138622283936
52.9743690490723,512,9.58655261993408
53.1162796020508,512,9.56345558166504
52.8085403442383,512,9.61654090881348
52.6808433532715,512,9.63743686676025
53.0560035705566,512,9.57618045806885
54.0825538635254,512,9.39481258392334
54.4680976867676,512,9.30753993988037
52.0506706237793,512,9.72608470916748
52.861701965332,512,9.57062149047852
53.1331062316895,512,9.52623081207275
52.851749420166,512,9.57980346679688
52.8414268493652,512,9.59158992767334
52.6982688903809,512,9.63441467285156
53.4189109802246,512,9.51700878143311
54.1337814331055,512,9.39445686340332
54.2995872497559,512,9.36565685272217
53.6419143676758,512,9.48890018463135
53.7342414855957,512,9.47604751586914
53.3716049194336,512,9.53037738800049
52.3006858825684,512,9.702392578125
51.7601623535156,512,9.79252052307129
53.6287078857422,512,9.46363639831543
54.3919525146484,512,9.34020900726318
53.8186874389648,512,9.43854236602783
52.4700050354004,512,9.67050457000732
52.6142463684082,512,9.63168430328369
51.769718170166,512,9.77824687957764
52.0423316955566,512,9.72511005401611
51.65576171875,512,9.80425453186035
52.6660957336426,512,9.63760471343994
53.9058532714844,512,9.42940235137939
54.1306457519531,512,9.38984775543213
53.3982582092285,512,9.5248556137085
53.8174057006836,512,9.45308208465576
53.5406188964844,512,9.50274467468262
54.4399032592773,512,9.32604026794434
53.0656585693359,512,9.55753993988037
52.1157722473145,512,9.7165412902832
52.4402008056641,512,9.64709949493408
51.7518424987793,512,9.771559715271
52.8953247070312,512,9.56483936309814
51.7125930786133,512,9.78054523468018
51.3523216247559,512,9.85232257843018
53.0724449157715,512,9.55469989776611
53.3036804199219,512,9.53338718414307
53.2616767883301,512,9.55381774902344
53.3880462646484,512,9.53418922424316
53.072566986084,512,9.58671474456787
53.0273590087891,512,9.58310127258301
53.021484375,512,9.58213710784912
53.5298347473145,512,9.493971824646
53.3064727783203,512,9.53590869903564
52.7877807617188,512,9.63315010070801
53.4950294494629,512,9.51274394989014
53.480354309082,512,9.53051090240479
54.7083435058594,512,9.32357311248779
55.3167266845703,512,9.22445487976074
54.2577133178711,512,9.42126178741455
54.6968612670898,512,9.33668041229248
53.6137542724609,512,9.51286220550537
53.1828422546387,512,9.56078720092773
52.3615798950195,512,9.68825244903564
51.4570808410645,512,9.8462610244751
52.8036422729492,512,9.61800098419189
54.213321685791,512,9.38951969146729
54.7906494140625,512,9.30115222930908
54.5247001647949,512,9.35566425323486
53.9933013916016,512,9.45233631134033
53.9010543823242,512,9.46031856536865
54.1666488647461,512,9.39891815185547
54.1500549316406,512,9.39703845977783
54.4795036315918,512,9.33886241912842
55.4780960083008,512,9.15192222595215
54.7758979797363,512,9.27101993560791
54.2088394165039,512,9.36725425720215
54.0536270141602,512,9.39990997314453
55.0010147094727,512,9.2332239151001
53.2880706787109,512,9.54232692718506
53.1618804931641,512,9.56175518035889
53.8142547607422,512,9.43925094604492
52.3939323425293,512,9.69044017791748
52.9354858398438,512,9.59716510772705
53.317985534668,512,9.54797649383545
54.1279144287109,512,9.41436862945557
53.465518951416,512,9.54744815826416
54.7265319824219,512,9.31958198547363
54.188304901123,512,9.39803409576416
52.5183258056641,512,9.67494678497314
52.3934440612793,512,9.69093990325928
53.1951599121094,512,9.54333591461182
53.608528137207,512,9.45626163482666
52.9847946166992,512,9.56157207489014
53.258373260498,512,9.52010822296143
53.8186988830566,512,9.42316341400146
53.5600852966309,512,9.47326755523682
54.6707801818848,512,9.27868556976318
54.3771591186523,512,9.32724666595459
52.6621894836426,512,9.62721347808838
54.2646560668945,512,9.34030818939209
54.5451812744141,512,9.31846618652344
54.5675849914551,512,9.34141540527344
55.1558609008789,512,9.24279594421387
53.7398071289062,512,9.49202442169189
54.2231025695801,512,9.39195919036865
54.5414085388184,512,9.32812213897705
54.5719718933105,512,9.31707668304443
55.1867294311523,512,9.19601154327393
53.5602645874023,512,9.47623825073242
52.3145179748535,512,9.6956090927124
53.135326385498,512,9.55828189849854
53.49267578125,512,9.506667137146
52.880729675293,512,9.61914539337158
52.9685134887695,512,9.60228443145752
53.0647735595703,512,9.58213996887207
53.7164878845215,512,9.44521427154541
51.8783569335938,512,9.75441551208496
51.4991722106934,512,9.82924747467041
53.6908874511719,512,9.46195888519287
53.3682136535645,512,9.53700542449951
53.2154541015625,512,9.56418323516846
54.06689453125,512,9.41664600372314
54.6527824401855,512,9.32965183258057
55.6880950927734,512,9.14587116241455
53.5374221801758,512,9.52304744720459
52.9879913330078,512,9.6077880859375
53.0464782714844,512,9.60262966156006
53.9749069213867,512,9.45592975616455
55.4005661010742,512,9.21965980529785
55.342170715332,512,9.22418785095215
53.1116333007812,512,9.59321403503418
52.3227653503418,512,9.70099353790283
52.1895751953125,512,9.71180057525635
52.2473945617676,512,9.70761108398438
54.222900390625,512,9.37243175506592
55.0446853637695,512,9.23255443572998
52.7379150390625,512,9.64392471313477
53.3509063720703,512,9.52959156036377
52.7229766845703,512,9.65106582641602
52.4375495910645,512,9.71530818939209
53.9048194885254,512,9.46421051025391
54.7248687744141,512,9.31902885437012
54.0129699707031,512,9.43509197235107
53.5610618591309,512,9.49364948272705
53.2170066833496,512,9.54112911224365
53.7107429504395,512,9.44927978515625
52.8585014343262,512,9.59799194335938
52.7833251953125,512,9.60055351257324
54.2452812194824,512,9.32374477386475
52.7472457885742,512,9.57369136810303
50.936149597168,512,9.90019130706787
54.0929985046387,512,9.36055850982666
55.8775367736816,512,9.06053256988525
53.2335395812988,512,9.54332733154297
54.5225143432617,512,9.29930686950684
53.3129615783691,512,9.5149450302124
53.0996170043945,512,9.53802013397217
51.7201118469238,512,9.76312351226807
50.0994834899902,512,10.0413131713867
51.2483444213867,512,9.84300804138184
53.1010360717773,512,9.51706981658936
51.6181755065918,512,9.78462886810303
51.6236724853516,512,9.78030109405518
51.4725875854492,512,9.80350780487061
50.9385604858398,512,9.90293407440186
52.2382049560547,512,9.67608165740967
52.2930526733398,512,9.67870044708252
52.7499732971191,512,9.61679935455322
54.1162185668945,512,9.37891960144043
52.457405090332,512,9.67563343048096
53.231575012207,512,9.53474140167236
54.4709854125977,512,9.32152271270752
53.5568466186523,512,9.48710441589355
53.0686264038086,512,9.5724515914917
53.1143417358398,512,9.58170318603516
54.5204429626465,512,9.34682750701904
54.1730575561523,512,9.41345596313477
53.2965431213379,512,9.55960750579834
53.7793846130371,512,9.4485387802124
52.8304824829102,512,9.59702205657959
52.4804077148438,512,9.64706325531006
52.5874786376953,512,9.64089679718018
53.6125373840332,512,9.47091960906982
54.220085144043,512,9.35081672668457
52.6506576538086,512,9.61476898193359
51.6106414794922,512,9.79711437225342
52.8048477172852,512,9.59422969818115
53.7985954284668,512,9.43898868560791
53.8820953369141,512,9.43914890289307
53.6504440307617,512,9.48784923553467
54.3759880065918,512,9.35896396636963
53.8487701416016,512,9.44530773162842
52.8547439575195,512,9.6207218170166
55.1206512451172,512,9.22010326385498
54.9772567749023,512,9.25400829315186
55.0303192138672,512,9.24902248382568
55.3429565429688,512,9.18508720397949
52.7711944580078,512,9.643723487854
54.1295890808105,512,9.40994930267334
55.0658798217773,512,9.26117324829102
55.3285789489746,512,9.2128381729126
53.9065361022949,512,9.45513820648193
53.250789642334,512,9.55542850494385
53.3150024414062,512,9.53787517547607
53.347412109375,512,9.53145122528076
54.3530540466309,512,9.33976459503174
53.5680618286133,512,9.4660062789917
52.5502471923828,512,9.65453815460205
54.1515998840332,512,9.38970947265625
54.829273223877,512,9.27063274383545
52.759105682373,512,9.61852359771729
51.6227722167969,512,9.80290699005127
52.5676727294922,512,9.63345241546631
53.1516990661621,512,9.53748607635498
53.7883682250977,512,9.41752338409424
51.9256553649902,512,9.74276733398438
51.7894248962402,512,9.78221797943115
54.3080635070801,512,9.37023067474365
55.6275024414062,512,9.16736125946045
55.9710464477539,512,9.11317920684814
54.682689666748,512,9.32773590087891
52.4473915100098,512,9.71426486968994
52.709171295166,512,9.66969394683838
53.6254425048828,512,9.51444721221924
53.3321380615234,512,9.56199169158936
52.8087692260742,512,9.64338397979736
53.4500198364258,512,9.51950931549072
53.1582565307617,512,9.56747055053711
53.1623153686523,512,9.56965446472168
54.384147644043,512,9.35149574279785
54.1638488769531,512,9.39034843444824
54.288444519043,512,9.36125755310059
53.853588104248,512,9.43499374389648
53.2681694030762,512,9.54585361480713
54.7591857910156,512,9.28384208679199
53.6783676147461,512,9.4780912399292
52.6025161743164,512,9.66093730926514
53.2509078979492,512,9.54480838775635
54.3384056091309,512,9.35658359527588
53.7580032348633,512,9.47177314758301
53.8057708740234,512,9.47489452362061
54.8071556091309,512,9.29913425445557
53.9556884765625,512,9.43162822723389
52.3069610595703,512,9.68537521362305
51.1330833435059,512,9.86861515045166
51.1671981811523,512,9.86600303649902
52.5802688598633,512,9.63939571380615
54.8870544433594,512,9.24490451812744
55.1576652526855,512,9.20345783233643
54.5739555358887,512,9.29737949371338
53.1745567321777,512,9.54409313201904
53.6632461547852,512,9.45198917388916
52.9689178466797,512,9.57864761352539
53.2502746582031,512,9.53533840179443
53.6050834655762,512,9.48142910003662
54.4554977416992,512,9.33691883087158
54.5383987426758,512,9.3154821395874
52.9700050354004,512,9.576003074646
52.3167495727539,512,9.67036724090576
52.4756927490234,512,9.64076232910156
53.6344451904297,512,9.45263576507568
54.4352722167969,512,9.3361873626709
54.8660430908203,512,9.28643417358398
56.3002815246582,512,9.03651332855225
55.6889190673828,512,9.12779426574707
53.0903854370117,512,9.55002117156982
51.1350135803223,512,9.87502384185791
52.2434310913086,512,9.67873764038086
52.3925323486328,512,9.66502952575684
51.8042068481445,512,9.78027725219727
52.8233795166016,512,9.60957527160645
52.7341537475586,512,9.63038921356201
52.4625511169434,512,9.67473983764648
52.9797973632812,512,9.59268379211426
53.7270393371582,512,9.47486972808838
53.9790382385254,512,9.42755603790283
52.9612693786621,512,9.58835601806641
51.0877799987793,512,9.90099239349365
50.9683609008789,512,9.92080402374268
52.050178527832,512,9.74770069122314
53.0260124206543,512,9.60001468658447
54.4280242919922,512,9.368483543396
54.4828834533691,512,9.35245609283447
53.1020927429199,512,9.56785488128662
52.0487098693848,512,9.7293176651001
52.0737838745117,512,9.71171092987061
52.2244453430176,512,9.6793737411499
51.1163024902344,512,9.87245655059814
50.9590454101562,512,9.90457534790039
52.370174407959,512,9.666579246521
53.1874847412109,512,9.53188037872314
53.7432136535645,512,9.42819690704346
53.0811920166016,512,9.54489040374756
52.688793182373,512,9.60913753509521
51.9759521484375,512,9.73852252960205
52.9424858093262,512,9.57186031341553
53.2347450256348,512,9.52844524383545
53.1301879882812,512,9.55941963195801
54.4588851928711,512,9.34519290924072
55.6076011657715,512,9.16245365142822
54.4690742492676,512,9.37358856201172
53.9167442321777,512,9.45795726776123
53.1276817321777,512,9.57469177246094
52.0790634155273,512,9.75019645690918
53.3796806335449,512,9.51398944854736
52.8656730651855,512,9.62415599822998
54.0250778198242,512,9.43156623840332
54.4111289978027,512,9.36648178100586
53.3110961914062,512,9.54671192169189
51.9992065429688,512,9.77402973175049
53.9336891174316,512,9.44088840484619
54.6436653137207,512,9.33227920532227
54.160270690918,512,9.40193462371826
52.6424560546875,512,9.65056228637695
52.613842010498,512,9.65563106536865
53.5326614379883,512,9.50226402282715
53.7213706970215,512,9.48275279998779
54.2278900146484,512,9.4025993347168
54.310230255127,512,9.38942050933838
53.5660247802734,512,9.51805305480957
52.7887496948242,512,9.6480016708374
52.3699836730957,512,9.71009922027588
52.8710060119629,512,9.61493587493896
53.3531188964844,512,9.53091526031494
53.1311874389648,512,9.56997394561768
53.4930191040039,512,9.50783824920654
54.5306091308594,512,9.33118629455566
54.5103492736816,512,9.33916568756104
54.0701293945312,512,9.40754413604736
53.3569526672363,512,9.52264499664307
53.2133369445801,512,9.54898929595947
54.743766784668,512,9.28848934173584
54.9244422912598,512,9.269455909729
54.1245346069336,512,9.4060583114624
53.4560012817383,512,9.51511573791504
54.1056098937988,512,9.40030002593994
55.6087684631348,512,9.1349573135376
55.1354789733887,512,9.22355365753174
54.7304496765137,512,9.28244876861572
52.2483749389648,512,9.70762157440186
51.7999610900879,512,9.76578426361084
52.3057479858398,512,9.67317008972168
53.3028869628906,512,9.50143146514893
53.6164512634277,512,9.43759822845459
51.2459831237793,512,9.8649435043335
52.3236961364746,512,9.68929958343506
53.6056861877441,512,9.48522090911865
54.0998649597168,512,9.40656661987305
54.6828956604004,512,9.29339694976807
53.4775657653809,512,9.48120784759521
51.0583229064941,512,9.87728118896484
49.6602210998535,512,10.1198129653931
51.4916000366211,512,9.81140327453613
52.792049407959,512,9.61248683929443
54.5590744018555,512,9.31559467315674
53.7405471801758,512,9.47189903259277
53.6159286499023,512,9.48064613342285
52.9140853881836,512,9.59191226959229
52.8916206359863,512,9.59712696075439
54.8662757873535,512,9.2475118637085
53.653995513916,512,9.45833492279053
51.4538459777832,512,9.84202861785889
52.2640075683594,512,9.7086763381958
53.5890426635742,512,9.49920463562012
54.824405670166,512,9.3052453994751
56.6747245788574,512,8.97489643096924
55.355842590332,512,9.1790885925293
52.649341583252,512,9.6271448135376
52.2336692810059,512,9.68064022064209
51.5126724243164,512,9.80749893188477
51.5925445556641,512,9.8007640838623
52.4321975708008,512,9.68323040008545
54.5781402587891,512,9.33702564239502
55.0321731567383,512,9.26832294464111
52.8028144836426,512,9.66404819488525
53.6883430480957,512,9.49021053314209
53.8833351135254,512,9.45091915130615
54.0040473937988,512,9.43560028076172
54.322380065918,512,9.39310741424561
54.5831527709961,512,9.35814094543457
54.6472434997559,512,9.34557437896729
53.1344223022461,512,9.61002731323242
53.9780693054199,512,9.44654178619385
54.1743011474609,512,9.40220546722412
52.4872283935547,512,9.69595432281494
52.4859237670898,512,9.69048595428467
52.539478302002,512,9.6864709854126
52.9029922485352,512,9.62186813354492
52.5378341674805,512,9.68313312530518
52.4178924560547,512,9.70387840270996
52.7819137573242,512,9.65390777587891
55.4892501831055,512,9.18097400665283
55.3285598754883,512,9.20561790466309
53.8275756835938,512,9.44480609893799
52.5886917114258,512,9.64797115325928
52.7504043579102,512,9.62269973754883
53.4040985107422,512,9.52897930145264
55.029239654541,512,9.24354457855225
54.1060752868652,512,9.40081119537354
54.1433219909668,512,9.38041019439697
53.2576141357422,512,9.54678726196289
53.9646148681641,512,9.43872356414795
54.6397247314453,512,9.33038425445557
53.6034545898438,512,9.50461101531982
52.2365951538086,512,9.72969627380371
52.4590682983398,512,9.67756271362305
52.9478302001953,512,9.596022605896
52.9187622070312,512,9.62629508972168
54.5295791625977,512,9.35054302215576
53.6732292175293,512,9.49741268157959
52.5627670288086,512,9.6850004196167
52.7655296325684,512,9.63852596282959
51.5847015380859,512,9.84338665008545
52.5568923950195,512,9.65718936920166
52.1583824157715,512,9.72656345367432
52.9249496459961,512,9.58775043487549
53.2236557006836,512,9.52573394775391
51.3679161071777,512,9.84894561767578
51.9722518920898,512,9.73607158660889
53.5342674255371,512,9.46358585357666
52.9624862670898,512,9.56709003448486
51.9322052001953,512,9.74249172210693
52.1715469360352,512,9.6990385055542
52.8857574462891,512,9.57458209991455
52.2191009521484,512,9.69647407531738
52.3493576049805,512,9.67788124084473
52.9548034667969,512,9.58878993988037
53.7700729370117,512,9.47376537322998
55.1045379638672,512,9.25612926483154
54.7716331481934,512,9.3117151260376
53.113151550293,512,9.59005451202393
52.2283248901367,512,9.73706912994385
53.1502685546875,512,9.57966423034668
54.2947158813477,512,9.38129901885986
53.0340995788574,512,9.61564540863037
54.953125,512,9.27675342559814
55.1326293945312,512,9.23943614959717
