P,V,T
-0.322128,1706.67,2
-0.322123,1706.67,2
-0.322118,1706.67,2
-0.322112,1706.67,2
-0.322105,1706.67,2
-0.322099,1706.67,2
-0.322094,1706.67,2
-0.322087,1706.67,2
-0.322081,1706.67,2
-0.322074,1706.67,2.00001
-0.32207,1706.67,2
-0.322064,1706.67,2
-0.322059,1706.67,2
-0.322052,1706.67,2
-0.322047,1706.67,2
-0.32204,1706.67,2
-0.322035,1706.67,2
-0.322028,1706.67,2
-0.322022,1706.67,2
-0.322017,1706.67,2
-0.32201,1706.67,2
-0.322005,1706.67,2
-0.321999,1706.67,2
-0.321993,1706.67,2
-0.321987,1706.67,2
-0.321981,1706.67,2
-0.321974,1706.67,2
-0.321969,1706.67,2
-0.321963,1706.67,2.00001
-0.321957,1706.67,2
-0.321951,1706.67,2
-0.321944,1706.67,2
-0.321939,1706.67,2
-0.321933,1706.67,2
-0.321927,1706.67,2
-0.32192,1706.67,2.00001
-0.321914,1706.67,2
-0.321909,1706.67,2
-0.321902,1706.67,2
-0.321896,1706.67,2
-0.32189,1706.67,2
-0.321884,1706.67,2
-0.321878,1706.67,2
-0.321872,1706.67,2
-0.321866,1706.67,2
-0.321859,1706.67,2
-0.321853,1706.67,2
-0.321847,1706.67,2
-0.321841,1706.67,2
-0.321836,1706.67,2
-0.321829,1706.67,2
-0.321823,1706.67,2
-0.321817,1706.67,2
-0.321811,1706.67,2
-0.321804,1706.67,2
-0.321798,1706.67,2
-0.321792,1706.67,2
-0.321787,1706.67,2
-0.32178,1706.67,2
-0.321774,1706.67,2
-0.321768,1706.67,2
-0.321762,1706.67,2
-0.321755,1706.67,2
-0.321748,1706.67,2
-0.321743,1706.67,2
-0.321737,1706.67,2
-0.32173,1706.67,2
-0.321724,1706.67,2
-0.321718,1706.67,2
-0.321712,1706.67,2
-0.321705,1706.67,2
-0.321699,1706.67,2
-0.321693,1706.67,2
-0.321687,1706.67,2
-0.321681,1706.67,2
-0.321674,1706.67,2
-0.321667,1706.67,2
-0.321661,1706.67,2
-0.321655,1706.67,2
-0.321649,1706.67,2
-0.321642,1706.67,2
-0.321636,1706.67,2
-0.32163,1706.67,2
-0.321624,1706.67,2
-0.321617,1706.67,2
-0.32161,1706.67,2
-0.321605,1706.67,2
-0.321597,1706.67,2
-0.321591,1706.67,2
-0.321585,1706.67,2
-0.321579,1706.67,2
-0.321573,1706.67,2
-0.321566,1706.67,2
-0.32156,1706.67,2
-0.321553,1706.67,2
-0.321547,1706.67,2
-0.32154,1706.67,2
-0.321535,1706.67,2
-0.321528,1706.67,2
-0.321521,1706.67,2
-0.321514,1706.67,2
-0.321508,1706.67,2
-0.321502,1706.67,2
-0.321495,1706.67,2
-0.321489,1706.67,2
-0.321482,1706.67,2
-0.321476,1706.67,2
-0.32147,1706.67,2
-0.321463,1706.67,2
-0.321456,1706.67,2
-0.32145,1706.67,2
-0.321444,1706.67,2
-0.321437,1706.67,2
-0.321431,1706.67,2
-0.321424,1706.67,2
-0.321418,1706.67,2
-0.321411,1706.67,2.00001
-0.321405,1706.67,2
-0.321398,1706.67,2
-0.321391,1706.67,2
-0.321385,1706.67,2
-0.321379,1706.67,2
-0.321372,1706.67,2
-0.321365,1706.67,2
-0.321358,1706.67,2
-0.321352,1706.67,2
-0.321346,1706.67,2
-0.321339,1706.67,2
-0.321333,1706.67,2
-0.321326,1706.67,2
-0.321319,1706.67,2
-0.321312,1706.67,2
-0.321306,1706.67,2
-0.321299,1706.67,2
-0.321292,1706.67,2
-0.321285,1706.67,2
-0.321279,1706.67,2
-0.321272,1706.67,2
-0.321266,1706.67,2
-0.321258,1706.67,2.00001
-0.321253,1706.67,2
-0.321246,1706.67,2.00001
-0.321239,1706.67,2
-0.321233,1706.67,2
-0.321226,1706.67,2
-0.321219,1706.67,2
-0.321212,1706.67,2
-0.321205,1706.67,2
-0.321198,1706.67,2
-0.321192,1706.67,2
-0.321185,1706.67,2
-0.321179,1706.67,2
-0.321171,1706.67,2
-0.321165,1706.67,2
-0.321158,1706.67,2
-0.321152,1706.67,2
-0.321145,1706.67,2
-0.321139,1706.67,2
-0.321131,1706.67,2.00001
-0.321124,1706.67,2
-0.321117,1706.67,2
-0.321111,1706.67,2
-0.321104,1706.67,2
-0.321097,1706.67,2
-0.321091,1706.67,2
-0.321084,1706.67,2
-0.321077,1706.67,2
-0.32107,1706.67,2
-0.321063,1706.67,2
-0.321056,1706.67,2
-0.321049,1706.67,2.00001
-0.321043,1706.67,2
-0.321035,1706.67,2
-0.321028,1706.67,2
-0.321022,1706.67,2
-0.321015,1706.67,2
-0.321008,1706.67,2
-0.321001,1706.67,2
-0.320993,1706.67,2.00001
-0.320987,1706.67,2
-0.32098,1706.67,2
-0.320974,1706.67,2
-0.320967,1706.67,2
-0.32096,1706.67,2
-0.320953,1706.67,2
-0.320946,1706.67,2
-0.320939,1706.67,2
-0.320932,1706.67,2
-0.320925,1706.67,2
-0.320917,1706.67,2
-0.320911,1706.67,2
-0.320904,1706.67,2
-0.320897,1706.67,2
-0.32089,1706.67,2
-0.320883,1706.67,2
-0.320876,1706.67,2
-0.320869,1706.67,2
-0.320862,1706.67,2
-0.320855,1706.67,2
-0.320847,1706.67,2.00001
-0.320841,1706.67,2
-0.320833,1706.67,2
-0.320827,1706.67,2
-0.32082,1706.67,2
-0.320813,1706.67,2
-0.320805,1706.67,2
-0.320798,1706.67,2
-0.320791,1706.67,2.00001
-0.320783,1706.67,2
-0.320776,1706.67,2
-0.320769,1706.67,2
-0.320763,1706.67,2
-0.320755,1706.67,2
-0.320749,1706.67,2
-0.320741,1706.67,2
-0.320734,1706.67,2
-0.320726,1706.67,2
-0.32072,1706.67,2
-0.320713,1706.67,2
-0.320705,1706.67,2
-0.320698,1706.67,2
-0.320691,1706.67,2
-0.320684,1706.67,2
-0.320677,1706.67,2
-0.32067,1706.67,2
-0.320662,1706.67,2
-0.320655,1706.67,2
-0.320648,1706.67,2
-0.320641,1706.67,2
-0.320634,1706.67,2
-0.320626,1706.67,2
-0.320619,1706.67,2
-0.320612,1706.67,2
-0.320604,1706.67,2
-0.320596,1706.67,2.00001
-0.32059,1706.67,2
-0.320583,1706.67,2
-0.320575,1706.67,2
-0.320568,1706.67,2
-0.32056,1706.67,2
-0.320554,1706.67,2
-0.320547,1706.67,2
-0.320539,1706.67,2.00001
-0.320532,1706.67,2
-0.320524,1706.67,2
-0.320517,1706.67,2
-0.320509,1706.67,2
-0.320502,1706.67,2
-0.320494,1706.67,2
-0.320487,1706.67,2
-0.32048,1706.67,2
-0.320473,1706.67,2
-0.320465,1706.67,2
-0.320458,1706.67,2
-0.32045,1706.67,2.00001
-0.320443,1706.67,2
-0.320436,1706.67,2
-0.320428,1706.67,2
-0.320421,1706.67,2
-0.320414,1706.67,2
-0.320405,1706.67,2.00001
-0.3204,1706.67,2
-0.320391,1706.67,2
-0.320383,1706.67,2
-0.320376,1706.67,2
-0.320369,1706.67,2
-0.320361,1706.67,2
-0.320354,1706.67,2
-0.320346,1706.67,2
-0.320339,1706.67,2
-0.320331,1706.67,2
-0.320323,1706.67,2
-0.320316,1706.67,2
-0.320309,1706.67,2
-0.320302,1706.67,2
-0.320294,1706.67,2
-0.320285,1706.67,2.00001
-0.320278,1706.67,2
-0.320271,1706.67,2
-0.320263,1706.67,2
-0.320256,1706.67,2
-0.320248,1706.67,2
-0.320241,1706.67,2
-0.320234,1706.67,2
-0.320226,1706.67,2
-0.320217,1706.67,2.00001
-0.320211,1706.67,2
-0.320203,1706.67,2
-0.320196,1706.67,2
-0.320187,1706.67,2.00001
-0.32018,1706.67,2
-0.320172,1706.67,2
-0.320164,1706.67,2
-0.320157,1706.67,2
-0.320149,1706.67,2
-0.320142,1706.67,2
-0.320134,1706.67,2
-0.320126,1706.67,2
-0.320119,1706.67,2
-0.320111,1706.67,2
-0.320103,1706.67,2
-0.320096,1706.67,2
-0.320088,1706.67,2
-0.32008,1706.67,2
-0.320072,1706.67,2
-0.320065,1706.67,2
-0.320057,1706.67,2
-0.320049,1706.67,2
-0.320042,1706.67,2
-0.320034,1706.67,2
-0.320026,1706.67,2
-0.320019,1706.67,2
-0.320011,1706.67,2
-0.320002,1706.67,2.00001
-0.319995,1706.67,2
-0.319988,1706.67,2
-0.319979,1706.67,2
-0.319972,1706.67,2
-0.319964,1706.67,2
-0.319957,1706.67,2
-0.319948,1706.67,2
-0.319941,1706.67,2
-0.319932,1706.67,2
-0.319924,1706.67,2
-0.319918,1706.67,2
-0.319909,1706.67,2.00001
-0.319901,1706.67,2
-0.319894,1706.67,2
-0.319885,1706.67,2
-0.319878,1706.67,2
-0.319869,1706.67,2.00001
-0.319862,1706.67,2
-0.319853,1706.67,2.00001
-0.319846,1706.67,2
-0.319838,1706.67,2
-0.31983,1706.67,2
-0.319822,1706.67,2
-0.319815,1706.67,2
-0.319806,1706.67,2
-0.319797,1706.67,2.00001
-0.31979,1706.67,2
-0.319782,1706.67,2
-0.319775,1706.67,2
-0.319766,1706.67,2.00001
-0.319759,1706.67,2
-0.31975,1706.67,2.00001
-0.319743,1706.67,2
-0.319735,1706.67,2.00001
-0.319728,1706.67,2
-0.319718,1706.67,2
-0.319711,1706.67,2
-0.319703,1706.67,2
-0.319695,1706.67,2
-0.319687,1706.67,2
-0.319679,1706.67,2
-0.31967,1706.67,2
-0.319663,1706.67,2
-0.319654,1706.67,2
-0.319647,1706.67,2
-0.319637,1706.67,2.00001
-0.31963,1706.67,2
-0.319622,1706.67,2
-0.319614,1706.67,2
-0.319605,1706.67,2
-0.319598,1706.67,2
-0.31959,1706.67,2
-0.319581,1706.67,2.00001
-0.319574,1706.67,2
-0.319565,1706.67,2
-0.319557,1706.67,2
-0.319549,1706.67,2
-0.319542,1706.67,2
-0.319532,1706.67,2.00001
-0.319526,1706.67,2
-0.319516,1706.67,2.00001
-0.319509,1706.67,2
-0.3195,1706.67,2
-0.319492,1706.67,2
-0.319484,1706.67,2
-0.319476,1706.67,2
-0.319466,1706.67,2.00001
-0.31946,1706.67,2
-0.319452,1706.67,2
-0.319443,1706.67,2
-0.319435,1706.67,2
-0.319425,1706.67,2
-0.319418,1706.67,2
-0.31941,1706.67,2
-0.319401,1706.67,2
-0.319393,1706.67,2
-0.319385,1706.67,2
-0.319377,1706.67,2
-0.319368,1706.67,2
-0.319359,1706.67,2
-0.319351,1706.67,2
-0.319344,1706.67,2
-0.319334,1706.67,2.00001
-0.319327,1706.67,2
-0.319318,1706.67,2
-0.31931,1706.67,2
-0.319301,1706.67,2
-0.319293,1706.67,2.00001
-0.319286,1706.67,2
-0.319276,1706.67,2.00001
-0.319269,1706.67,2
-0.319259,1706.67,2
-0.319251,1706.67,2.00001
-0.319243,1706.67,2
-0.319235,1706.67,2
-0.319226,1706.67,2
-0.319217,1706.67,2.00001
-0.319209,1706.67,2
-0.319201,1706.67,2
-0.319193,1706.67,2
-0.319184,1706.67,2
-0.319175,1706.67,2
-0.319167,1706.67,2
-0.319158,1706.67,2
-0.31915,1706.67,2
-0.319142,1706.67,2
-0.319133,1706.67,2
-0.319124,1706.67,2.00001
-0.319116,1706.67,2
-0.319108,1706.67,2
-0.319099,1706.67,2
-0.319091,1706.67,2
-0.319081,1706.67,2
-0.319074,1706.67,2
-0.319064,1706.67,2.00001
-0.319057,1706.67,2
-0.319047,1706.67,2.00001
-0.319041,1706.67,2
-0.31903,1706.67,2.00001
-0.319022,1706.67,2
-0.319013,1706.67,2
-0.319005,1706.67,2.00001
-0.318998,1706.67,2
-0.318988,1706.67,2
-0.31898,1706.67,2
-0.31897,1706.67,2.00001
-0.318962,1706.67,2
-0.318954,1706.67,2
-0.318944,1706.67,2.00001
-0.318936,1706.67,2
-0.318928,1706.67,2
-0.318918,1706.67,2
-0.318911,1706.67,2
-0.318901,1706.67,2.00001
-0.318893,1706.67,2
-0.318884,1706.67,2
-0.318875,1706.67,2.00001
-0.318867,1706.67,2
-0.318858,1706.67,2
-0.318849,1706.67,2
-0.318841,1706.67,2
-0.318832,1706.67,2
-0.318823,1706.67,2
-0.318814,1706.67,2
-0.318806,1706.67,2
-0.318797,1706.67,2
-0.318789,1706.67,2
-0.318779,1706.67,2
-0.318771,1706.67,2
-0.318762,1706.67,2
-0.318753,1706.67,2
-0.318744,1706.67,2.00001
-0.318735,1706.67,2
-0.318727,1706.67,2
-0.318718,1706.67,2
-0.318709,1706.67,2
-0.318699,1706.67,2
-0.318691,1706.67,2
-0.318683,1706.67,2
-0.318674,1706.67,2
-0.318665,1706.67,2
-0.318655,1706.67,2.00001
-0.318647,1706.67,2
-0.318638,1706.67,2
-0.318629,1706.67,2
-0.31862,1706.67,2
-0.318611,1706.67,2.00001
-0.318603,1706.67,2
-0.318593,1706.67,2
-0.318585,1706.67,2
-0.318575,1706.67,2.00001
-0.318567,1706.67,2
-0.318558,1706.67,2
-0.318549,1706.67,2
-0.31854,1706.67,2
-0.318531,1706.67,2
-0.318522,1706.67,2
-0.318513,1706.67,2
-0.318504,1706.67,2
-0.318495,1706.67,2
-0.318486,1706.67,2
-0.318477,1706.67,2
-0.318468,1706.67,2
-0.318459,1706.67,2
-0.31845,1706.67,2
-0.318441,1706.67,2
-0.318432,1706.67,2
-0.318423,1706.67,2
-0.318414,1706.67,2
-0.318404,1706.67,2.00001
-0.318395,1706.67,2
-0.318386,1706.67,2
-0.318378,1706.67,2
-0.318368,1706.67,2.00001
-0.31836,1706.67,2
-0.31835,1706.67,2.00001
-0.318342,1706.67,2
-0.318332,1706.67,2
-0.318323,1706.67,2.00001
-0.318313,1706.67,2
-0.318305,1706.67,2
-0.318295,1706.67,2
-0.318286,1706.67,2
-0.318278,1706.67,2
-0.318268,1706.67,2
-0.318258,1706.67,2
-0.318249,1706.67,2.00001
-0.318241,1706.67,2
-0.318232,1706.67,2.00001
-0.318222,1706.67,2
-0.318213,1706.67,2.00001
-0.318204,1706.67,2
-0.318194,1706.67,2
-0.318185,1706.67,2
-0.318175,1706.67,2.00001
-0.318168,1706.67,2
-0.318157,1706.67,2.00001
-0.318149,1706.67,2
-0.318139,1706.67,2
-0.31813,1706.67,2
-0.318121,1706.67,2
-0.318111,1706.67,2
-0.318102,1706.67,2.00001
-0.318092,1706.67,2
-0.318084,1706.67,2
-0.318074,1706.67,2
-0.318065,1706.67,2
-0.318056,1706.67,2
-0.318046,1706.67,2
-0.318036,1706.67,2
-0.318027,1706.67,2
-0.318018,1706.67,2
-0.318009,1706.67,2
-0.317999,1706.67,2.00001
-0.317989,1706.67,2
-0.31798,1706.67,2
-0.317971,1706.67,2
-0.317962,1706.67,2.00001
-0.317952,1706.67,2
-0.317943,1706.67,2
-0.317933,1706.67,2
-0.317923,1706.67,2
-0.317914,1706.67,2
-0.317906,1706.67,2
-0.317895,1706.67,2
-0.317886,1706.67,2
-0.317877,1706.67,2
-0.317867,1706.67,2
-0.317858,1706.67,2
-0.317848,1706.67,2
-0.317839,1706.67,2
-0.317829,1706.67,2
-0.31782,1706.67,2.00001
-0.31781,1706.67,2
-0.317801,1706.67,2
-0.317791,1706.67,2
-0.317782,1706.67,2.00001
-0.317772,1706.67,2
-0.317763,1706.67,2
-0.317753,1706.67,2
-0.317743,1706.67,2
-0.317734,1706.67,2
-0.317725,1706.67,2
-0.317715,1706.67,2
-0.317706,1706.67,2
-0.317695,1706.67,2.00001
-0.317686,1706.67,2.00001
-0.317677,1706.67,2
-0.317667,1706.67,2
-0.317657,1706.67,2
-0.317648,1706.67,2
-0.317638,1706.67,2.00001
-0.317628,1706.67,2.00001
-0.317619,1706.67,2
-0.317608,1706.67,2.00001
-0.317599,1706.67,2
-0.31759,1706.67,2
-0.31758,1706.67,2
-0.31757,1706.67,2.00001
-0.317561,1706.67,2
-0.317551,1706.67,2
-0.317541,1706.67,2
-0.317531,1706.67,2
-0.317522,1706.67,2
-0.317512,1706.67,2
-0.317502,1706.67,2
-0.317492,1706.67,2.00001
-0.317482,1706.67,2
-0.317473,1706.67,2
-0.317463,1706.67,2
-0.317453,1706.67,2
-0.317444,1706.67,2
-0.317434,1706.67,2
-0.317424,1706.67,2.00001
-0.317415,1706.67,2
-0.317404,1706.67,2
-0.317394,1706.67,2.00001
-0.317385,1706.67,2
-0.317375,1706.67,2
-0.317365,1706.67,2
-0.317356,1706.67,2
-0.317345,1706.67,2
-0.317336,1706.67,2
-0.317326,1706.67,2
-0.317316,1706.67,2
-0.317306,1706.67,2
-0.317296,1706.67,2
-0.317287,1706.67,2
-0.317276,1706.67,2.00001
-0.317267,1706.67,2
-0.317256,1706.67,2
-0.317246,1706.67,2
-0.317236,1706.67,2.00001
-0.317227,1706.67,2
-0.317217,1706.67,2
-0.317207,1706.67,2
-0.317196,1706.67,2
-0.317186,1706.67,2
-0.317177,1706.67,2
-0.317167,1706.67,2
-0.317157,1706.67,2.00001
-0.317147,1706.67,2
-0.317137,1706.67,2
-0.317128,1706.67,2
-0.317117,1706.67,2
-0.317106,1706.67,2.00001
-0.317096,1706.67,2
-0.317086,1706.67,2.00001
-0.317076,1706.67,2
-0.317067,1706.67,2
-0.317057,1706.67,2
-0.317047,1706.67,2
-0.317036,1706.67,2.00001
-0.317027,1706.67,2
-0.317016,1706.67,2
-0.317006,1706.67,2
-0.316996,1706.67,2
-0.316985,1706.67,2
-0.316976,1706.67,2
-0.316964,1706.67,2
-0.316955,1706.67,2
-0.316944,1706.67,2.00001
-0.316935,1706.67,2
-0.316924,1706.67,2.00001
-0.316915,1706.67,2
-0.316904,1706.67,2
-0.316895,1706.67,2
-0.316884,1706.67,2
-0.316873,1706.67,2
-0.316864,1706.67,2
-0.316853,1706.67,2
-0.316843,1706.67,2
-0.316833,1706.67,2.00001
-0.316822,1706.67,2
-0.316813,1706.67,2
-0.316803,1706.67,2
-0.316792,1706.67,2
-0.316781,1706.67,2
-0.316772,1706.67,2
-0.316761,1706.67,2
-0.316751,1706.67,2
-0.316739,1706.67,2.00001
-0.31673,1706.67,2
-0.316719,1706.67,2.00001
-0.31671,1706.67,2
-0.316699,1706.67,2
-0.316689,1706.67,2
-0.316678,1706.67,2
-0.316668,1706.67,2
-0.316657,1706.67,2.00001
-0.316647,1706.67,2.00001
-0.316638,1706.67,2
-0.316626,1706.67,2
-0.316616,1706.67,2
-0.316606,1706.67,2
-0.316595,1706.67,2
-0.316584,1706.67,2.00001
-0.316574,1706.67,2
-0.316564,1706.67,2.00001
-0.316553,1706.67,2
-0.316543,1706.67,2
-0.316532,1706.67,2
-0.316522,1706.67,2
-0.316512,1706.67,2
-0.316501,1706.67,2
-0.316491,1706.67,2
-0.316481,1706.67,2
-0.316469,1706.67,2
-0.31646,1706.67,2
-0.316449,1706.67,2
-0.316439,1706.67,2
-0.316427,1706.67,2.00001
-0.316418,1706.67,2
-0.316406,1706.67,2.00001
-0.316396,1706.67,2
-0.316386,1706.67,2
-0.316375,1706.67,2
-0.316365,1706.67,2
-0.316353,1706.67,2.00001
-0.316343,1706.67,2
-0.316332,1706.67,2
-0.316322,1706.67,2
-0.316311,1706.67,2.00001
-0.316302,1706.67,2
-0.31629,1706.67,2.00001
-0.31628,1706.67,2
-0.316269,1706.67,2.00001
-0.316259,1706.67,2
-0.316247,1706.67,2
-0.316237,1706.67,2
-0.316226,1706.67,2
-0.316215,1706.67,2
-0.316206,1706.67,2
-0.316194,1706.67,2
-0.316183,1706.67,2
-0.316173,1706.67,2
-0.316162,1706.67,2.00001
-0.316152,1706.67,2
-0.316142,1706.67,2
-0.316129,1706.67,2.00001
-0.316119,1706.67,2
-0.316108,1706.67,2.00001
-0.316098,1706.67,2
-0.316087,1706.67,2
-0.316076,1706.67,2
-0.316065,1706.67,2.00001
-0.316054,1706.67,2
-0.316044,1706.67,2
-0.316032,1706.67,2.00001
-0.316022,1706.67,2
-0.316011,1706.67,2.00001
-0.316001,1706.67,2
-0.315989,1706.67,2.00001
-0.315979,1706.67,2
-0.315968,1706.67,2
-0.315957,1706.67,2
-0.315946,1706.67,2.00001
-0.315935,1706.67,2.00001
-0.315925,1706.67,2
-0.315914,1706.67,2.00001
-0.315903,1706.67,2
-0.315892,1706.67,2
-0.315881,1706.67,2
-0.315871,1706.67,2
-0.315859,1706.67,2
-0.315849,1706.67,2.00001
-0.315837,1706.67,2
-0.315827,1706.67,2
-0.315815,1706.67,2.00001
-0.315805,1706.67,2
-0.315794,1706.67,2
-0.315782,1706.67,2
-0.315772,1706.67,2
-0.315762,1706.67,2
-0.31575,1706.67,2.00001
-0.315739,1706.67,2
-0.315728,1706.67,2
-0.315717,1706.67,2
-0.315706,1706.67,2.00001
-0.315694,1706.67,2
-0.315683,1706.67,2.00001
-0.315673,1706.67,2
-0.315662,1706.67,2
-0.31565,1706.67,2.00001
-0.31564,1706.67,2
-0.315628,1706.67,2
-0.315618,1706.67,2
-0.315606,1706.67,2
-0.315595,1706.67,2
-0.315584,1706.67,2.00001
-0.315572,1706.67,2.00001
-0.315562,1706.67,2
-0.31555,1706.67,2
-0.315539,1706.67,2
-0.315528,1706.67,2.00001
-0.315517,1706.67,2
-0.315507,1706.67,2
-0.315495,1706.67,2
-0.315484,1706.67,2
-0.315472,1706.67,2.00001
-0.315461,1706.67,2.00001
-0.31545,1706.67,2
-0.315439,1706.67,2
-0.315427,1706.67,2
-0.315416,1706.67,2
-0.315405,1706.67,2
-0.315393,1706.67,2.00001
-0.315383,1706.67,2
-0.315371,1706.67,2.00001
-0.31536,1706.67,2
-0.315349,1706.67,2
-0.315337,1706.67,2.00001
-0.315326,1706.67,2
-0.315315,1706.67,2
-0.315303,1706.67,2.00001
-0.315292,1706.67,2
-0.315281,1706.67,2
-0.31527,1706.67,2
-0.315259,1706.67,2
-0.315247,1706.67,2
-0.315236,1706.67,2
-0.315224,1706.67,2.00001
-0.315213,1706.67,2
-0.315201,1706.67,2
-0.315189,1706.67,2.00001
-0.315179,1706.67,2
-0.315167,1706.67,2
-0.315156,1706.67,2
-0.315145,1706.67,2
-0.315133,1706.67,2
-0.315122,1706.67,2
-0.31511,1706.67,2
-0.315098,1706.67,2.00001
-0.315087,1706.67,2
-0.315076,1706.67,2
-0.315063,1706.67,2.00001
-0.315053,1706.67,2
-0.315041,1706.67,2
-0.31503,1706.67,2
-0.315019,1706.67,2
-0.315007,1706.67,2
-0.314995,1706.67,2
-0.314983,1706.67,2.00001
-0.314973,1706.67,2
-0.314961,1706.67,2
-0.314949,1706.67,2.00001
-0.314938,1706.67,2
-0.314926,1706.67,2
-0.314914,1706.67,2
-0.314903,1706.67,2
-0.314892,1706.67,2.00001
-0.31488,1706.67,2
-0.314868,1706.67,2
-0.314857,1706.67,2
-0.314845,1706.67,2
-0.314833,1706.67,2
-0.314822,1706.67,2
-0.314809,1706.67,2.00001
-0.314798,1706.67,2
-0.314786,1706.67,2.00001
-0.314775,1706.67,2
-0.314763,1706.67,2
-0.314751,1706.67,2.00001
-0.314741,1706.67,2
-0.314728,1706.67,2
-0.314716,1706.67,2.00001
-0.314704,1706.67,2
-0.314693,1706.67,2
-0.314681,1706.67,2
-0.314669,1706.67,2.00001
-0.314658,1706.67,2
-0.314646,1706.67,2
-0.314634,1706.67,2.00001
-0.314622,1706.67,2
-0.314611,1706.67,2
-0.314599,1706.67,2
-0.314586,1706.67,2.00001
-0.314576,1706.67,2
-0.314563,1706.67,2.00001
-0.314552,1706.67,2
-0.314539,1706.67,2.00001
-0.314528,1706.67,2
-0.314517,1706.67,2
-0.314505,1706.67,2
-0.314493,1706.67,2
-0.31448,1706.67,2
-0.314468,1706.67,2.00001
-0.314457,1706.67,2
-0.314444,1706.67,2
-0.314433,1706.67,2.00001
-0.314421,1706.67,2.00001
-0.31441,1706.67,2
-0.314397,1706.67,2
-0.314385,1706.67,2
-0.314373,1706.67,2.00001
-0.314361,1706.67,2
-0.314349,1706.67,2.00001
-0.314338,1706.67,2
-0.314325,1706.67,2
-0.314314,1706.67,2
-0.314301,1706.67,2.00001
-0.31429,1706.67,2
-0.314278,1706.67,2
-0.314265,1706.67,2.00001
-0.314254,1706.67,2
-0.314241,1706.67,2
-0.314229,1706.67,2.00001
-0.314217,1706.67,2
-0.314205,1706.67,2
-0.314193,1706.67,2
-0.314181,1706.67,2
-0.314169,1706.67,2
-0.314156,1706.67,2.00001
-0.314145,1706.67,2
-0.314132,1706.67,2
-0.31412,1706.67,2.00001
-0.314108,1706.67,2
-0.314096,1706.67,2
-0.314084,1706.67,2
-0.314072,1706.67,2
-0.314061,1706.67,2
-0.314047,1706.67,2.00001
-0.314036,1706.67,2
-0.314023,1706.67,2
-0.31401,1706.67,2.00001
-0.313999,1706.67,2
-0.313987,1706.67,2.00001
-0.313974,1706.67,2
-0.313963,1706.67,2
-0.31395,1706.67,2
-0.313938,1706.67,2
-0.313926,1706.67,2
-0.313913,1706.67,2
-0.313901,1706.67,2
-0.313888,1706.67,2
-0.313877,1706.67,2
-0.313864,1706.67,2
-0.313852,1706.67,2
-0.31384,1706.67,2
-0.313827,1706.67,2
-0.313815,1706.67,2.00001
-0.313802,1706.67,2
-0.31379,1706.67,2
-0.313778,1706.67,2
-0.313765,1706.67,2.00001
-0.313753,1706.67,2
-0.313741,1706.67,2
-0.313728,1706.67,2
-0.313717,1706.67,2
-0.313704,1706.67,2
-0.313691,1706.67,2
-0.313678,1706.67,2.00001
-0.313667,1706.67,2
-0.313654,1706.67,2.00001
-0.313642,1706.67,2
-0.313629,1706.67,2
-0.313617,1706.67,2
-0.313605,1706.67,2
-0.313591,1706.67,2.00001
-0.31358,1706.67,2
-0.313565,1706.67,2.00001
-0.313555,1706.67,2
-0.313542,1706.67,2.00001
-0.313529,1706.67,2.00001
-0.313517,1706.67,2
-0.313504,1706.67,2
-0.313492,1706.67,2
-0.313479,1706.67,2
-0.313467,1706.67,2
-0.313454,1706.67,2
-0.313441,1706.67,2
-0.313429,1706.67,2
-0.313417,1706.67,2
-0.313404,1706.67,2
-0.313392,1706.67,2
-0.313379,1706.67,2
-0.313365,1706.67,2
-0.313353,1706.67,2.00001
-0.31334,1706.67,2
-0.313328,1706.67,2
-0.313315,1706.67,2
-0.313302,1706.67,2
-0.31329,1706.67,2
-0.313277,1706.67,2.00001
-0.313265,1706.67,2
-0.313252,1706.67,2
-0.31324,1706.67,2
-0.313227,1706.67,2
-0.313214,1706.67,2
-0.313201,1706.67,2.00001
-0.313188,1706.67,2
-0.313175,1706.67,2.00001
-0.313163,1706.67,2
-0.31315,1706.67,2
-0.313138,1706.67,2
-0.313124,1706.67,2
-0.313111,1706.67,2
-0.313099,1706.67,2
-0.313086,1706.67,2
-0.313073,1706.67,2
-0.31306,1706.67,2
-0.313048,1706.67,2.00001
-0.313035,1706.67,2
-0.313023,1706.67,2
-0.313009,1706.67,2.00001
-0.312996,1706.67,2
-0.312984,1706.67,2
-0.312971,1706.67,2
-0.312958,1706.67,2
-0.312945,1706.67,2.00001
-0.312932,1706.67,2
-0.312919,1706.67,2
-0.312906,1706.67,2
-0.312893,1706.67,2.00001
-0.312881,1706.67,2
-0.312867,1706.67,2.00001
-0.312854,1706.67,2
-0.312842,1706.67,2
-0.312828,1706.67,2
-0.312815,1706.67,2.00001
-0.312803,1706.67,2
-0.312789,1706.67,2.00001
-0.312776,1706.67,2
-0.312764,1706.67,2
-0.31275,1706.67,2.00001
-0.312737,1706.67,2.00001
-0.312725,1706.67,2
-0.312712,1706.67,2
-0.312698,1706.67,2.00001
-0.312686,1706.67,2
-0.312672,1706.67,2
-0.312658,1706.67,2.00001
-0.312646,1706.67,2
-0.312632,1706.67,2.00001
-0.31262,1706.67,2
-0.312607,1706.67,2
-0.312593,1706.67,2.00001
-0.31258,1706.67,2
-0.312567,1706.67,2
-0.312554,1706.67,2
-0.31254,1706.67,2
-0.312528,1706.67,2
