P,V,T
56.0882,568.889,2.00137
56.0796,568.889,2.00137
56.071,568.889,2.00137
56.0624,568.889,2.00137
56.0538,568.889,2.00137
56.0452,568.889,2.00137
56.0366,568.889,2.00137
56.0281,568.889,2.00137
56.0195,568.889,2.00137
56.0109,568.889,2.00137
56.0023,568.889,2.00137
55.9937,568.889,2.00137
55.9851,568.889,2.00137
55.9765,568.889,2.00138
55.9679,568.889,2.00138
55.9593,568.889,2.00138
55.9508,568.889,2.00138
55.9421,568.889,2.00138
55.9336,568.889,2.00138
55.925,568.889,2.00138
55.9164,568.889,2.00138
55.9077,568.889,2.00138
55.8991,568.889,2.00138
55.8905,568.889,2.00138
55.8819,568.889,2.00138
55.8733,568.889,2.00138
55.8647,568.889,2.00138
55.8561,568.889,2.00138
55.8474,568.889,2.00138
55.8388,568.889,2.00138
55.8301,568.889,2.00138
55.8215,568.889,2.00138
55.8128,568.889,2.00138
55.8042,568.889,2.00138
55.7955,568.889,2.00138
55.7868,568.889,2.00139
55.7782,568.889,2.00138
55.7695,568.889,2.00139
55.7609,568.889,2.00139
55.7523,568.889,2.00139
55.7436,568.889,2.00139
55.7349,568.889,2.00139
55.7262,568.889,2.00139
55.7175,568.889,2.00139
55.7088,568.889,2.00139
55.7001,568.889,2.00139
55.6914,568.889,2.00139
55.6827,568.889,2.00139
55.6739,568.889,2.00139
55.6652,568.889,2.00139
55.6564,568.889,2.00139
55.6477,568.889,2.00139
55.639,568.889,2.00139
55.6302,568.889,2.00139
55.6215,568.889,2.00139
55.6127,568.889,2.00139
55.6039,568.889,2.00139
55.5952,568.889,2.00139
55.5864,568.889,2.00139
55.5776,568.889,2.00139
55.5688,568.889,2.00139
55.5601,568.889,2.0014
55.5513,568.889,2.00139
55.5425,568.889,2.00139
55.5338,568.889,2.0014
55.525,568.889,2.0014
55.5163,568.889,2.0014
55.5075,568.889,2.0014
55.4987,568.889,2.0014
55.49,568.889,2.0014
55.4812,568.889,2.0014
55.4725,568.889,2.0014
55.4636,568.889,2.0014
55.4549,568.889,2.0014
55.4462,568.889,2.0014
55.4374,568.889,2.0014
55.4286,568.889,2.0014
55.4198,568.889,2.0014
55.411,568.889,2.0014
55.4022,568.889,2.0014
55.3934,568.889,2.0014
55.3846,568.889,2.0014
55.3758,568.889,2.0014
55.367,568.889,2.0014
55.3581,568.889,2.0014
55.3493,568.889,2.0014
55.3405,568.889,2.0014
55.3317,568.889,2.0014
55.3229,568.889,2.0014
55.314,568.889,2.0014
55.3052,568.889,2.00141
55.2963,568.889,2.00141
55.2875,568.889,2.00141
55.2787,568.889,2.0014
55.2698,568.889,2.00141
55.261,568.889,2.00141
55.2521,568.889,2.00141
55.2433,568.889,2.00141
55.2345,568.889,2.00141
55.2256,568.889,2.00141
55.2168,568.889,2.00141
55.208,568.889,2.00141
55.1991,568.889,2.00141
55.1903,568.889,2.00141
55.1814,568.889,2.00141
55.1727,568.889,2.00141
55.1638,568.889,2.00141
55.155,568.889,2.00141
55.1461,568.889,2.00141
55.1372,568.889,2.00141
55.1284,568.889,2.00141
55.1195,568.889,2.00141
55.1107,568.889,2.00141
55.1018,568.889,2.00141
55.093,568.889,2.00141
55.0841,568.889,2.00141
55.0753,568.889,2.00141
55.0664,568.889,2.00141
55.0575,568.889,2.00141
55.0487,568.889,2.00141
55.0398,568.889,2.00141
55.031,568.889,2.00141
55.0221,568.889,2.00142
55.0132,568.889,2.00141
55.0043,568.889,2.00141
54.9955,568.889,2.00141
54.9866,568.889,2.00141
54.9777,568.889,2.00141
54.9689,568.889,2.00142
54.96,568.889,2.00141
54.9511,568.889,2.00142
54.9422,568.889,2.00141
54.9333,568.889,2.00142
54.9245,568.889,2.00142
54.9156,568.889,2.00142
54.9066,568.889,2.00142
54.8977,568.889,2.00142
54.8888,568.889,2.00142
54.8799,568.889,2.00142
54.871,568.889,2.00142
54.8621,568.889,2.00142
54.8532,568.889,2.00142
54.8443,568.889,2.00142
54.8354,568.889,2.00142
54.8264,568.889,2.00142
54.8175,568.889,2.00142
54.8086,568.889,2.00142
54.7997,568.889,2.00142
54.7907,568.889,2.00142
54.7818,568.889,2.00142
54.7729,568.889,2.00142
54.7639,568.889,2.00142
54.755,568.889,2.00142
54.7461,568.889,2.00142
54.7371,568.889,2.00142
54.7282,568.889,2.00142
54.7192,568.889,2.00142
54.7103,568.889,2.00142
54.7013,568.889,2.00142
54.6923,568.889,2.00142
54.6834,568.889,2.00142
54.6745,568.889,2.00142
54.6655,568.889,2.00142
54.6566,568.889,2.00142
54.6476,568.889,2.00142
54.6387,568.889,2.00142
54.6297,568.889,2.00142
54.6207,568.889,2.00142
54.6118,568.889,2.00142
54.6028,568.889,2.00142
54.5939,568.889,2.00142
54.5849,568.889,2.00142
54.576,568.889,2.00142
54.567,568.889,2.00142
54.558,568.889,2.00142
54.5491,568.889,2.00142
54.5401,568.889,2.00142
54.5311,568.889,2.00143
54.5221,568.889,2.00142
54.5131,568.889,2.00142
54.5042,568.889,2.00142
54.4952,568.889,2.00143
54.4862,568.889,2.00142
54.4772,568.889,2.00142
54.4682,568.889,2.00142
54.4592,568.889,2.00143
54.4502,568.889,2.00142
54.4412,568.889,2.00143
54.4322,568.889,2.00143
54.4232,568.889,2.00143
54.4143,568.889,2.00143
54.4053,568.889,2.00143
54.3963,568.889,2.00143
54.3873,568.889,2.00143
54.3783,568.889,2.00143
54.3693,568.889,2.00143
54.3603,568.889,2.00143
54.3513,568.889,2.00143
54.3423,568.889,2.00143
54.3333,568.889,2.00143
54.3243,568.889,2.00143
54.3153,568.889,2.00143
54.3063,568.889,2.00143
54.2973,568.889,2.00143
54.2883,568.889,2.00143
54.2792,568.889,2.00143
54.2703,568.889,2.00143
54.2612,568.889,2.00143
54.2522,568.889,2.00143
54.2432,568.889,2.00143
54.2342,568.889,2.00143
54.2252,568.889,2.00143
54.2162,568.889,2.00143
54.2071,568.889,2.00143
54.1981,568.889,2.00143
54.1891,568.889,2.00143
54.1801,568.889,2.00143
54.1711,568.889,2.00143
54.1621,568.889,2.00143
54.1531,568.889,2.00143
54.1441,568.889,2.00143
54.1351,568.889,2.00143
54.1261,568.889,2.00143
54.117,568.889,2.00143
54.108,568.889,2.00143
54.099,568.889,2.00143
54.09,568.889,2.00143
54.081,568.889,2.00143
54.072,568.889,2.00143
54.063,568.889,2.00143
54.054,568.889,2.00143
54.045,568.889,2.00143
54.036,568.889,2.00143
54.027,568.889,2.00143
54.018,568.889,2.00143
54.0089,568.889,2.00143
53.9999,568.889,2.00143
53.9909,568.889,2.00143
53.9819,568.889,2.00143
53.9729,568.889,2.00143
53.9639,568.889,2.00143
53.9548,568.889,2.00143
53.9458,568.889,2.00143
53.9368,568.889,2.00143
53.9277,568.889,2.00143
53.9187,568.889,2.00143
53.9097,568.889,2.00143
53.9007,568.889,2.00143
53.8916,568.889,2.00143
53.8826,568.889,2.00143
53.8736,568.889,2.00143
53.8646,568.889,2.00143
53.8555,568.889,2.00143
53.8464,568.889,2.00143
53.8374,568.889,2.00143
53.8284,568.889,2.00143
53.8194,568.889,2.00143
53.8103,568.889,2.00143
53.8013,568.889,2.00143
53.7923,568.889,2.00143
53.7832,568.889,2.00143
53.7742,568.889,2.00143
53.7651,568.889,2.00143
53.7561,568.889,2.00143
53.7471,568.889,2.00143
53.7379,568.889,2.00143
53.7289,568.889,2.00143
53.7199,568.889,2.00143
53.7108,568.889,2.00143
53.7017,568.889,2.00143
53.6927,568.889,2.00143
53.6837,568.889,2.00143
53.6746,568.889,2.00143
53.6656,568.889,2.00143
53.6565,568.889,2.00143
53.6475,568.889,2.00143
53.6384,568.889,2.00143
53.6293,568.889,2.00143
53.6203,568.889,2.00143
53.6113,568.889,2.00143
53.6022,568.889,2.00143
53.5932,568.889,2.00143
53.5841,568.889,2.00143
53.575,568.889,2.00143
53.566,568.889,2.00143
53.557,568.889,2.00143
53.5479,568.889,2.00143
53.5389,568.889,2.00143
53.5299,568.889,2.00143
53.5208,568.889,2.00143
53.5117,568.889,2.00143
53.5027,568.889,2.00143
53.4936,568.889,2.00143
53.4846,568.889,2.00143
53.4755,568.889,2.00143
53.4665,568.889,2.00143
53.4574,568.889,2.00143
53.4484,568.889,2.00143
53.4393,568.889,2.00143
53.4303,568.889,2.00143
53.4212,568.889,2.00143
53.4122,568.889,2.00143
53.4031,568.889,2.00143
53.3941,568.889,2.00143
53.3851,568.889,2.00143
53.376,568.889,2.00143
53.367,568.889,2.00143
53.3579,568.889,2.00143
53.3489,568.889,2.00143
53.3399,568.889,2.00143
53.3308,568.889,2.00143
53.3218,568.889,2.00143
53.3127,568.889,2.00143
53.3037,568.889,2.00143
53.2946,568.889,2.00143
53.2856,568.889,2.00143
53.2766,568.889,2.00143
53.2676,568.889,2.00143
53.2585,568.889,2.00143
53.2495,568.889,2.00143
53.2405,568.889,2.00143
53.2314,568.889,2.00143
53.2224,568.889,2.00143
53.2134,568.889,2.00143
53.2043,568.889,2.00143
53.1953,568.889,2.00143
53.1863,568.889,2.00143
53.1773,568.889,2.00143
53.1682,568.889,2.00143
53.1592,568.889,2.00143
53.1502,568.889,2.00143
53.1411,568.889,2.00143
53.1321,568.889,2.00143
53.1231,568.889,2.00143
53.114,568.889,2.00143
53.105,568.889,2.00143
53.0959,568.889,2.00143
53.0869,568.889,2.00143
53.0779,568.889,2.00143
53.0689,568.889,2.00143
53.0599,568.889,2.00143
53.0508,568.889,2.00143
53.0418,568.889,2.00143
53.0328,568.889,2.00143
53.0237,568.889,2.00143
53.0147,568.889,2.00143
53.0057,568.889,2.00143
52.9967,568.889,2.00143
52.9877,568.889,2.00143
52.9786,568.889,2.00143
52.9696,568.889,2.00143
52.9606,568.889,2.00143
52.9516,568.889,2.00143
52.9426,568.889,2.00143
52.9336,568.889,2.00143
52.9246,568.889,2.00143
52.9155,568.889,2.00143
52.9065,568.889,2.00143
52.8975,568.889,2.00143
52.8884,568.889,2.00143
52.8794,568.889,2.00143
52.8704,568.889,2.00143
52.8614,568.889,2.00143
52.8524,568.889,2.00143
52.8434,568.889,2.00143
52.8344,568.889,2.00143
52.8254,568.889,2.00143
52.8164,568.889,2.00143
52.8074,568.889,2.00143
52.7984,568.889,2.00143
52.7894,568.889,2.00143
52.7804,568.889,2.00143
52.7714,568.889,2.00143
52.7624,568.889,2.00143
52.7534,568.889,2.00143
52.7444,568.889,2.00143
52.7354,568.889,2.00143
52.7264,568.889,2.00143
52.7174,568.889,2.00143
52.7085,568.889,2.00143
52.6994,568.889,2.00143
52.6905,568.889,2.00143
52.6815,568.889,2.00143
52.6725,568.889,2.00143
52.6635,568.889,2.00143
52.6545,568.889,2.00142
52.6455,568.889,2.00143
52.6365,568.889,2.00143
52.6275,568.889,2.00143
52.6186,568.889,2.00142
52.6096,568.889,2.00143
52.6006,568.889,2.00142
52.5916,568.889,2.00143
52.5826,568.889,2.00142
52.5736,568.889,2.00142
52.5646,568.889,2.00143
52.5556,568.889,2.00142
52.5466,568.889,2.00143
52.5376,568.889,2.00142
52.5286,568.889,2.00142
52.5196,568.889,2.00142
52.5106,568.889,2.00143
52.5016,568.889,2.00142
52.4926,568.889,2.00142
52.4835,568.889,2.00142
52.4745,568.889,2.00142
52.4655,568.889,2.00142
52.4565,568.889,2.00142
52.4475,568.889,2.00142
52.4384,568.889,2.00142
52.4295,568.889,2.00142
52.4204,568.889,2.00142
52.4114,568.889,2.00142
52.4024,568.889,2.00142
52.3934,568.889,2.00142
52.3844,568.889,2.00142
52.3753,568.889,2.00142
52.3663,568.889,2.00142
52.3573,568.889,2.00142
52.3483,568.889,2.00142
52.3393,568.889,2.00142
52.3302,568.889,2.00142
52.3213,568.889,2.00142
52.3123,568.889,2.00142
52.3032,568.889,2.00142
52.2942,568.889,2.00142
52.2852,568.889,2.00142
52.2762,568.889,2.00142
52.2672,568.889,2.00142
52.2582,568.889,2.00142
52.2492,568.889,2.00142
52.2401,568.889,2.00142
52.2311,568.889,2.00142
52.2221,568.889,2.00142
52.2131,568.889,2.00142
52.2041,568.889,2.00142
52.1951,568.889,2.00142
52.1861,568.889,2.00142
52.1771,568.889,2.00142
52.1681,568.889,2.00142
52.1591,568.889,2.00142
52.1501,568.889,2.00142
52.1411,568.889,2.00142
52.1321,568.889,2.00142
52.1231,568.889,2.00142
52.114,568.889,2.00142
52.105,568.889,2.00142
52.096,568.889,2.00142
52.087,568.889,2.00142
52.078,568.889,2.00142
52.069,568.889,2.00141
52.06,568.889,2.00142
52.0509,568.889,2.00142
52.0419,568.889,2.00142
52.0329,568.889,2.00142
52.0239,568.889,2.00142
52.0149,568.889,2.00142
52.0059,568.889,2.00142
51.997,568.889,2.00141
51.988,568.889,2.00142
51.979,568.889,2.00141
51.97,568.889,2.00142
51.961,568.889,2.00142
51.952,568.889,2.00141
51.943,568.889,2.00141
51.9341,568.889,2.00141
51.9251,568.889,2.00141
51.9161,568.889,2.00141
51.9071,568.889,2.00141
51.8981,568.889,2.00141
51.8891,568.889,2.00141
51.8802,568.889,2.00142
51.8711,568.889,2.00141
51.8622,568.889,2.00141
51.8532,568.889,2.00141
51.8442,568.889,2.00141
51.8352,568.889,2.00141
51.8263,568.889,2.00141
51.8173,568.889,2.00141
51.8083,568.889,2.00141
51.7994,568.889,2.00141
51.7904,568.889,2.00141
51.7814,568.889,2.00141
51.7725,568.889,2.00141
51.7635,568.889,2.00141
51.7545,568.889,2.00141
51.7455,568.889,2.00141
51.7366,568.889,2.00141
51.7276,568.889,2.00141
51.7186,568.889,2.00141
51.7096,568.889,2.00141
51.7006,568.889,2.00141
51.6917,568.889,2.00141
51.6827,568.889,2.00141
51.6737,568.889,2.00141
51.6647,568.889,2.00141
51.6557,568.889,2.00141
51.6468,568.889,2.00141
51.6378,568.889,2.00141
51.6288,568.889,2.00141
51.6198,568.889,2.00141
51.6108,568.889,2.00141
51.6019,568.889,2.00141
51.5929,568.889,2.00141
51.5839,568.889,2.00141
51.575,568.889,2.00141
51.5659,568.889,2.0014
51.557,568.889,2.00141
51.548,568.889,2.0014
51.539,568.889,2.00141
51.5301,568.889,2.0014
51.5211,568.889,2.0014
51.5122,568.889,2.00141
51.5032,568.889,2.0014
51.4942,568.889,2.0014
51.4853,568.889,2.0014
51.4763,568.889,2.0014
51.4674,568.889,2.0014
51.4584,568.889,2.0014
51.4494,568.889,2.0014
51.4405,568.889,2.0014
51.4315,568.889,2.0014
51.4226,568.889,2.0014
51.4137,568.889,2.0014
51.4047,568.889,2.0014
51.3957,568.889,2.0014
51.3868,568.889,2.0014
51.3779,568.889,2.0014
51.369,568.889,2.0014
51.36,568.889,2.0014
51.3511,568.889,2.0014
51.3422,568.889,2.0014
51.3333,568.889,2.0014
51.3243,568.889,2.0014
51.3155,568.889,2.0014
51.3065,568.889,2.0014
51.2976,568.889,2.0014
51.2887,568.889,2.0014
51.2798,568.889,2.0014
51.2708,568.889,2.0014
51.2619,568.889,2.0014
51.253,568.889,2.0014
51.2441,568.889,2.0014
51.2351,568.889,2.0014
51.2262,568.889,2.0014
51.2173,568.889,2.0014
51.2084,568.889,2.0014
51.1995,568.889,2.0014
51.1905,568.889,2.0014
51.1816,568.889,2.0014
51.1727,568.889,2.00139
51.1638,568.889,2.0014
51.1549,568.889,2.00139
51.146,568.889,2.0014
51.1371,568.889,2.00139
51.1282,568.889,2.0014
51.1193,568.889,2.00139
51.1104,568.889,2.00139
51.1015,568.889,2.00139
51.0926,568.889,2.00139
51.0837,568.889,2.00139
51.0748,568.889,2.00139
51.066,568.889,2.00139
51.0571,568.889,2.00139
51.0482,568.889,2.00139
51.0393,568.889,2.00139
51.0305,568.889,2.00139
51.0216,568.889,2.00139
51.0127,568.889,2.00139
51.0039,568.889,2.00139
50.995,568.889,2.00139
50.9861,568.889,2.00139
50.9772,568.889,2.00139
50.9684,568.889,2.00139
50.9595,568.889,2.00139
50.9506,568.889,2.00139
50.9417,568.889,2.00139
50.9328,568.889,2.00139
50.924,568.889,2.00139
50.9151,568.889,2.00139
50.9062,568.889,2.00139
50.8974,568.889,2.00139
50.8885,568.889,2.00139
50.8796,568.889,2.00139
50.8707,568.889,2.00139
50.8619,568.889,2.00138
50.853,568.889,2.00139
50.8441,568.889,2.00139
50.8352,568.889,2.00139
50.8264,568.889,2.00139
50.8175,568.889,2.00139
50.8087,568.889,2.00139
50.7998,568.889,2.00138
50.7909,568.889,2.00139
50.7821,568.889,2.00138
50.7732,568.889,2.00138
50.7643,568.889,2.00138
50.7555,568.889,2.00138
50.7466,568.889,2.00138
50.7378,568.889,2.00138
50.7289,568.889,2.00138
50.7201,568.889,2.00138
50.7113,568.889,2.00138
50.7024,568.889,2.00138
50.6936,568.889,2.00138
50.6847,568.889,2.00138
50.6759,568.889,2.00138
50.6671,568.889,2.00138
50.6582,568.889,2.00138
50.6494,568.889,2.00138
50.6405,568.889,2.00138
50.6317,568.889,2.00138
50.6228,568.889,2.00138
50.614,568.889,2.00138
50.6051,568.889,2.00138
50.5963,568.889,2.00138
50.5875,568.889,2.00138
50.5787,568.889,2.00138
50.5698,568.889,2.00138
50.561,568.889,2.00138
50.5521,568.889,2.00138
50.5433,568.889,2.00138
50.5345,568.889,2.00137
50.5256,568.889,2.00138
50.5168,568.889,2.00138
50.508,568.889,2.00138
50.4992,568.889,2.00137
50.4904,568.889,2.00138
50.4816,568.889,2.00138
50.4728,568.889,2.00137
50.464,568.889,2.00138
50.4552,568.889,2.00137
50.4464,568.889,2.00138
50.4376,568.889,2.00137
50.4288,568.889,2.00137
50.42,568.889,2.00137
50.4112,568.889,2.00137
50.4024,568.889,2.00137
50.3936,568.889,2.00137
50.3848,568.889,2.00137
50.3761,568.889,2.00137
50.3672,568.889,2.00137
50.3585,568.889,2.00137
50.3497,568.889,2.00137
50.3409,568.889,2.00137
50.3321,568.889,2.00137
50.3233,568.889,2.00137
50.3146,568.889,2.00137
50.3058,568.889,2.00137
50.297,568.889,2.00137
50.2882,568.889,2.00137
50.2795,568.889,2.00137
50.2707,568.889,2.00137
50.2619,568.889,2.00137
50.2531,568.889,2.00137
50.2443,568.889,2.00137
50.2355,568.889,2.00137
50.2267,568.889,2.00137
50.2179,568.889,2.00137
50.2092,568.889,2.00137
50.2004,568.889,2.00137
50.1916,568.889,2.00136
50.1828,568.889,2.00137
50.1741,568.889,2.00137
50.1653,568.889,2.00136
50.1565,568.889,2.00137
50.1477,568.889,2.00136
50.1389,568.889,2.00136
50.1302,568.889,2.00136
50.1215,568.889,2.00136
50.1127,568.889,2.00136
50.1039,568.889,2.00136
50.0952,568.889,2.00136
50.0864,568.889,2.00136
50.0777,568.889,2.00136
50.0689,568.889,2.00136
50.0602,568.889,2.00136
50.0515,568.889,2.00136
50.0427,568.889,2.00136
50.034,568.889,2.00136
50.0252,568.889,2.00136
50.0165,568.889,2.00136
50.0078,568.889,2.00136
49.999,568.889,2.00136
49.9903,568.889,2.00136
49.9816,568.889,2.00136
49.9728,568.889,2.00136
49.9641,568.889,2.00136
49.9554,568.889,2.00136
49.9466,568.889,2.00136
49.938,568.889,2.00136
49.9292,568.889,2.00136
49.9205,568.889,2.00136
49.9117,568.889,2.00136
49.903,568.889,2.00136
49.8943,568.889,2.00136
49.8855,568.889,2.00136
49.8768,568.889,2.00136
49.8681,568.889,2.00135
49.8594,568.889,2.00135
49.8506,568.889,2.00135
49.8419,568.889,2.00135
49.8332,568.889,2.00136
49.8244,568.889,2.00135
49.8158,568.889,2.00135
49.8071,568.889,2.00135
49.7984,568.889,2.00135
49.7897,568.889,2.00135
49.781,568.889,2.00135
49.7723,568.889,2.00135
49.7635,568.889,2.00135
49.7549,568.889,2.00135
49.7462,568.889,2.00135
49.7376,568.889,2.00135
49.7289,568.889,2.00135
49.7202,568.889,2.00135
49.7115,568.889,2.00135
49.7029,568.889,2.00135
49.6942,568.889,2.00135
49.6856,568.889,2.00135
49.6769,568.889,2.00135
49.6682,568.889,2.00135
49.6596,568.889,2.00135
49.6509,568.889,2.00135
49.6423,568.889,2.00135
49.6337,568.889,2.00135
49.625,568.889,2.00135
49.6164,568.889,2.00135
49.6077,568.889,2.00135
49.5991,568.889,2.00135
49.5905,568.889,2.00135
49.5819,568.889,2.00134
49.5733,568.889,2.00135
49.5646,568.889,2.00134
49.556,568.889,2.00134
49.5474,568.889,2.00134
49.5388,568.889,2.00134
49.5302,568.889,2.00134
49.5216,568.889,2.00134
49.513,568.889,2.00134
49.5044,568.889,2.00134
49.4958,568.889,2.00134
49.4872,568.889,2.00134
49.4785,568.889,2.00134
49.47,568.889,2.00134
49.4614,568.889,2.00134
49.4528,568.889,2.00134
49.4442,568.889,2.00134
49.4356,568.889,2.00134
49.427,568.889,2.00134
49.4184,568.889,2.00134
49.4098,568.889,2.00134
49.4013,568.889,2.00134
49.3926,568.889,2.00134
49.3841,568.889,2.00134
49.3755,568.889,2.00134
49.3669,568.889,2.00134
49.3583,568.889,2.00134
49.3497,568.889,2.00134
49.3412,568.889,2.00134
49.3326,568.889,2.00133
49.324,568.889,2.00134
49.3154,568.889,2.00133
49.3069,568.889,2.00133
49.2983,568.889,2.00133
49.2897,568.889,2.00133
49.2811,568.889,2.00133
49.2726,568.889,2.00133
49.264,568.889,2.00133
49.2554,568.889,2.00133
49.2469,568.889,2.00133
49.2382,568.889,2.00133
49.2297,568.889,2.00133
49.2211,568.889,2.00133
49.2126,568.889,2.00133
49.204,568.889,2.00133
49.1955,568.889,2.00133
49.1869,568.889,2.00133
49.1784,568.889,2.00133
49.1699,568.889,2.00133
49.1613,568.889,2.00133
49.1528,568.889,2.00133
49.1442,568.889,2.00133
49.1357,568.889,2.00133
49.1272,568.889,2.00133
49.1186,568.889,2.00133
49.1101,568.889,2.00133
49.1016,568.889,2.00133
49.093,568.889,2.00133
49.0845,568.889,2.00133
49.0759,568.889,2.00133
49.0674,568.889,2.00133
49.0588,568.889,2.00132
49.0503,568.889,2.00133
49.0417,568.889,2.00133
49.0332,568.889,2.00132
49.0247,568.889,2.00132
49.0161,568.889,2.00132
49.0076,568.889,2.00132
48.999,568.889,2.00132
48.9905,568.889,2.00132
48.982,568.889,2.00132
48.9734,568.889,2.00132
48.9649,568.889,2.00132
48.9564,568.889,2.00132
48.9479,568.889,2.00132
48.9394,568.889,2.00132
48.9308,568.889,2.00132
48.9223,568.889,2.00132
48.9138,568.889,2.00132
48.9053,568.889,2.00132
48.8967,568.889,2.00132
48.8882,568.889,2.00132
48.8797,568.889,2.00132
48.8712,568.889,2.00132
48.8627,568.889,2.00132
48.8542,568.889,2.00132
48.8457,568.889,2.00132
48.8371,568.889,2.00132
48.8287,568.889,2.00132
48.8202,568.889,2.00132
48.8117,568.889,2.00132
48.8032,568.889,2.00131
48.7947,568.889,2.00132
48.7862,568.889,2.00131
48.7777,568.889,2.00131
48.7692,568.889,2.00131
48.7607,568.889,2.00131
48.7522,568.889,2.00131
48.7438,568.889,2.00131
48.7353,568.889,2.00131
48.7268,568.889,2.00131
48.7183,568.889,2.00131
48.7099,568.889,2.00131
48.7014,568.889,2.00131
48.6929,568.889,2.00131
48.6845,568.889,2.00131
48.676,568.889,2.00131
48.6676,568.889,2.00131
48.6591,568.889,2.00131
48.6507,568.889,2.00131
48.6422,568.889,2.00131
48.6338,568.889,2.00131
48.6253,568.889,2.00131
48.6169,568.889,2.00131
48.6085,568.889,2.00131
48.6,568.889,2.00131
48.5915,568.889,2.00131
48.5831,568.889,2.00131
48.5747,568.889,2.00131
48.5663,568.889,2.00131
48.5578,568.889,2.00131
48.5494,568.889,2.00131
48.541,568.889,2.0013
48.5325,568.889,2.00131
48.5241,568.889,2.0013
48.5157,568.889,2.0013
48.5073,568.889,2.0013
48.4988,568.889,2.0013
48.4904,568.889,2.0013
48.482,568.889,2.0013
48.4736,568.889,2.0013
48.4652,568.889,2.0013
48.4568,568.889,2.0013
48.4484,568.889,2.0013
48.44,568.889,2.0013
48.4316,568.889,2.0013
48.4232,568.889,2.0013
48.4148,568.889,2.0013
48.4064,568.889,2.0013
48.398,568.889,2.0013
48.3896,568.889,2.0013
48.3813,568.889,2.0013
48.3729,568.889,2.0013
48.3645,568.889,2.0013
48.3561,568.889,2.0013
48.3477,568.889,2.0013
48.3393,568.889,2.0013
48.331,568.889,2.00129
48.3226,568.889,2.0013
48.3142,568.889,2.0013
48.3058,568.889,2.0013
48.2975,568.889,2.0013
48.2891,568.889,2.0013
48.2807,568.889,2.00129
48.2724,568.889,2.00129
48.264,568.889,2.00129
