P,V,T
5.51731,640,2.00615
5.51741,640,2.00613
5.51751,640,2.00611
5.51761,640,2.00609
5.51771,640,2.00607
5.5178,640,2.00606
5.5179,640,2.00604
5.518,640,2.00602
5.5181,640,2.006
5.5182,640,2.00598
5.5183,640,2.00597
5.5184,640,2.00595
5.5185,640,2.00593
5.5186,640,2.00591
5.5187,640,2.0059
5.5188,640,2.00588
5.5189,640,2.00586
5.519,640,2.00584
5.51911,640,2.00582
5.51921,640,2.00581
5.51932,640,2.00579
5.51942,640,2.00577
5.51953,640,2.00575
5.51963,640,2.00573
5.51974,640,2.00572
5.51984,640,2.0057
5.51994,640,2.00568
5.52005,640,2.00566
5.52015,640,2.00564
5.52026,640,2.00563
5.52035,640,2.00561
5.52046,640,2.00559
5.52056,640,2.00557
5.52067,640,2.00555
5.52077,640,2.00554
5.52087,640,2.00552
5.52098,640,2.0055
5.52108,640,2.00548
5.52118,640,2.00546
5.52129,640,2.00545
5.52139,640,2.00543
5.5215,640,2.00541
5.5216,640,2.00539
5.5217,640,2.00538
5.52181,640,2.00536
5.52191,640,2.00534
5.52202,640,2.00532
5.52212,640,2.0053
5.52223,640,2.00529
5.52233,640,2.00527
5.52244,640,2.00525
5.52254,640,2.00523
5.52265,640,2.00521
5.52276,640,2.0052
5.52286,640,2.00518
5.52296,640,2.00516
5.52307,640,2.00514
5.52317,640,2.00513
5.52327,640,2.00511
5.52338,640,2.00509
5.52347,640,2.00507
5.52357,640,2.00505
5.52367,640,2.00504
5.52378,640,2.00502
5.52388,640,2.005
5.52398,640,2.00498
5.52408,640,2.00497
5.52418,640,2.00495
5.52428,640,2.00493
5.52439,640,2.00491
5.52448,640,2.00489
5.52458,640,2.00488
5.52468,640,2.00486
5.52478,640,2.00484
5.52488,640,2.00482
5.52498,640,2.00481
5.52508,640,2.00479
5.52517,640,2.00477
5.52527,640,2.00475
5.52537,640,2.00473
5.52547,640,2.00472
5.52556,640,2.0047
5.52566,640,2.00468
5.52576,640,2.00466
5.52585,640,2.00465
5.52594,640,2.00463
5.52604,640,2.00461
5.52614,640,2.00459
5.52623,640,2.00458
5.52633,640,2.00456
5.52642,640,2.00454
5.52651,640,2.00452
5.5266,640,2.0045
5.52669,640,2.00449
5.52677,640,2.00447
5.52686,640,2.00445
5.52695,640,2.00443
5.52704,640,2.00441
5.52713,640,2.0044
5.52721,640,2.00438
5.5273,640,2.00436
5.52739,640,2.00434
5.52747,640,2.00433
5.52756,640,2.00431
5.52765,640,2.00429
5.52773,640,2.00427
5.52782,640,2.00425
5.52791,640,2.00424
5.528,640,2.00422
5.52809,640,2.0042
5.52818,640,2.00418
5.52827,640,2.00417
5.52836,640,2.00415
5.52845,640,2.00413
5.52853,640,2.00411
5.52862,640,2.00409
5.52871,640,2.00408
5.5288,640,2.00406
5.52888,640,2.00404
5.52897,640,2.00402
5.52906,640,2.00401
5.52915,640,2.00399
5.52924,640,2.00397
5.52932,640,2.00395
5.52941,640,2.00393
5.52949,640,2.00392
5.52957,640,2.0039
5.52966,640,2.00388
5.52974,640,2.00386
5.52983,640,2.00385
5.52991,640,2.00383
5.52999,640,2.00381
5.53008,640,2.00379
5.53017,640,2.00378
5.53025,640,2.00376
5.53034,640,2.00374
5.53042,640,2.00372
5.53051,640,2.00371
5.5306,640,2.00369
5.53069,640,2.00367
5.53077,640,2.00365
5.53086,640,2.00364
5.53095,640,2.00362
5.53103,640,2.0036
5.53112,640,2.00358
5.53121,640,2.00357
5.5313,640,2.00355
5.53138,640,2.00353
5.53147,640,2.00351
5.53156,640,2.00349
5.53165,640,2.00348
5.53173,640,2.00346
5.53181,640,2.00344
5.5319,640,2.00343
5.53198,640,2.00341
5.53207,640,2.00339
5.53215,640,2.00337
5.53224,640,2.00335
5.53232,640,2.00334
5.53241,640,2.00332
5.5325,640,2.0033
5.53258,640,2.00328
5.53267,640,2.00327
5.53276,640,2.00325
5.53284,640,2.00323
5.53293,640,2.00322
5.53301,640,2.0032
5.5331,640,2.00318
5.53318,640,2.00316
5.53326,640,2.00314
5.53335,640,2.00313
5.53343,640,2.00311
5.53352,640,2.00309
5.5336,640,2.00308
5.53368,640,2.00306
5.53377,640,2.00304
5.53385,640,2.00302
5.53393,640,2.003
5.53402,640,2.00299
5.53411,640,2.00297
5.53419,640,2.00295
5.53428,640,2.00293
5.53436,640,2.00292
5.53444,640,2.0029
5.53453,640,2.00288
5.53461,640,2.00287
5.53469,640,2.00285
5.53478,640,2.00283
5.53487,640,2.00281
5.53495,640,2.0028
5.53503,640,2.00278
5.53512,640,2.00276
5.5352,640,2.00274
5.53529,640,2.00273
5.53538,640,2.00271
5.53546,640,2.00269
5.53554,640,2.00267
5.53563,640,2.00266
5.53571,640,2.00264
5.53579,640,2.00262
5.53588,640,2.00261
5.53596,640,2.00259
5.53604,640,2.00257
5.53613,640,2.00255
5.53621,640,2.00254
5.53629,640,2.00252
5.53637,640,2.0025
5.53646,640,2.00248
5.53654,640,2.00247
5.53662,640,2.00245
5.53671,640,2.00243
5.53678,640,2.00242
5.53687,640,2.0024
5.53695,640,2.00238
5.53703,640,2.00236
5.53711,640,2.00235
5.5372,640,2.00233
5.53728,640,2.00231
5.53736,640,2.00229
5.53745,640,2.00228
5.53753,640,2.00226
5.53761,640,2.00224
5.5377,640,2.00222
5.53778,640,2.00221
5.53786,640,2.00219
5.53794,640,2.00217
5.53803,640,2.00215
5.53811,640,2.00214
5.53819,640,2.00212
5.53827,640,2.00211
5.53835,640,2.00209
5.53843,640,2.00207
5.53851,640,2.00205
5.53859,640,2.00204
5.53867,640,2.00202
5.53875,640,2.002
5.53883,640,2.00199
5.53891,640,2.00197
5.539,640,2.00195
5.53908,640,2.00193
5.53916,640,2.00192
5.53924,640,2.0019
5.53932,640,2.00188
5.5394,640,2.00187
5.53948,640,2.00185
5.53957,640,2.00183
5.53965,640,2.00181
5.53974,640,2.0018
5.53982,640,2.00178
5.53991,640,2.00176
5.53999,640,2.00175
5.54008,640,2.00173
5.54016,640,2.00171
5.54024,640,2.00169
5.54033,640,2.00168
5.54041,640,2.00166
5.54049,640,2.00164
5.54058,640,2.00163
5.54066,640,2.00161
5.54075,640,2.00159
5.54083,640,2.00157
5.54091,640,2.00156
5.541,640,2.00154
5.54109,640,2.00152
5.54117,640,2.00151
5.54125,640,2.00149
5.54134,640,2.00147
5.54142,640,2.00145
5.5415,640,2.00144
5.54159,640,2.00142
5.54167,640,2.0014
5.54176,640,2.00139
5.54185,640,2.00137
5.54193,640,2.00135
5.54202,640,2.00134
5.5421,640,2.00132
5.54219,640,2.0013
5.54228,640,2.00128
5.54237,640,2.00127
5.54246,640,2.00125
5.54254,640,2.00123
5.54263,640,2.00122
5.54272,640,2.0012
5.5428,640,2.00118
5.54289,640,2.00117
5.54297,640,2.00115
5.54305,640,2.00113
5.54314,640,2.00111
5.54322,640,2.0011
5.5433,640,2.00108
5.54339,640,2.00107
5.54347,640,2.00105
5.54356,640,2.00103
5.54364,640,2.00101
5.54373,640,2.001
5.54381,640,2.00098
5.5439,640,2.00096
5.54399,640,2.00095
5.54407,640,2.00093
5.54416,640,2.00091
5.54424,640,2.0009
5.54433,640,2.00088
5.54441,640,2.00086
5.5445,640,2.00084
5.54458,640,2.00083
5.54467,640,2.00081
5.54475,640,2.00079
5.54483,640,2.00078
5.54492,640,2.00076
5.545,640,2.00074
5.54508,640,2.00073
5.54517,640,2.00071
5.54525,640,2.00069
5.54534,640,2.00068
5.54542,640,2.00066
5.5455,640,2.00064
5.54558,640,2.00063
5.54567,640,2.00061
5.54575,640,2.00059
5.54584,640,2.00058
5.54592,640,2.00056
5.54601,640,2.00054
5.54609,640,2.00053
5.54618,640,2.00051
5.54626,640,2.00049
5.54635,640,2.00048
5.54644,640,2.00046
5.54652,640,2.00044
5.54661,640,2.00043
5.5467,640,2.00041
5.54679,640,2.00039
5.54688,640,2.00038
5.54697,640,2.00036
5.54706,640,2.00034
5.54714,640,2.00033
5.54723,640,2.00031
5.54732,640,2.00029
5.5474,640,2.00028
5.54749,640,2.00026
5.54757,640,2.00024
5.54766,640,2.00023
5.54774,640,2.00021
5.54783,640,2.00019
5.54791,640,2.00017
5.548,640,2.00016
5.54809,640,2.00014
5.54817,640,2.00013
5.54826,640,2.00011
5.54834,640,2.00009
5.54843,640,2.00008
5.54852,640,2.00006
5.54861,640,2.00004
5.5487,640,2.00003
5.54878,640,2.00001
5.54887,640,1.99999
5.54896,640,1.99998
5.54905,640,1.99996
5.54914,640,1.99994
5.54922,640,1.99993
5.54931,640,1.99991
5.5494,640,1.99989
5.54949,640,1.99988
5.54958,640,1.99986
5.54967,640,1.99984
5.54976,640,1.99983
5.54985,640,1.99981
5.54993,640,1.9998
5.55002,640,1.99978
5.55011,640,1.99976
5.5502,640,1.99975
5.55029,640,1.99973
5.55037,640,1.99971
5.55046,640,1.9997
5.55054,640,1.99968
5.55062,640,1.99966
5.5507,640,1.99965
5.55078,640,1.99963
5.55087,640,1.99961
5.55094,640,1.9996
5.55102,640,1.99958
5.5511,640,1.99957
5.55118,640,1.99955
5.55126,640,1.99953
5.55134,640,1.99951
5.55142,640,1.9995
5.5515,640,1.99948
5.55158,640,1.99947
5.55166,640,1.99945
5.55174,640,1.99943
5.55182,640,1.99942
5.5519,640,1.9994
5.55198,640,1.99939
5.55206,640,1.99937
5.55215,640,1.99935
5.55223,640,1.99934
5.55231,640,1.99932
5.5524,640,1.9993
5.55248,640,1.99929
5.55257,640,1.99927
5.55265,640,1.99925
5.55273,640,1.99924
5.55281,640,1.99922
5.55289,640,1.9992
5.55297,640,1.99919
5.55305,640,1.99917
5.55313,640,1.99916
5.55321,640,1.99914
5.55329,640,1.99912
5.55337,640,1.99911
5.55345,640,1.99909
5.55353,640,1.99908
5.55361,640,1.99906
5.55369,640,1.99904
5.55377,640,1.99903
5.55386,640,1.99901
5.55394,640,1.99899
5.55402,640,1.99898
5.5541,640,1.99896
5.55419,640,1.99895
5.55427,640,1.99893
5.55435,640,1.99891
5.55444,640,1.9989
5.55452,640,1.99888
5.5546,640,1.99886
5.55469,640,1.99885
5.55478,640,1.99883
5.55486,640,1.99882
5.55495,640,1.9988
5.55503,640,1.99878
5.55512,640,1.99877
5.55521,640,1.99875
5.55529,640,1.99874
5.55538,640,1.99872
5.55545,640,1.9987
5.55553,640,1.99869
5.5556,640,1.99867
5.55568,640,1.99866
5.55575,640,1.99864
5.55582,640,1.99863
5.5559,640,1.99861
5.55597,640,1.99859
5.55605,640,1.99858
5.55612,640,1.99856
5.5562,640,1.99854
5.55627,640,1.99853
5.55635,640,1.99851
5.55642,640,1.9985
5.5565,640,1.99848
5.55657,640,1.99846
5.55665,640,1.99845
5.55673,640,1.99843
5.5568,640,1.99842
5.55688,640,1.9984
5.55696,640,1.99839
5.55703,640,1.99837
5.55711,640,1.99835
5.55719,640,1.99834
5.55727,640,1.99832
5.55735,640,1.9983
5.55743,640,1.99829
5.55751,640,1.99827
5.55759,640,1.99826
5.55767,640,1.99824
5.55774,640,1.99823
5.55782,640,1.99821
5.5579,640,1.99819
5.55798,640,1.99818
5.55806,640,1.99816
5.55813,640,1.99815
5.55821,640,1.99813
5.55828,640,1.99812
5.55836,640,1.9981
5.55843,640,1.99808
5.5585,640,1.99807
5.55857,640,1.99805
5.55864,640,1.99804
5.55871,640,1.99802
5.55879,640,1.998
5.55886,640,1.99799
5.55892,640,1.99797
5.559,640,1.99796
5.55907,640,1.99794
5.55914,640,1.99793
5.55921,640,1.99791
5.55929,640,1.99789
5.55936,640,1.99788
5.55943,640,1.99786
5.55951,640,1.99785
5.55958,640,1.99783
5.55966,640,1.99781
5.55973,640,1.9978
5.5598,640,1.99778
5.55987,640,1.99777
5.55995,640,1.99775
5.56002,640,1.99774
5.56009,640,1.99772
5.56017,640,1.99771
5.56024,640,1.99769
5.56032,640,1.99768
5.56039,640,1.99766
5.56047,640,1.99764
5.56054,640,1.99763
5.56062,640,1.99761
5.5607,640,1.9976
5.56077,640,1.99758
5.56084,640,1.99757
5.56092,640,1.99755
5.56099,640,1.99753
5.56107,640,1.99752
5.56114,640,1.9975
5.56121,640,1.99749
5.56129,640,1.99747
5.56136,640,1.99746
5.56143,640,1.99744
5.56151,640,1.99743
5.56158,640,1.99741
5.56164,640,1.99739
5.56172,640,1.99738
5.56178,640,1.99736
5.56186,640,1.99735
5.56193,640,1.99733
5.562,640,1.99732
5.56207,640,1.9973
5.56215,640,1.99728
5.56221,640,1.99727
5.56229,640,1.99726
5.56236,640,1.99724
5.56244,640,1.99723
5.5625,640,1.99721
5.56258,640,1.99719
5.56265,640,1.99718
5.56272,640,1.99716
5.5628,640,1.99715
5.56287,640,1.99713
5.56294,640,1.99712
5.56301,640,1.9971
5.56308,640,1.99708
5.56316,640,1.99707
5.56323,640,1.99705
5.5633,640,1.99704
5.56337,640,1.99702
5.56345,640,1.99701
5.56352,640,1.99699
5.56359,640,1.99698
5.56367,640,1.99696
5.56374,640,1.99695
5.56381,640,1.99693
5.56388,640,1.99692
5.56396,640,1.9969
5.56403,640,1.99689
5.56409,640,1.99687
5.56417,640,1.99685
5.56424,640,1.99684
5.56431,640,1.99682
5.56438,640,1.99681
5.56445,640,1.99679
5.56452,640,1.99678
5.56459,640,1.99676
5.56466,640,1.99675
5.56473,640,1.99673
5.5648,640,1.99672
5.56488,640,1.9967
5.56495,640,1.99669
5.56503,640,1.99667
5.5651,640,1.99666
5.56518,640,1.99664
5.56525,640,1.99662
5.56533,640,1.99661
5.56541,640,1.9966
5.56549,640,1.99658
5.56556,640,1.99657
5.56564,640,1.99655
5.56572,640,1.99653
5.5658,640,1.99652
5.56587,640,1.9965
5.56596,640,1.99649
5.56604,640,1.99647
5.56611,640,1.99646
5.56619,640,1.99644
5.56627,640,1.99643
5.56636,640,1.99642
5.56643,640,1.9964
5.56651,640,1.99638
5.56659,640,1.99637
5.56667,640,1.99635
5.56675,640,1.99634
5.56683,640,1.99632
5.56691,640,1.99631
5.56699,640,1.9963
5.56707,640,1.99628
5.56715,640,1.99626
5.56722,640,1.99625
5.5673,640,1.99623
5.56738,640,1.99622
5.56745,640,1.9962
5.56753,640,1.99619
5.56761,640,1.99617
5.56769,640,1.99616
5.56777,640,1.99614
5.56784,640,1.99613
5.56792,640,1.99611
5.568,640,1.9961
5.56808,640,1.99608
5.56815,640,1.99607
5.56824,640,1.99605
5.56831,640,1.99604
5.56839,640,1.99602
5.56847,640,1.99601
5.56855,640,1.99599
5.56863,640,1.99598
5.56871,640,1.99596
5.56879,640,1.99595
5.56887,640,1.99593
5.56895,640,1.99592
5.56902,640,1.9959
5.5691,640,1.99589
5.56918,640,1.99587
5.56926,640,1.99586
5.56933,640,1.99585
5.56941,640,1.99583
5.56949,640,1.99582
5.56957,640,1.9958
5.56965,640,1.99579
5.56973,640,1.99577
5.56981,640,1.99576
5.56989,640,1.99574
5.56997,640,1.99573
5.57005,640,1.99571
5.57013,640,1.9957
5.57021,640,1.99568
5.57028,640,1.99567
5.57036,640,1.99565
5.57044,640,1.99564
5.57052,640,1.99562
5.5706,640,1.99561
5.57067,640,1.99559
5.57076,640,1.99558
5.57083,640,1.99556
5.57092,640,1.99555
5.57099,640,1.99553
5.57106,640,1.99552
5.57114,640,1.99551
5.57121,640,1.99549
5.57128,640,1.99548
5.57136,640,1.99546
5.57143,640,1.99545
5.5715,640,1.99543
5.57156,640,1.99542
5.57163,640,1.9954
5.5717,640,1.99539
5.57177,640,1.99537
5.57183,640,1.99536
5.5719,640,1.99534
5.57197,640,1.99533
5.57204,640,1.99532
5.57211,640,1.9953
5.57218,640,1.99529
5.57225,640,1.99527
5.57231,640,1.99526
5.57237,640,1.99524
5.57243,640,1.99523
5.57249,640,1.99521
5.57256,640,1.9952
5.57261,640,1.99519
5.57268,640,1.99517
5.57274,640,1.99516
5.5728,640,1.99514
5.57287,640,1.99513
5.57293,640,1.99511
5.57299,640,1.9951
5.57305,640,1.99508
5.57311,640,1.99507
5.57317,640,1.99506
5.57323,640,1.99504
5.57328,640,1.99503
5.57334,640,1.99501
5.5734,640,1.995
5.57346,640,1.99498
5.57352,640,1.99497
5.57359,640,1.99496
5.57365,640,1.99494
5.57371,640,1.99493
5.57377,640,1.99491
5.57383,640,1.9949
5.5739,640,1.99488
5.57396,640,1.99487
5.57402,640,1.99486
5.57408,640,1.99484
5.57415,640,1.99483
5.57421,640,1.99481
5.57427,640,1.9948
5.57433,640,1.99478
5.57439,640,1.99477
5.57446,640,1.99476
5.57452,640,1.99474
5.57458,640,1.99473
5.57464,640,1.99471
5.57471,640,1.9947
5.57477,640,1.99468
5.57483,640,1.99467
5.5749,640,1.99466
5.57496,640,1.99464
5.57503,640,1.99463
5.57509,640,1.99461
5.57516,640,1.9946
5.57522,640,1.99458
5.57529,640,1.99457
5.57536,640,1.99456
5.57543,640,1.99454
5.5755,640,1.99453
5.57557,640,1.99451
5.57563,640,1.9945
5.5757,640,1.99449
5.57578,640,1.99447
5.57584,640,1.99446
5.57591,640,1.99444
5.57599,640,1.99443
5.57606,640,1.99442
5.57613,640,1.9944
5.5762,640,1.99439
5.57627,640,1.99438
5.57634,640,1.99436
5.57641,640,1.99435
5.57648,640,1.99433
5.57656,640,1.99432
5.57663,640,1.9943
5.5767,640,1.99429
5.57677,640,1.99428
5.57684,640,1.99426
5.57691,640,1.99425
5.57698,640,1.99424
5.57705,640,1.99422
5.57712,640,1.99421
5.57719,640,1.99419
5.57726,640,1.99418
5.57733,640,1.99417
5.57741,640,1.99415
5.57748,640,1.99414
5.57755,640,1.99412
5.57763,640,1.99411
5.5777,640,1.99409
5.57777,640,1.99408
5.57785,640,1.99407
5.57792,640,1.99405
5.57799,640,1.99404
5.57806,640,1.99402
5.57814,640,1.99401
5.57821,640,1.994
5.57828,640,1.99398
5.57835,640,1.99397
5.57843,640,1.99396
5.5785,640,1.99394
5.57857,640,1.99393
5.57864,640,1.99392
5.57871,640,1.9939
5.57877,640,1.99389
5.57884,640,1.99387
5.57891,640,1.99386
5.57898,640,1.99385
5.57905,640,1.99383
5.57912,640,1.99382
5.57919,640,1.99381
5.57926,640,1.99379
5.57933,640,1.99378
5.57939,640,1.99376
5.57946,640,1.99375
5.57953,640,1.99374
5.5796,640,1.99372
5.57968,640,1.99371
5.57975,640,1.9937
5.57982,640,1.99368
5.57989,640,1.99367
5.57996,640,1.99365
5.58004,640,1.99364
5.58011,640,1.99363
5.58018,640,1.99361
5.58026,640,1.9936
5.58033,640,1.99358
5.58041,640,1.99357
5.58048,640,1.99356
5.58055,640,1.99355
5.58063,640,1.99353
5.5807,640,1.99352
5.58077,640,1.9935
5.58084,640,1.99349
5.5809,640,1.99348
5.58097,640,1.99346
5.58104,640,1.99345
5.58111,640,1.99344
5.58118,640,1.99342
5.58124,640,1.99341
5.58131,640,1.99339
5.58138,640,1.99338
5.58144,640,1.99337
5.58151,640,1.99336
5.58158,640,1.99334
5.58164,640,1.99333
5.58171,640,1.99331
5.58177,640,1.9933
5.58183,640,1.99329
5.5819,640,1.99327
5.58196,640,1.99326
5.58202,640,1.99325
5.58209,640,1.99323
5.58215,640,1.99322
5.58222,640,1.99321
5.58229,640,1.99319
5.58235,640,1.99318
5.58242,640,1.99317
5.58249,640,1.99315
5.58255,640,1.99314
5.58262,640,1.99313
5.58269,640,1.99311
5.58276,640,1.9931
5.58283,640,1.99309
5.5829,640,1.99307
5.58297,640,1.99306
5.58305,640,1.99305
5.58311,640,1.99303
5.58318,640,1.99302
5.58325,640,1.99301
5.58332,640,1.99299
5.58339,640,1.99298
5.58346,640,1.99297
5.58353,640,1.99295
5.5836,640,1.99294
5.58367,640,1.99293
5.58374,640,1.99291
5.5838,640,1.9929
5.58387,640,1.99289
5.58394,640,1.99287
5.58401,640,1.99286
5.58408,640,1.99285
5.58414,640,1.99283
5.58421,640,1.99282
5.58428,640,1.99281
5.58435,640,1.9928
5.58441,640,1.99278
5.58449,640,1.99277
5.58455,640,1.99276
5.58462,640,1.99274
5.58468,640,1.99273
5.58475,640,1.99272
5.58482,640,1.9927
5.58489,640,1.99269
5.58496,640,1.99268
5.58503,640,1.99266
5.58509,640,1.99265
5.58516,640,1.99264
5.58523,640,1.99262
5.5853,640,1.99261
5.58536,640,1.9926
5.58543,640,1.99259
5.58549,640,1.99257
5.58556,640,1.99256
5.58562,640,1.99255
5.58568,640,1.99253
5.58574,640,1.99252
5.5858,640,1.99251
5.58586,640,1.99249
5.58593,640,1.99248
5.58599,640,1.99247
5.58605,640,1.99246
5.58611,640,1.99244
5.58617,640,1.99243
5.58623,640,1.99242
5.58629,640,1.9924
5.58634,640,1.99239
5.5864,640,1.99238
5.58646,640,1.99237
5.58652,640,1.99235
5.58659,640,1.99234
5.58665,640,1.99233
5.58671,640,1.99231
5.58677,640,1.9923
5.58683,640,1.99229
5.58689,640,1.99227
5.58695,640,1.99226
5.58701,640,1.99225
5.58708,640,1.99224
5.58714,640,1.99222
5.5872,640,1.99221
5.58726,640,1.9922
5.58733,640,1.99218
5.58739,640,1.99217
5.58745,640,1.99216
5.58751,640,1.99215
5.58757,640,1.99213
5.58763,640,1.99212
5.5877,640,1.99211
5.58776,640,1.99209
5.58782,640,1.99208
5.58788,640,1.99207
5.58795,640,1.99206
5.58801,640,1.99204
5.58808,640,1.99203
5.58814,640,1.99202
5.58821,640,1.99201
5.58828,640,1.99199
5.58834,640,1.99198
5.58841,640,1.99197
5.58847,640,1.99196
5.58854,640,1.99194
5.5886,640,1.99193
5.58867,640,1.99192
5.58873,640,1.99191
5.5888,640,1.99189
5.58886,640,1.99188
5.58893,640,1.99187
5.589,640,1.99185
5.58907,640,1.99184
5.58913,640,1.99183
5.58919,640,1.99182
5.58926,640,1.9918
5.58932,640,1.99179
5.58939,640,1.99178
5.58946,640,1.99177
5.58952,640,1.99175
5.58959,640,1.99174
5.58966,640,1.99173
5.58972,640,1.99172
5.58979,640,1.9917
5.58985,640,1.99169
5.58992,640,1.99168
5.58999,640,1.99167
5.59005,640,1.99165
5.59012,640,1.99164
5.59019,640,1.99163
5.59025,640,1.99162
5.59032,640,1.99161
5.59038,640,1.99159
5.59044,640,1.99158
5.59051,640,1.99157
5.59057,640,1.99155
5.59064,640,1.99154
5.5907,640,1.99153
5.59076,640,1.99152
5.59082,640,1.99151
5.59088,640,1.99149
5.59094,640,1.99148
5.591,640,1.99147
5.59106,640,1.99146
5.59112,640,1.99144
5.59117,640,1.99143
5.59123,640,1.99142
5.59129,640,1.99141
5.59135,640,1.99139
5.59141,640,1.99138
5.59147,640,1.99137
5.59153,640,1.99136
5.59159,640,1.99134
5.59165,640,1.99133
5.59171,640,1.99132
5.59177,640,1.99131
5.59183,640,1.9913
5.59189,640,1.99128
5.59194,640,1.99127
5.59201,640,1.99126
5.59206,640,1.99125
5.59212,640,1.99124
5.59217,640,1.99122
5.59223,640,1.99121
5.59228,640,1.9912
5.59234,640,1.99119
5.5924,640,1.99117
5.59246,640,1.99116
5.59252,640,1.99115
5.59258,640,1.99114
5.59264,640,1.99113
5.5927,640,1.99111
5.59276,640,1.9911
5.59282,640,1.99109
5.59288,640,1.99108
5.59294,640,1.99107
5.593,640,1.99105
5.59307,640,1.99104
5.59313,640,1.99103
5.59319,640,1.99102
5.59325,640,1.991
5.59332,640,1.99099
5.59338,640,1.99098
5.59344,640,1.99097
5.59351,640,1.99096
5.59357,640,1.99094
5.59363,640,1.99093
5.5937,640,1.99092
5.59376,640,1.99091
5.59383,640,1.9909
5.59389,640,1.99089
5.59395,640,1.99087
5.59402,640,1.99086
5.59408,640,1.99085
5.59414,640,1.99084
5.5942,640,1.99082
5.59426,640,1.99081
5.59433,640,1.9908
5.59439,640,1.99079
5.59446,640,1.99078
5.59452,640,1.99077
5.59458,640,1.99076
5.59464,640,1.99074
5.59469,640,1.99073
5.59474,640,1.99072
5.5948,640,1.99071
5.59485,640,1.99069
5.5949,640,1.99068
5.59495,640,1.99067
5.59501,640,1.99066
5.59505,640,1.99065
5.59511,640,1.99063
5.59516,640,1.99062
5.59521,640,1.99061
5.59526,640,1.9906
5.59531,640,1.99059
5.59536,640,1.99058
5.59542,640,1.99057
5.59547,640,1.99055
5.59552,640,1.99054
5.59557,640,1.99053
5.59562,640,1.99052
5.59567,640,1.99051
5.59572,640,1.9905
5.59577,640,1.99049
5.59583,640,1.99047
5.59588,640,1.99046
5.59593,640,1.99045
5.59598,640,1.99044
5.59604,640,1.99042
5.59609,640,1.99041
5.59615,640,1.9904
5.5962,640,1.99039
5.59626,640,1.99038
5.59631,640,1.99037
5.59637,640,1.99036
5.59643,640,1.99035
5.59648,640,1.99033
5.59654,640,1.99032
5.5966,640,1.99031
5.59666,640,1.9903
5.59672,640,1.99029
5.59677,640,1.99028
5.59683,640,1.99027
5.59688,640,1.99025
5.59694,640,1.99024
5.59699,640,1.99023
5.59705,640,1.99022
5.5971,640,1.99021
5.59716,640,1.9902
5.59721,640,1.99019
5.59727,640,1.99017
5.59732,640,1.99016
5.59738,640,1.99015
5.59744,640,1.99014
5.59749,640,1.99013
5.59755,640,1.99012
5.59761,640,1.99011
5.59766,640,1.9901
5.59772,640,1.99008
5.59777,640,1.99007
5.59783,640,1.99006
5.59788,640,1.99005
5.59793,640,1.99004
5.59798,640,1.99003
5.59804,640,1.99002
5.59809,640,1.99001
5.59814,640,1.98999
5.59819,640,1.98998
5.59825,640,1.98997
5.5983,640,1.98996
5.59836,640,1.98995
5.59841,640,1.98994
5.59846,640,1.98993
5.59851,640,1.98992
5.59857,640,1.9899
5.59862,640,1.98989
5.59867,640,1.98988
5.59873,640,1.98987
5.59878,640,1.98986
5.59883,640,1.98985
5.59889,640,1.98984
5.59894,640,1.98983
5.59899,640,1.98982
5.59904,640,1.98981
5.5991,640,1.98979
5.59915,640,1.98978
5.5992,640,1.98977
5.59925,640,1.98976
5.5993,640,1.98975
5.59935,640,1.98974
5.5994,640,1.98973
5.59946,640,1.98972
5.59951,640,1.98971
5.59957,640,1.9897
5.59962,640,1.98969
5.59968,640,1.98967
5.59973,640,1.98966
5.59978,640,1.98965
5.59984,640,1.98964
5.59989,640,1.98963
5.59995,640,1.98962
5.6,640,1.98961
5.60006,640,1.9896
5.60011,640,1.98959
5.60017,640,1.98958
5.60022,640,1.98957
5.60028,640,1.98955
5.60034,640,1.98954
5.6004,640,1.98953
5.60046,640,1.98952
5.60051,640,1.98951
5.60057,640,1.9895
5.60063,640,1.98949
5.60068,640,1.98948
5.60074,640,1.98947
5.60079,640,1.98946
5.60085,640,1.98945
5.6009,640,1.98944
5.60095,640,1.98943
5.60101,640,1.98942
5.60106,640,1.9894
5.60111,640,1.98939
5.60116,640,1.98938
5.60121,640,1.98937
5.60126,640,1.98936
5.60131,640,1.98935
5.60136,640,1.98934
5.6014,640,1.98933
5.60145,640,1.98932
5.6015,640,1.98931
5.60155,640,1.9893
5.6016,640,1.98929
5.60166,640,1.98928
5.6017,640,1.98927
5.60176,640,1.98926
5.60181,640,1.98925
5.60186,640,1.98924
5.60191,640,1.98923
5.60197,640,1.98921
5.60202,640,1.9892
5.60207,640,1.98919
5.60213,640,1.98918
5.60218,640,1.98917
5.60223,640,1.98916
5.60229,640,1.98915
5.60234,640,1.98914
5.60239,640,1.98913
5.60244,640,1.98912
5.6025,640,1.98911
5.60256,640,1.9891
5.60261,640,1.98909
5.60266,640,1.98908
5.60272,640,1.98907
5.60277,640,1.98906
5.60282,640,1.98905
5.60288,640,1.98904
5.60294,640,1.98903
5.60299,640,1.98902
5.60304,640,1.98901
5.6031,640,1.989
5.60316,640,1.98899
5.60321,640,1.98898
5.60326,640,1.98897
5.60332,640,1.98896
5.60337,640,1.98895
5.60342,640,1.98894
5.60347,640,1.98893
5.60352,640,1.98892
5.60358,640,1.98891
