P,V,T
1.39987,500,2.00361
1.39975,500,2.00364
1.39963,500,2.00367
1.39952,500,2.0037
1.3994,500,2.00373
1.39929,500,2.00375
1.39917,500,2.00378
1.39906,500,2.00381
1.39894,500,2.00384
1.39883,500,2.00386
1.39871,500,2.00389
1.39859,500,2.00392
1.39848,500,2.00395
1.39837,500,2.00397
1.39825,500,2.004
1.39814,500,2.00403
1.39802,500,2.00406
1.39791,500,2.00408
1.3978,500,2.00411
1.39768,500,2.00414
1.39757,500,2.00417
1.39746,500,2.00419
1.39735,500,2.00422
1.39724,500,2.00425
1.39712,500,2.00428
1.39701,500,2.00431
1.3969,500,2.00433
1.39679,500,2.00436
1.39668,500,2.00439
1.39656,500,2.00442
1.39645,500,2.00444
1.39633,500,2.00447
1.39622,500,2.0045
1.39611,500,2.00453
1.39599,500,2.00455
1.39588,500,2.00458
1.39576,500,2.00461
1.39565,500,2.00464
1.39553,500,2.00466
1.39541,500,2.00469
1.3953,500,2.00472
1.39518,500,2.00475
1.39507,500,2.00478
1.39495,500,2.0048
1.39484,500,2.00483
1.39472,500,2.00486
1.39461,500,2.00489
1.3945,500,2.00491
1.39438,500,2.00494
1.39427,500,2.00497
1.39415,500,2.005
1.39404,500,2.00502
1.39392,500,2.00505
1.3938,500,2.00508
1.39369,500,2.00511
1.39357,500,2.00514
1.39345,500,2.00516
1.39333,500,2.00519
1.39322,500,2.00522
1.3931,500,2.00525
1.39298,500,2.00527
1.39286,500,2.0053
1.39275,500,2.00533
1.39263,500,2.00536
1.39251,500,2.00539
1.39239,500,2.00541
1.39227,500,2.00544
1.39215,500,2.00547
1.39203,500,2.0055
1.39192,500,2.00552
1.3918,500,2.00555
1.39168,500,2.00558
1.39156,500,2.00561
1.39144,500,2.00563
1.39133,500,2.00566
1.39121,500,2.00569
1.39109,500,2.00572
1.39097,500,2.00574
1.39086,500,2.00577
1.39074,500,2.0058
1.39062,500,2.00583
1.3905,500,2.00586
1.39039,500,2.00588
1.39027,500,2.00591
1.39015,500,2.00594
1.39004,500,2.00596
1.38992,500,2.00599
1.38981,500,2.00602
1.38969,500,2.00605
1.38958,500,2.00608
1.38946,500,2.0061
1.38934,500,2.00613
1.38923,500,2.00616
1.38911,500,2.00619
1.389,500,2.00621
1.38888,500,2.00624
1.38877,500,2.00627
1.38865,500,2.0063
1.38853,500,2.00632
1.38842,500,2.00635
1.3883,500,2.00638
1.38819,500,2.00641
1.38807,500,2.00644
1.38795,500,2.00646
1.38784,500,2.00649
1.38772,500,2.00652
1.38761,500,2.00655
1.38749,500,2.00657
1.38738,500,2.0066
1.38726,500,2.00663
1.38715,500,2.00666
1.38704,500,2.00668
1.38692,500,2.00671
1.38681,500,2.00674
1.38669,500,2.00677
1.38658,500,2.00679
1.38647,500,2.00682
1.38635,500,2.00685
1.38624,500,2.00688
1.38612,500,2.00691
1.38601,500,2.00693
1.3859,500,2.00696
1.38579,500,2.00699
1.38567,500,2.00701
1.38556,500,2.00704
1.38545,500,2.00707
1.38534,500,2.0071
1.38523,500,2.00713
1.38511,500,2.00715
1.385,500,2.00718
1.38489,500,2.00721
1.38478,500,2.00724
1.38467,500,2.00727
1.38456,500,2.00729
1.38445,500,2.00732
1.38434,500,2.00735
1.38423,500,2.00738
1.38412,500,2.0074
1.38401,500,2.00743
1.3839,500,2.00746
1.38379,500,2.00749
1.38368,500,2.00751
1.38357,500,2.00754
1.38345,500,2.00757
1.38334,500,2.00759
1.38323,500,2.00762
1.38312,500,2.00765
1.38301,500,2.00768
1.3829,500,2.00771
1.3828,500,2.00774
1.38269,500,2.00776
1.38257,500,2.00779
1.38246,500,2.00782
1.38235,500,2.00784
1.38224,500,2.00787
1.38213,500,2.0079
1.38203,500,2.00793
1.38191,500,2.00795
1.38181,500,2.00798
1.38169,500,2.00801
1.38158,500,2.00804
1.38147,500,2.00806
1.38136,500,2.00809
1.38125,500,2.00812
1.38115,500,2.00815
1.38104,500,2.00817
1.38093,500,2.0082
1.38082,500,2.00823
1.38071,500,2.00826
1.3806,500,2.00828
1.3805,500,2.00831
1.38039,500,2.00834
1.38028,500,2.00837
1.38017,500,2.00839
1.38007,500,2.00842
1.37996,500,2.00845
1.37985,500,2.00848
1.37975,500,2.0085
1.37964,500,2.00853
1.37953,500,2.00856
1.37942,500,2.00859
1.37931,500,2.00861
1.3792,500,2.00864
1.37909,500,2.00867
1.37898,500,2.0087
1.37887,500,2.00872
1.37876,500,2.00875
1.37865,500,2.00878
1.37854,500,2.00881
1.37843,500,2.00883
1.37832,500,2.00886
1.37821,500,2.00889
1.3781,500,2.00891
1.378,500,2.00894
1.37789,500,2.00897
1.37778,500,2.009
1.37767,500,2.00903
1.37756,500,2.00905
1.37745,500,2.00908
1.37734,500,2.00911
1.37723,500,2.00913
1.37712,500,2.00916
1.37701,500,2.00919
1.3769,500,2.00922
1.37679,500,2.00924
1.37668,500,2.00927
1.37658,500,2.0093
1.37647,500,2.00933
1.37636,500,2.00935
1.37625,500,2.00938
1.37614,500,2.00941
1.37602,500,2.00944
1.37591,500,2.00946
1.3758,500,2.00949
1.3757,500,2.00952
1.37558,500,2.00955
1.37547,500,2.00957
1.37536,500,2.0096
1.37526,500,2.00963
1.37514,500,2.00966
1.37503,500,2.00968
1.37492,500,2.00971
1.37481,500,2.00974
1.3747,500,2.00976
1.37459,500,2.00979
1.37448,500,2.00982
1.37437,500,2.00985
1.37425,500,2.00987
1.37414,500,2.0099
1.37403,500,2.00993
1.37392,500,2.00996
1.37381,500,2.00998
1.3737,500,2.01001
1.37359,500,2.01004
1.37348,500,2.01007
1.37337,500,2.01009
1.37326,500,2.01012
1.37315,500,2.01015
1.37304,500,2.01018
1.37293,500,2.0102
1.37283,500,2.01023
1.37272,500,2.01026
1.37261,500,2.01028
1.3725,500,2.01031
1.37239,500,2.01034
1.37228,500,2.01037
1.37217,500,2.01039
1.37207,500,2.01042
1.37196,500,2.01045
1.37185,500,2.01048
1.37174,500,2.0105
1.37164,500,2.01053
1.37153,500,2.01056
1.37142,500,2.01058
1.37132,500,2.01061
1.37121,500,2.01064
1.3711,500,2.01067
1.37099,500,2.01069
1.37089,500,2.01072
1.37078,500,2.01075
1.37067,500,2.01077
1.37056,500,2.0108
1.37045,500,2.01083
1.37034,500,2.01086
1.37023,500,2.01089
1.37012,500,2.01091
1.37001,500,2.01094
1.3699,500,2.01097
1.36979,500,2.01099
1.36968,500,2.01102
1.36957,500,2.01105
1.36946,500,2.01108
1.36935,500,2.0111
1.36924,500,2.01113
1.36913,500,2.01116
1.36902,500,2.01118
1.36892,500,2.01121
1.36881,500,2.01124
1.3687,500,2.01127
1.36859,500,2.01129
1.36848,500,2.01132
1.36837,500,2.01135
1.36826,500,2.01137
1.36815,500,2.0114
1.36805,500,2.01143
1.36794,500,2.01146
1.36783,500,2.01148
1.36773,500,2.01151
1.36762,500,2.01154
1.36751,500,2.01156
1.36741,500,2.01159
1.3673,500,2.01162
1.3672,500,2.01164
1.36709,500,2.01167
1.36699,500,2.0117
1.36688,500,2.01173
1.36677,500,2.01175
1.36667,500,2.01178
1.36656,500,2.01181
1.36646,500,2.01183
1.36635,500,2.01186
1.36624,500,2.01189
1.36613,500,2.01191
1.36602,500,2.01194
1.36591,500,2.01197
1.36579,500,2.012
1.36568,500,2.01202
1.36557,500,2.01205
1.36546,500,2.01208
1.36535,500,2.01211
1.36524,500,2.01213
1.36513,500,2.01216
1.36501,500,2.01219
1.3649,500,2.01221
1.36479,500,2.01224
1.36468,500,2.01227
1.36457,500,2.01229
1.36446,500,2.01232
1.36434,500,2.01235
1.36423,500,2.01237
1.36412,500,2.0124
1.36401,500,2.01243
1.3639,500,2.01245
1.36378,500,2.01248
1.36367,500,2.01251
1.36356,500,2.01254
1.36345,500,2.01256
1.36334,500,2.01259
1.36322,500,2.01262
1.36311,500,2.01264
1.363,500,2.01267
1.36288,500,2.0127
1.36277,500,2.01272
1.36266,500,2.01275
1.36255,500,2.01278
1.36244,500,2.0128
1.36233,500,2.01283
1.36222,500,2.01286
1.36211,500,2.01288
1.36199,500,2.01291
1.36188,500,2.01294
1.36177,500,2.01297
1.36166,500,2.01299
1.36155,500,2.01302
1.36144,500,2.01305
1.36133,500,2.01307
1.36121,500,2.0131
1.3611,500,2.01313
1.36099,500,2.01315
1.36088,500,2.01318
1.36077,500,2.01321
1.36066,500,2.01323
1.36055,500,2.01326
1.36044,500,2.01329
1.36033,500,2.01331
1.36022,500,2.01334
1.36011,500,2.01337
1.36,500,2.01339
1.3599,500,2.01342
1.35979,500,2.01345
1.35968,500,2.01347
1.35957,500,2.0135
1.35946,500,2.01353
1.35936,500,2.01355
1.35925,500,2.01358
1.35914,500,2.01361
1.35904,500,2.01364
1.35893,500,2.01366
1.35882,500,2.01369
1.35872,500,2.01371
1.35861,500,2.01374
1.3585,500,2.01377
1.3584,500,2.01379
1.35829,500,2.01382
1.35819,500,2.01385
1.35808,500,2.01387
1.35798,500,2.0139
1.35787,500,2.01393
1.35777,500,2.01395
1.35767,500,2.01398
1.35756,500,2.01401
1.35746,500,2.01403
1.35736,500,2.01406
1.35725,500,2.01409
1.35715,500,2.01411
1.35704,500,2.01414
1.35694,500,2.01417
1.35684,500,2.0142
1.35673,500,2.01422
1.35663,500,2.01425
1.35653,500,2.01428
1.35643,500,2.0143
1.35632,500,2.01433
1.35622,500,2.01435
1.35612,500,2.01438
1.35602,500,2.01441
1.35591,500,2.01443
1.35581,500,2.01446
1.35571,500,2.01449
1.35561,500,2.01451
1.35551,500,2.01454
1.3554,500,2.01457
1.3553,500,2.01459
1.3552,500,2.01462
1.35509,500,2.01465
1.35499,500,2.01467
1.35489,500,2.0147
1.35479,500,2.01473
1.35468,500,2.01475
1.35458,500,2.01478
1.35447,500,2.0148
1.35437,500,2.01483
1.35427,500,2.01486
1.35416,500,2.01488
1.35406,500,2.01491
1.35395,500,2.01494
1.35384,500,2.01496
1.35374,500,2.01499
1.35363,500,2.01502
1.35353,500,2.01504
1.35342,500,2.01507
1.35332,500,2.01509
1.35321,500,2.01512
1.35311,500,2.01515
1.353,500,2.01517
1.3529,500,2.0152
1.35279,500,2.01523
1.35268,500,2.01525
1.35258,500,2.01528
1.35248,500,2.01531
1.35237,500,2.01533
1.35227,500,2.01536
1.35216,500,2.01539
1.35206,500,2.01541
1.35195,500,2.01544
1.35184,500,2.01546
1.35174,500,2.01549
1.35163,500,2.01552
1.35153,500,2.01554
1.35142,500,2.01557
1.35132,500,2.0156
1.35121,500,2.01562
1.35111,500,2.01565
1.351,500,2.01567
1.3509,500,2.0157
1.35079,500,2.01573
1.35069,500,2.01575
1.35059,500,2.01578
1.35048,500,2.01581
1.35038,500,2.01583
1.35027,500,2.01586
1.35017,500,2.01588
1.35007,500,2.01591
1.34996,500,2.01594
1.34986,500,2.01596
1.34976,500,2.01599
1.34965,500,2.01602
1.34955,500,2.01604
1.34945,500,2.01607
1.34934,500,2.0161
1.34924,500,2.01612
1.34914,500,2.01615
1.34903,500,2.01617
1.34893,500,2.0162
1.34883,500,2.01623
1.34873,500,2.01625
1.34863,500,2.01628
1.34852,500,2.0163
1.34842,500,2.01633
1.34832,500,2.01636
1.34821,500,2.01638
1.34811,500,2.01641
1.34801,500,2.01643
1.34791,500,2.01646
1.3478,500,2.01648
1.3477,500,2.01651
1.3476,500,2.01654
1.3475,500,2.01656
1.3474,500,2.01659
1.3473,500,2.01662
1.34719,500,2.01664
1.34709,500,2.01667
1.34699,500,2.01669
1.34689,500,2.01672
1.34679,500,2.01674
1.34669,500,2.01677
1.34659,500,2.0168
1.34649,500,2.01682
1.34639,500,2.01685
1.34628,500,2.01687
1.34618,500,2.0169
1.34608,500,2.01693
1.34598,500,2.01695
1.34588,500,2.01698
1.34578,500,2.01701
1.34568,500,2.01703
1.34558,500,2.01706
1.34548,500,2.01708
1.34538,500,2.01711
1.34528,500,2.01713
1.34518,500,2.01716
1.34508,500,2.01719
1.34498,500,2.01721
1.34488,500,2.01724
1.34478,500,2.01726
1.34468,500,2.01729
1.34458,500,2.01732
1.34448,500,2.01734
1.34439,500,2.01737
1.34429,500,2.01739
1.34419,500,2.01742
1.34409,500,2.01745
1.344,500,2.01747
1.3439,500,2.0175
1.3438,500,2.01752
1.34371,500,2.01755
1.34361,500,2.01757
1.34351,500,2.0176
1.34342,500,2.01763
1.34332,500,2.01765
1.34323,500,2.01768
1.34313,500,2.0177
1.34303,500,2.01773
1.34293,500,2.01775
1.34283,500,2.01778
1.34273,500,2.01781
1.34263,500,2.01783
1.34253,500,2.01786
1.34243,500,2.01788
1.34233,500,2.01791
1.34223,500,2.01793
1.34213,500,2.01796
1.34203,500,2.01799
1.34193,500,2.01801
1.34183,500,2.01804
1.34173,500,2.01806
1.34163,500,2.01809
1.34154,500,2.01811
1.34144,500,2.01814
1.34134,500,2.01817
1.34124,500,2.01819
1.34114,500,2.01822
1.34105,500,2.01824
1.34095,500,2.01827
1.34085,500,2.01829
1.34075,500,2.01832
1.34066,500,2.01835
1.34056,500,2.01837
1.34046,500,2.0184
1.34036,500,2.01842
1.34027,500,2.01845
1.34017,500,2.01847
1.34007,500,2.0185
1.33998,500,2.01852
1.33988,500,2.01855
1.33979,500,2.01858
1.33969,500,2.0186
1.3396,500,2.01863
1.3395,500,2.01865
1.3394,500,2.01868
1.33931,500,2.0187
1.33921,500,2.01873
1.33912,500,2.01876
1.33902,500,2.01878
1.33892,500,2.01881
1.33883,500,2.01883
1.33873,500,2.01886
1.33864,500,2.01888
1.33854,500,2.01891
1.33845,500,2.01893
1.33835,500,2.01896
1.33825,500,2.01899
1.33816,500,2.01901
1.33806,500,2.01904
1.33797,500,2.01906
1.33787,500,2.01909
1.33778,500,2.01911
1.33768,500,2.01914
1.33759,500,2.01916
1.33749,500,2.01919
1.33739,500,2.01921
1.3373,500,2.01924
1.3372,500,2.01927
1.3371,500,2.01929
1.33701,500,2.01932
1.3369,500,2.01934
1.33681,500,2.01937
1.33671,500,2.01939
1.33661,500,2.01942
1.33651,500,2.01944
1.33641,500,2.01947
1.33631,500,2.01949
1.33621,500,2.01952
1.33611,500,2.01954
1.33602,500,2.01957
1.33592,500,2.01959
1.33582,500,2.01962
1.33572,500,2.01965
1.33562,500,2.01967
1.33552,500,2.0197
1.33542,500,2.01972
1.33533,500,2.01975
1.33523,500,2.01977
1.33513,500,2.0198
1.33503,500,2.01982
1.33493,500,2.01985
1.33484,500,2.01987
1.33474,500,2.0199
1.33464,500,2.01992
1.33454,500,2.01995
1.33444,500,2.01997
1.33435,500,2.02
1.33425,500,2.02002
1.33415,500,2.02005
1.33406,500,2.02007
1.33396,500,2.0201
1.33386,500,2.02012
1.33377,500,2.02015
1.33367,500,2.02017
1.33358,500,2.0202
1.33348,500,2.02022
1.33339,500,2.02025
1.33329,500,2.02027
1.3332,500,2.0203
1.3331,500,2.02032
1.33301,500,2.02035
1.33292,500,2.02037
1.33282,500,2.0204
1.33273,500,2.02042
1.33264,500,2.02045
1.33254,500,2.02048
1.33245,500,2.0205
1.33236,500,2.02052
1.33226,500,2.02055
1.33217,500,2.02057
1.33207,500,2.0206
1.33198,500,2.02062
1.33189,500,2.02065
1.3318,500,2.02067
1.3317,500,2.0207
1.33161,500,2.02072
1.33152,500,2.02075
1.33142,500,2.02077
1.33133,500,2.0208
1.33124,500,2.02082
1.33114,500,2.02085
1.33105,500,2.02087
1.33096,500,2.0209
1.33087,500,2.02092
1.33077,500,2.02095
1.33068,500,2.02097
1.33058,500,2.021
1.33049,500,2.02102
1.3304,500,2.02105
1.33031,500,2.02107
1.33021,500,2.0211
1.33012,500,2.02112
1.33002,500,2.02115
1.32993,500,2.02117
1.32983,500,2.0212
1.32973,500,2.02122
1.32964,500,2.02125
1.32954,500,2.02127
1.32945,500,2.0213
1.32935,500,2.02132
1.32925,500,2.02134
1.32915,500,2.02137
1.32906,500,2.02139
1.32896,500,2.02142
1.32886,500,2.02144
1.32877,500,2.02147
1.32867,500,2.02149
1.32858,500,2.02152
1.32848,500,2.02154
1.32839,500,2.02157
1.32829,500,2.02159
1.32819,500,2.02162
1.3281,500,2.02164
1.328,500,2.02167
1.32791,500,2.02169
1.32781,500,2.02172
1.32772,500,2.02174
1.32762,500,2.02176
1.32753,500,2.02179
1.32743,500,2.02181
1.32734,500,2.02184
1.32724,500,2.02186
1.32715,500,2.02189
1.32705,500,2.02191
1.32695,500,2.02194
1.32685,500,2.02196
1.32676,500,2.02199
1.32666,500,2.02201
1.32656,500,2.02203
1.32647,500,2.02206
1.32637,500,2.02208
1.32627,500,2.02211
1.32618,500,2.02213
1.32608,500,2.02216
1.32599,500,2.02218
1.32589,500,2.0222
1.32579,500,2.02223
1.3257,500,2.02225
1.32561,500,2.02228
1.32551,500,2.0223
1.32542,500,2.02233
1.32532,500,2.02235
1.32523,500,2.02238
1.32513,500,2.0224
1.32503,500,2.02242
1.32494,500,2.02245
1.32484,500,2.02247
1.32474,500,2.0225
1.32464,500,2.02252
1.32455,500,2.02255
1.32445,500,2.02257
1.32435,500,2.02259
1.32425,500,2.02262
1.32415,500,2.02264
1.32405,500,2.02267
1.32395,500,2.02269
1.32385,500,2.02272
1.32375,500,2.02274
1.32365,500,2.02276
1.32356,500,2.02279
1.32346,500,2.02281
1.32336,500,2.02284
1.32326,500,2.02286
1.32316,500,2.02288
1.32306,500,2.02291
1.32296,500,2.02293
1.32286,500,2.02296
1.32277,500,2.02298
1.32267,500,2.02301
1.32257,500,2.02303
1.32247,500,2.02305
1.32237,500,2.02308
1.32228,500,2.0231
1.32218,500,2.02313
1.32208,500,2.02315
1.32199,500,2.02318
1.32189,500,2.0232
1.32179,500,2.02322
1.3217,500,2.02325
1.3216,500,2.02327
1.32151,500,2.02329
1.32141,500,2.02332
1.32132,500,2.02334
1.32122,500,2.02337
1.32113,500,2.02339
1.32103,500,2.02342
1.32094,500,2.02344
1.32084,500,2.02346
1.32075,500,2.02349
1.32066,500,2.02351
1.32056,500,2.02354
1.32047,500,2.02356
1.32037,500,2.02358
1.32028,500,2.02361
1.32019,500,2.02363
1.32009,500,2.02366
1.32,500,2.02368
1.3199,500,2.0237
1.31981,500,2.02373
1.31972,500,2.02375
1.31962,500,2.02378
1.31953,500,2.0238
1.31943,500,2.02382
1.31934,500,2.02385
1.31925,500,2.02387
1.31915,500,2.02389
1.31906,500,2.02392
1.31897,500,2.02394
1.31887,500,2.02397
1.31878,500,2.02399
1.31869,500,2.02402
1.31859,500,2.02404
1.3185,500,2.02406
1.31841,500,2.02409
1.31832,500,2.02411
1.31822,500,2.02414
1.31813,500,2.02416
1.31804,500,2.02418
1.31795,500,2.02421
1.31786,500,2.02423
1.31776,500,2.02425
1.31767,500,2.02428
1.31758,500,2.0243
1.31749,500,2.02432
1.3174,500,2.02435
1.31731,500,2.02437
1.31721,500,2.0244
1.31712,500,2.02442
1.31703,500,2.02444
1.31694,500,2.02447
1.31685,500,2.02449
1.31675,500,2.02452
1.31666,500,2.02454
1.31657,500,2.02456
1.31648,500,2.02459
1.31638,500,2.02461
1.31629,500,2.02463
1.31619,500,2.02466
1.3161,500,2.02468
1.316,500,2.02471
1.3159,500,2.02473
1.31581,500,2.02475
1.31571,500,2.02478
1.31561,500,2.0248
1.31552,500,2.02482
1.31542,500,2.02485
1.31533,500,2.02487
1.31523,500,2.02489
1.31513,500,2.02492
1.31504,500,2.02494
1.31494,500,2.02496
1.31485,500,2.02499
1.31475,500,2.02501
1.31466,500,2.02504
1.31456,500,2.02506
1.31447,500,2.02508
1.31437,500,2.02511
1.31427,500,2.02513
1.31418,500,2.02515
1.31408,500,2.02518
1.31399,500,2.0252
1.31389,500,2.02522
1.3138,500,2.02525
1.3137,500,2.02527
1.31361,500,2.02529
1.31351,500,2.02532
1.31342,500,2.02534
1.31332,500,2.02536
1.31323,500,2.02539
1.31313,500,2.02541
1.31303,500,2.02543
1.31294,500,2.02546
1.31284,500,2.02548
1.31274,500,2.02551
1.31264,500,2.02553
1.31254,500,2.02555
1.31245,500,2.02558
1.31235,500,2.0256
1.31225,500,2.02562
1.31216,500,2.02565
1.31206,500,2.02567
1.31196,500,2.02569
1.31186,500,2.02572
1.31177,500,2.02574
1.31167,500,2.02576
1.31157,500,2.02578
1.31148,500,2.02581
1.31138,500,2.02583
1.31129,500,2.02586
1.31119,500,2.02588
1.3111,500,2.0259
1.311,500,2.02593
1.31091,500,2.02595
1.31082,500,2.02597
1.31072,500,2.02599
1.31063,500,2.02602
1.31054,500,2.02604
1.31044,500,2.02606
1.31035,500,2.02609
1.31026,500,2.02611
1.31016,500,2.02613
1.31007,500,2.02616
1.30998,500,2.02618
1.30989,500,2.0262
1.30979,500,2.02623
1.3097,500,2.02625
1.30961,500,2.02627
1.30952,500,2.0263
1.30943,500,2.02632
1.30934,500,2.02634
1.30924,500,2.02636
1.30916,500,2.02639
1.30906,500,2.02641
1.30897,500,2.02643
1.30888,500,2.02646
1.30879,500,2.02648
1.3087,500,2.0265
1.30861,500,2.02653
1.30852,500,2.02655
1.30843,500,2.02657
1.30834,500,2.0266
1.30825,500,2.02662
1.30816,500,2.02664
1.30807,500,2.02666
1.30798,500,2.02669
1.30789,500,2.02671
1.3078,500,2.02673
1.30771,500,2.02676
1.30762,500,2.02678
1.30753,500,2.0268
1.30744,500,2.02683
1.30735,500,2.02685
1.30726,500,2.02687
1.30717,500,2.02689
1.30708,500,2.02692
1.30699,500,2.02694
1.3069,500,2.02696
1.30681,500,2.02699
1.30673,500,2.02701
1.30664,500,2.02703
1.30655,500,2.02706
1.30646,500,2.02708
1.30637,500,2.0271
1.30628,500,2.02712
1.30619,500,2.02715
1.3061,500,2.02717
1.30601,500,2.02719
1.30592,500,2.02721
1.30583,500,2.02724
1.30575,500,2.02726
1.30566,500,2.02728
1.30557,500,2.02731
1.30548,500,2.02733
1.30539,500,2.02735
1.3053,500,2.02738
1.30521,500,2.0274
1.30512,500,2.02742
1.30503,500,2.02744
1.30494,500,2.02747
1.30485,500,2.02749
1.30476,500,2.02751
1.30468,500,2.02753
1.30459,500,2.02756
1.3045,500,2.02758
1.30441,500,2.0276
1.30432,500,2.02763
1.30423,500,2.02765
1.30414,500,2.02767
1.30405,500,2.02769
1.30397,500,2.02772
1.30388,500,2.02774
1.30379,500,2.02776
1.30369,500,2.02778
1.3036,500,2.02781
1.30351,500,2.02783
1.30342,500,2.02785
1.30333,500,2.02787
1.30324,500,2.0279
1.30315,500,2.02792
1.30306,500,2.02794
1.30297,500,2.02797
1.30288,500,2.02799
1.30279,500,2.02801
1.3027,500,2.02803
1.30261,500,2.02805
1.30252,500,2.02808
1.30243,500,2.0281
1.30235,500,2.02812
1.30226,500,2.02814
1.30217,500,2.02817
1.30208,500,2.02819
1.30199,500,2.02821
1.30191,500,2.02823
1.30182,500,2.02826
1.30173,500,2.02828
1.30164,500,2.0283
1.30156,500,2.02833
1.30147,500,2.02835
1.30138,500,2.02837
1.3013,500,2.02839
1.30121,500,2.02841
1.30112,500,2.02844
1.30103,500,2.02846
1.30094,500,2.02848
1.30086,500,2.02851
1.30077,500,2.02853
1.30068,500,2.02855
1.3006,500,2.02857
1.30051,500,2.02859
1.30042,500,2.02862
1.30033,500,2.02864
1.30025,500,2.02866
1.30016,500,2.02868
1.30007,500,2.02871
1.29999,500,2.02873
1.2999,500,2.02875
1.29981,500,2.02877
1.29972,500,2.0288
1.29964,500,2.02882
1.29955,500,2.02884
1.29947,500,2.02886
1.29938,500,2.02889
1.29929,500,2.02891
1.29921,500,2.02893
1.29912,500,2.02895
1.29904,500,2.02897
1.29895,500,2.029
1.29887,500,2.02902
1.29878,500,2.02904
1.2987,500,2.02906
1.29861,500,2.02908
1.29853,500,2.02911
1.29845,500,2.02913
1.29837,500,2.02915
1.29828,500,2.02917
1.2982,500,2.0292
1.29811,500,2.02922
1.29803,500,2.02924
1.29795,500,2.02926
1.29786,500,2.02928
1.29778,500,2.02931
1.29769,500,2.02933
1.29761,500,2.02935
1.29753,500,2.02937
1.29744,500,2.0294
1.29736,500,2.02942
1.29728,500,2.02944
1.29719,500,2.02946
1.29711,500,2.02948
1.29703,500,2.02951
1.29694,500,2.02953
1.29686,500,2.02955
1.29678,500,2.02957
1.2967,500,2.02959
1.29662,500,2.02962
1.29654,500,2.02964
1.29645,500,2.02966
1.29637,500,2.02968
1.29629,500,2.0297
1.2962,500,2.02973
1.29612,500,2.02975
1.29604,500,2.02977
1.29596,500,2.02979
1.29588,500,2.02981
1.29579,500,2.02984
1.29571,500,2.02986
1.29563,500,2.02988
1.29555,500,2.0299
1.29547,500,2.02993
1.29539,500,2.02995
1.29531,500,2.02997
1.29523,500,2.02999
1.29515,500,2.03001
1.29508,500,2.03004
1.29499,500,2.03006
1.29492,500,2.03008
1.29483,500,2.0301
1.29475,500,2.03012
1.29467,500,2.03014
1.29459,500,2.03017
1.29451,500,2.03019
1.29443,500,2.03021
1.29434,500,2.03023
1.29426,500,2.03025
1.29417,500,2.03028
1.29409,500,2.0303
1.294,500,2.03032
1.29391,500,2.03034
1.29383,500,2.03036
1.29374,500,2.03039
1.29366,500,2.03041
1.29357,500,2.03043
1.29349,500,2.03045
1.2934,500,2.03047
1.29332,500,2.03049
1.29323,500,2.03052
1.29315,500,2.03054
1.29306,500,2.03056
1.29298,500,2.03058
1.29289,500,2.0306
1.29281,500,2.03062
1.29272,500,2.03065
1.29263,500,2.03067
1.29255,500,2.03069
1.29246,500,2.03071
1.29238,500,2.03073
1.29229,500,2.03076
1.29221,500,2.03078
1.29212,500,2.0308
1.29204,500,2.03082
1.29196,500,2.03084
1.29187,500,2.03086
1.29178,500,2.03089
1.2917,500,2.03091
1.29161,500,2.03093
1.29153,500,2.03095
1.29145,500,2.03097
1.29136,500,2.03099
1.29128,500,2.03102
1.29119,500,2.03104
1.29111,500,2.03106
1.29102,500,2.03108
1.29094,500,2.0311
1.29086,500,2.03113
1.29077,500,2.03115
1.29069,500,2.03117
1.2906,500,2.03119
1.29052,500,2.03121
1.29043,500,2.03123
1.29035,500,2.03125
1.29027,500,2.03128
1.29018,500,2.0313
1.2901,500,2.03132
1.29001,500,2.03134
1.28993,500,2.03136
1.28985,500,2.03138
1.28976,500,2.0314
1.28968,500,2.03142
1.2896,500,2.03145
1.28951,500,2.03147
1.28943,500,2.03149
1.28935,500,2.03151
1.28927,500,2.03153
1.28918,500,2.03155
1.2891,500,2.03158
1.28902,500,2.0316
1.28894,500,2.03162
1.28886,500,2.03164
1.28878,500,2.03166
1.2887,500,2.03168
1.28861,500,2.0317
1.28853,500,2.03173
1.28845,500,2.03175
1.28837,500,2.03177
1.28829,500,2.03179
1.28821,500,2.03181
1.28813,500,2.03183
1.28805,500,2.03186
1.28797,500,2.03188
1.28789,500,2.0319
1.28781,500,2.03192
1.28773,500,2.03194
1.28765,500,2.03196
1.28758,500,2.03198
1.2875,500,2.032
1.28742,500,2.03203
1.28734,500,2.03205
1.28726,500,2.03207
1.28718,500,2.03209
1.2871,500,2.03211
1.28702,500,2.03213
1.28694,500,2.03215
1.28687,500,2.03218
1.28679,500,2.0322
1.28671,500,2.03222
1.28663,500,2.03224
1.28655,500,2.03226
1.28647,500,2.03228
1.28639,500,2.0323
1.28631,500,2.03232
1.28623,500,2.03235
1.28615,500,2.03237
1.28606,500,2.03239
1.28598,500,2.03241
1.2859,500,2.03243
1.28582,500,2.03245
1.28574,500,2.03247
1.28566,500,2.03249
1.28557,500,2.03251
1.28549,500,2.03253
1.28541,500,2.03256
1.28533,500,2.03258
1.28525,500,2.0326
1.28517,500,2.03262
1.28508,500,2.03264
1.285,500,2.03266
1.28492,500,2.03268
1.28484,500,2.0327
1.28475,500,2.03273
1.28467,500,2.03275
1.28459,500,2.03277
1.28451,500,2.03279
1.28442,500,2.03281
