P,V,T
0.726553,166.667,1.99996
0.726769,166.667,1.99996
0.726984,166.667,1.99996
0.7272,166.667,1.99996
0.727416,166.667,1.99996
0.727632,166.667,1.99996
0.727848,166.667,1.99996
0.728066,166.667,1.99996
0.728282,166.667,1.99995
0.7285,166.667,1.99996
0.728718,166.667,1.99996
0.728936,166.667,1.99995
0.729154,166.667,1.99996
0.729373,166.667,1.99995
0.729592,166.667,1.99995
0.729811,166.667,1.99996
0.730029,166.667,1.99995
0.730249,166.667,1.99996
0.730467,166.667,1.99995
0.730688,166.667,1.99996
0.730906,166.667,1.99995
0.731127,166.667,1.99995
0.731347,166.667,1.99995
0.731567,166.667,1.99995
0.731787,166.667,1.99995
0.732008,166.667,1.99995
0.732229,166.667,1.99996
0.73245,166.667,1.99995
0.732671,166.667,1.99995
0.732893,166.667,1.99995
0.733116,166.667,1.99996
0.733337,166.667,1.99995
0.73356,166.667,1.99995
0.733782,166.667,1.99995
0.734006,166.667,1.99995
0.73423,166.667,1.99995
0.734454,166.667,1.99995
0.734678,166.667,1.99995
0.734902,166.667,1.99995
0.735127,166.667,1.99995
0.735353,166.667,1.99995
0.735577,166.667,1.99995
0.735802,166.667,1.99995
0.73603,166.667,1.99995
0.736256,166.667,1.99995
0.736482,166.667,1.99995
0.736709,166.667,1.99995
0.736937,166.667,1.99995
0.737163,166.667,1.99995
0.737391,166.667,1.99995
0.737618,166.667,1.99995
0.737846,166.667,1.99995
0.738075,166.667,1.99995
0.738303,166.667,1.99995
0.738533,166.667,1.99995
0.738761,166.667,1.99995
0.738991,166.667,1.99995
0.739221,166.667,1.99995
0.739451,166.667,1.99995
0.739681,166.667,1.99995
0.739912,166.667,1.99995
0.740143,166.667,1.99995
0.740374,166.667,1.99995
0.740604,166.667,1.99995
0.740833,166.667,1.99995
0.741064,166.667,1.99995
0.741295,166.667,1.99995
0.741525,166.667,1.99995
0.741757,166.667,1.99995
0.741987,166.667,1.99995
0.74222,166.667,1.99995
0.742451,166.667,1.99995
0.742682,166.667,1.99995
0.742913,166.667,1.99995
0.743144,166.667,1.99995
0.743377,166.667,1.99995
0.743607,166.667,1.99995
0.743841,166.667,1.99995
0.744072,166.667,1.99995
0.744306,166.667,1.99995
0.744538,166.667,1.99995
0.744772,166.667,1.99995
0.745005,166.667,1.99995
0.745238,166.667,1.99995
0.745471,166.667,1.99995
0.745706,166.667,1.99995
0.74594,166.667,1.99995
0.746175,166.667,1.99995
0.74641,166.667,1.99995
0.746644,166.667,1.99995
0.746879,166.667,1.99995
0.747116,166.667,1.99995
0.747351,166.667,1.99995
0.747588,166.667,1.99995
0.747824,166.667,1.99995
0.748061,166.667,1.99995
0.748297,166.667,1.99995
0.748534,166.667,1.99995
0.748772,166.667,1.99995
0.74901,166.667,1.99995
0.749247,166.667,1.99995
0.749486,166.667,1.99995
0.749725,166.667,1.99995
0.749964,166.667,1.99995
0.750203,166.667,1.99995
0.750441,166.667,1.99995
0.750681,166.667,1.99995
0.750922,166.667,1.99995
0.751161,166.667,1.99995
0.751402,166.667,1.99995
0.751642,166.667,1.99995
0.751883,166.667,1.99995
0.752125,166.667,1.99995
0.752366,166.667,1.99995
0.752608,166.667,1.99995
0.752852,166.667,1.99995
0.753093,166.667,1.99995
0.753337,166.667,1.99995
0.753579,166.667,1.99995
0.753824,166.667,1.99995
0.754067,166.667,1.99995
0.754311,166.667,1.99995
0.754557,166.667,1.99995
0.754801,166.667,1.99995
0.755045,166.667,1.99995
0.75529,166.667,1.99995
0.755535,166.667,1.99995
0.755781,166.667,1.99995
0.756026,166.667,1.99995
0.756273,166.667,1.99995
0.756519,166.667,1.99995
0.756766,166.667,1.99995
0.757012,166.667,1.99995
0.75726,166.667,1.99995
0.757508,166.667,1.99995
0.757756,166.667,1.99995
0.758003,166.667,1.99995
0.758252,166.667,1.99995
0.7585,166.667,1.99995
0.758751,166.667,1.99995
0.759,166.667,1.99995
0.759249,166.667,1.99995
0.7595,166.667,1.99995
0.75975,166.667,1.99995
0.760001,166.667,1.99995
0.760252,166.667,1.99995
0.760504,166.667,1.99995
0.760756,166.667,1.99995
0.761008,166.667,1.99995
0.76126,166.667,1.99995
0.761512,166.667,1.99995
0.761765,166.667,1.99995
0.762017,166.667,1.99995
0.76227,166.667,1.99995
0.762523,166.667,1.99995
0.762778,166.667,1.99995
0.76303,166.667,1.99995
0.763284,166.667,1.99995
0.763539,166.667,1.99995
0.763793,166.667,1.99995
0.764046,166.667,1.99995
0.764301,166.667,1.99995
0.764556,166.667,1.99995
0.764812,166.667,1.99995
0.765065,166.667,1.99995
0.765321,166.667,1.99995
0.765576,166.667,1.99995
0.765833,166.667,1.99995
0.766088,166.667,1.99995
0.766344,166.667,1.99995
0.766601,166.667,1.99995
0.766859,166.667,1.99995
0.767115,166.667,1.99995
0.767374,166.667,1.99995
0.767631,166.667,1.99995
0.767891,166.667,1.99995
0.768148,166.667,1.99995
0.768408,166.667,1.99995
0.768667,166.667,1.99995
0.768927,166.667,1.99995
0.769187,166.667,1.99995
0.769446,166.667,1.99995
0.769707,166.667,1.99995
0.769968,166.667,1.99995
0.770228,166.667,1.99995
0.77049,166.667,1.99995
0.770752,166.667,1.99995
0.771014,166.667,1.99995
0.771276,166.667,1.99995
0.771539,166.667,1.99995
0.771802,166.667,1.99995
0.772065,166.667,1.99994
0.772328,166.667,1.99995
0.772592,166.667,1.99995
0.772856,166.667,1.99995
0.77312,166.667,1.99994
0.773383,166.667,1.99995
0.773648,166.667,1.99995
0.773912,166.667,1.99994
0.774177,166.667,1.99995
0.774441,166.667,1.99994
0.774706,166.667,1.99994
0.774972,166.667,1.99994
0.775239,166.667,1.99994
0.775505,166.667,1.99994
0.775771,166.667,1.99994
0.776038,166.667,1.99994
0.776306,166.667,1.99994
0.776573,166.667,1.99995
0.77684,166.667,1.99994
0.777109,166.667,1.99994
0.777378,166.667,1.99994
0.777646,166.667,1.99994
0.777916,166.667,1.99994
0.778185,166.667,1.99994
0.778455,166.667,1.99994
0.778725,166.667,1.99994
0.778995,166.667,1.99994
0.779266,166.667,1.99994
0.779536,166.667,1.99994
0.779806,166.667,1.99994
0.780077,166.667,1.99994
0.780349,166.667,1.99994
0.780621,166.667,1.99994
0.780892,166.667,1.99994
0.781163,166.667,1.99994
0.781436,166.667,1.99994
0.781709,166.667,1.99994
0.781981,166.667,1.99994
0.782254,166.667,1.99994
0.782528,166.667,1.99994
0.782802,166.667,1.99994
0.783076,166.667,1.99994
0.78335,166.667,1.99994
0.783626,166.667,1.99994
0.7839,166.667,1.99994
0.784175,166.667,1.99994
0.784451,166.667,1.99994
0.784727,166.667,1.99994
0.785004,166.667,1.99994
0.78528,166.667,1.99994
0.785557,166.667,1.99994
0.785834,166.667,1.99994
0.786112,166.667,1.99994
0.786389,166.667,1.99994
0.786668,166.667,1.99994
0.786947,166.667,1.99994
0.787226,166.667,1.99994
0.787504,166.667,1.99994
0.787784,166.667,1.99994
0.788065,166.667,1.99994
0.788345,166.667,1.99994
0.788624,166.667,1.99994
0.788904,166.667,1.99994
0.789186,166.667,1.99994
0.789466,166.667,1.99994
0.789747,166.667,1.99994
0.790029,166.667,1.99994
0.79031,166.667,1.99994
0.790593,166.667,1.99994
0.790874,166.667,1.99994
0.791157,166.667,1.99994
0.79144,166.667,1.99994
0.791724,166.667,1.99994
0.792006,166.667,1.99994
0.79229,166.667,1.99994
0.792574,166.667,1.99994
0.792857,166.667,1.99994
0.793142,166.667,1.99994
0.793426,166.667,1.99994
0.793711,166.667,1.99994
0.793997,166.667,1.99994
0.794282,166.667,1.99994
0.794567,166.667,1.99994
0.794855,166.667,1.99994
0.795141,166.667,1.99994
0.795427,166.667,1.99994
0.795715,166.667,1.99994
0.796001,166.667,1.99994
0.79629,166.667,1.99994
0.796577,166.667,1.99994
0.796865,166.667,1.99994
0.797154,166.667,1.99994
0.797443,166.667,1.99994
0.797732,166.667,1.99994
0.798022,166.667,1.99994
0.798313,166.667,1.99994
0.798602,166.667,1.99994
0.798892,166.667,1.99994
0.799183,166.667,1.99994
0.799473,166.667,1.99994
0.799764,166.667,1.99994
0.800054,166.667,1.99994
0.800346,166.667,1.99994
0.800638,166.667,1.99994
0.80093,166.667,1.99994
0.801222,166.667,1.99994
0.801515,166.667,1.99994
0.801808,166.667,1.99994
0.802101,166.667,1.99994
0.802395,166.667,1.99994
0.802689,166.667,1.99994
0.802983,166.667,1.99994
0.803276,166.667,1.99994
0.803571,166.667,1.99994
0.803865,166.667,1.99994
0.804161,166.667,1.99994
0.804456,166.667,1.99994
0.804751,166.667,1.99994
0.805047,166.667,1.99994
0.805343,166.667,1.99994
0.805639,166.667,1.99994
0.805935,166.667,1.99994
0.806232,166.667,1.99994
0.80653,166.667,1.99994
0.806827,166.667,1.99994
0.807124,166.667,1.99994
0.807421,166.667,1.99994
0.80772,166.667,1.99994
0.808019,166.667,1.99994
0.808316,166.667,1.99994
0.808616,166.667,1.99994
0.808915,166.667,1.99994
0.809214,166.667,1.99994
0.809514,166.667,1.99994
0.809815,166.667,1.99994
0.810115,166.667,1.99994
0.810417,166.667,1.99994
0.810716,166.667,1.99994
0.811018,166.667,1.99994
0.81132,166.667,1.99994
0.811621,166.667,1.99994
0.811922,166.667,1.99994
0.812225,166.667,1.99994
0.812526,166.667,1.99994
0.812828,166.667,1.99994
0.813129,166.667,1.99994
0.81343,166.667,1.99994
0.813734,166.667,1.99994
0.814036,166.667,1.99994
0.814338,166.667,1.99994
0.814642,166.667,1.99994
0.814944,166.667,1.99994
0.815249,166.667,1.99994
0.815551,166.667,1.99994
0.815855,166.667,1.99994
0.816161,166.667,1.99994
0.816465,166.667,1.99994
0.81677,166.667,1.99994
0.817076,166.667,1.99994
0.817381,166.667,1.99994
0.817688,166.667,1.99994
0.817993,166.667,1.99994
0.8183,166.667,1.99994
0.818607,166.667,1.99994
0.818914,166.667,1.99994
0.819221,166.667,1.99994
0.819529,166.667,1.99994
0.819838,166.667,1.99994
0.820147,166.667,1.99994
0.820455,166.667,1.99994
0.820763,166.667,1.99993
0.821074,166.667,1.99994
0.821383,166.667,1.99994
0.821692,166.667,1.99994
0.822002,166.667,1.99994
0.822313,166.667,1.99994
0.822623,166.667,1.99994
0.822933,166.667,1.99994
0.823244,166.667,1.99993
0.823557,166.667,1.99994
0.823868,166.667,1.99993
0.82418,166.667,1.99994
0.824493,166.667,1.99994
0.824805,166.667,1.99993
0.825119,166.667,1.99993
0.825431,166.667,1.99993
0.825746,166.667,1.99994
0.82606,166.667,1.99993
0.826375,166.667,1.99993
0.826688,166.667,1.99993
0.827003,166.667,1.99993
0.82732,166.667,1.99994
0.827634,166.667,1.99993
0.827948,166.667,1.99993
0.828264,166.667,1.99993
0.82858,166.667,1.99993
0.828897,166.667,1.99994
0.829212,166.667,1.99993
0.829529,166.667,1.99993
0.829846,166.667,1.99993
0.830164,166.667,1.99993
0.83048,166.667,1.99993
0.830799,166.667,1.99993
0.831118,166.667,1.99993
0.831436,166.667,1.99993
0.831754,166.667,1.99993
0.832074,166.667,1.99993
0.832393,166.667,1.99993
0.832714,166.667,1.99993
0.833033,166.667,1.99993
0.833354,166.667,1.99993
0.833674,166.667,1.99993
0.833995,166.667,1.99993
0.834316,166.667,1.99993
0.834637,166.667,1.99993
0.83496,166.667,1.99993
0.835282,166.667,1.99993
0.835604,166.667,1.99993
0.835927,166.667,1.99993
0.83625,166.667,1.99993
0.836574,166.667,1.99993
0.836898,166.667,1.99993
0.837221,166.667,1.99993
0.837547,166.667,1.99993
0.837871,166.667,1.99993
0.838196,166.667,1.99993
0.838521,166.667,1.99993
0.838849,166.667,1.99993
0.839174,166.667,1.99993
0.8395,166.667,1.99993
0.839827,166.667,1.99993
0.840155,166.667,1.99993
0.840481,166.667,1.99993
0.840808,166.667,1.99993
0.841137,166.667,1.99993
0.841465,166.667,1.99993
0.841793,166.667,1.99993
0.84212,166.667,1.99993
0.84245,166.667,1.99993
0.842779,166.667,1.99993
0.843108,166.667,1.99993
0.843437,166.667,1.99993
0.843767,166.667,1.99993
0.844097,166.667,1.99993
0.844428,166.667,1.99993
0.844758,166.667,1.99993
0.845089,166.667,1.99993
0.845419,166.667,1.99993
0.845749,166.667,1.99993
0.84608,166.667,1.99993
0.846412,166.667,1.99993
0.846743,166.667,1.99993
0.847075,166.667,1.99993
0.847406,166.667,1.99993
0.847739,166.667,1.99993
0.848071,166.667,1.99993
0.848404,166.667,1.99993
0.848736,166.667,1.99993
0.84907,166.667,1.99993
0.849402,166.667,1.99993
0.849734,166.667,1.99993
0.850066,166.667,1.99993
0.850399,166.667,1.99993
0.850733,166.667,1.99993
0.851066,166.667,1.99993
0.851399,166.667,1.99993
0.851733,166.667,1.99993
0.852068,166.667,1.99993
0.852403,166.667,1.99993
0.852737,166.667,1.99993
0.853073,166.667,1.99993
0.853409,166.667,1.99993
0.853745,166.667,1.99993
0.85408,166.667,1.99993
0.854417,166.667,1.99993
0.854754,166.667,1.99993
0.855091,166.667,1.99993
0.855428,166.667,1.99993
0.855765,166.667,1.99993
0.856104,166.667,1.99993
0.856442,166.667,1.99993
0.856779,166.667,1.99993
0.857119,166.667,1.99993
0.857459,166.667,1.99993
0.857798,166.667,1.99993
0.858137,166.667,1.99993
0.858478,166.667,1.99993
0.858818,166.667,1.99993
0.859159,166.667,1.99993
0.8595,166.667,1.99993
0.859842,166.667,1.99993
0.860184,166.667,1.99993
0.860527,166.667,1.99993
0.860868,166.667,1.99993
0.861211,166.667,1.99993
0.861555,166.667,1.99993
0.861899,166.667,1.99993
0.862241,166.667,1.99993
0.862587,166.667,1.99993
0.862931,166.667,1.99993
0.863277,166.667,1.99993
0.863621,166.667,1.99993
0.863966,166.667,1.99993
0.864313,166.667,1.99993
0.864659,166.667,1.99993
0.865005,166.667,1.99993
0.865353,166.667,1.99993
0.8657,166.667,1.99993
0.866048,166.667,1.99993
0.866395,166.667,1.99993
0.866744,166.667,1.99993
0.867092,166.667,1.99993
0.867441,166.667,1.99993
0.867789,166.667,1.99993
0.868138,166.667,1.99993
0.868487,166.667,1.99993
0.868837,166.667,1.99993
0.869186,166.667,1.99993
0.869535,166.667,1.99993
0.869885,166.667,1.99993
0.870236,166.667,1.99993
0.870584,166.667,1.99993
0.870936,166.667,1.99993
0.871287,166.667,1.99993
0.871639,166.667,1.99993
0.87199,166.667,1.99993
0.872342,166.667,1.99993
0.872694,166.667,1.99993
0.873047,166.667,1.99993
0.8734,166.667,1.99993
0.873754,166.667,1.99993
0.874108,166.667,1.99993
0.874462,166.667,1.99993
0.874816,166.667,1.99993
0.87517,166.667,1.99993
0.875526,166.667,1.99993
0.875881,166.667,1.99993
0.876236,166.667,1.99993
0.876592,166.667,1.99993
0.876947,166.667,1.99993
0.877304,166.667,1.99993
0.877658,166.667,1.99993
0.878015,166.667,1.99993
0.878371,166.667,1.99993
0.878727,166.667,1.99993
0.879082,166.667,1.99993
0.879439,166.667,1.99993
0.879796,166.667,1.99993
0.880154,166.667,1.99993
0.880511,166.667,1.99993
0.880869,166.667,1.99992
0.881229,166.667,1.99993
0.881587,166.667,1.99992
0.881945,166.667,1.99993
0.882305,166.667,1.99993
0.882664,166.667,1.99993
0.883022,166.667,1.99992
0.88338,166.667,1.99992
0.883739,166.667,1.99993
0.884098,166.667,1.99992
0.884457,166.667,1.99993
0.884816,166.667,1.99992
0.885175,166.667,1.99992
0.885535,166.667,1.99992
0.885895,166.667,1.99992
0.886254,166.667,1.99992
0.886615,166.667,1.99992
0.886976,166.667,1.99992
0.887338,166.667,1.99992
0.887699,166.667,1.99992
0.88806,166.667,1.99992
0.888423,166.667,1.99992
0.888786,166.667,1.99992
0.889149,166.667,1.99992
0.889511,166.667,1.99992
0.889874,166.667,1.99992
0.890238,166.667,1.99992
0.890602,166.667,1.99992
0.890965,166.667,1.99992
0.89133,166.667,1.99992
0.891695,166.667,1.99992
0.892058,166.667,1.99992
0.892424,166.667,1.99992
0.89279,166.667,1.99992
0.893156,166.667,1.99992
0.893522,166.667,1.99992
0.893888,166.667,1.99992
0.894255,166.667,1.99992
0.894622,166.667,1.99992
0.894989,166.667,1.99992
0.895357,166.667,1.99992
0.895723,166.667,1.99992
0.896092,166.667,1.99992
0.896459,166.667,1.99992
0.896828,166.667,1.99992
0.897197,166.667,1.99992
0.897566,166.667,1.99992
0.897935,166.667,1.99992
0.898304,166.667,1.99992
0.898675,166.667,1.99992
0.899046,166.667,1.99992
0.899416,166.667,1.99992
0.899788,166.667,1.99992
0.900158,166.667,1.99992
0.90053,166.667,1.99992
0.9009,166.667,1.99992
0.90127,166.667,1.99992
0.901643,166.667,1.99992
0.902014,166.667,1.99992
0.902385,166.667,1.99992
0.902755,166.667,1.99992
0.903128,166.667,1.99992
0.903499,166.667,1.99992
0.90387,166.667,1.99992
0.904242,166.667,1.99992
0.904615,166.667,1.99992
0.904988,166.667,1.99992
0.90536,166.667,1.99992
0.905734,166.667,1.99992
0.906107,166.667,1.99992
0.906481,166.667,1.99992
0.906854,166.667,1.99992
0.907228,166.667,1.99992
0.907603,166.667,1.99992
0.907978,166.667,1.99992
0.908352,166.667,1.99992
0.908727,166.667,1.99992
0.909104,166.667,1.99992
0.90948,166.667,1.99992
0.909855,166.667,1.99992
0.910232,166.667,1.99992
0.91061,166.667,1.99992
0.910987,166.667,1.99992
0.911364,166.667,1.99992
0.911743,166.667,1.99992
0.912121,166.667,1.99992
0.9125,166.667,1.99992
0.912878,166.667,1.99992
0.913258,166.667,1.99992
0.913638,166.667,1.99992
0.914018,166.667,1.99992
0.914398,166.667,1.99992
0.914778,166.667,1.99992
0.91516,166.667,1.99992
0.915541,166.667,1.99992
0.915919,166.667,1.99992
0.916302,166.667,1.99992
0.916684,166.667,1.99992
0.917065,166.667,1.99992
0.917446,166.667,1.99992
0.917829,166.667,1.99992
0.918212,166.667,1.99992
0.918596,166.667,1.99992
0.918979,166.667,1.99992
0.919362,166.667,1.99992
0.919748,166.667,1.99992
0.920132,166.667,1.99992
0.920515,166.667,1.99992
0.920902,166.667,1.99992
0.921287,166.667,1.99992
0.921673,166.667,1.99992
0.922058,166.667,1.99992
0.922445,166.667,1.99992
0.922832,166.667,1.99992
0.92322,166.667,1.99992
0.923605,166.667,1.99992
0.923993,166.667,1.99992
0.92438,166.667,1.99992
0.924769,166.667,1.99992
0.925156,166.667,1.99992
0.925545,166.667,1.99992
0.925934,166.667,1.99992
0.926324,166.667,1.99992
0.926711,166.667,1.99992
0.927101,166.667,1.99992
0.927491,166.667,1.99992
0.927881,166.667,1.99992
0.92827,166.667,1.99992
0.928661,166.667,1.99992
0.929052,166.667,1.99992
0.929443,166.667,1.99992
0.929834,166.667,1.99992
0.930225,166.667,1.99992
0.930616,166.667,1.99992
0.931009,166.667,1.99992
0.9314,166.667,1.99992
0.931792,166.667,1.99992
0.932186,166.667,1.99992
0.93258,166.667,1.99992
0.932972,166.667,1.99992
0.933365,166.667,1.99992
0.93376,166.667,1.99992
0.934155,166.667,1.99992
0.934548,166.667,1.99992
0.934944,166.667,1.99992
0.93534,166.667,1.99992
0.935735,166.667,1.99992
0.93613,166.667,1.99992
0.936527,166.667,1.99992
0.936922,166.667,1.99992
0.937319,166.667,1.99992
0.937714,166.667,1.99992
0.938113,166.667,1.99992
0.938509,166.667,1.99992
0.938908,166.667,1.99992
0.939305,166.667,1.99992
0.939704,166.667,1.99992
0.940103,166.667,1.99992
0.940502,166.667,1.99992
0.9409,166.667,1.99992
0.9413,166.667,1.99992
0.9417,166.667,1.99992
0.9421,166.667,1.99992
0.942498,166.667,1.99992
0.942898,166.667,1.99992
0.943299,166.667,1.99992
0.943699,166.667,1.99992
0.944099,166.667,1.99992
0.9445,166.667,1.99992
0.944902,166.667,1.99992
0.945304,166.667,1.99992
0.945705,166.667,1.99992
0.946108,166.667,1.99992
0.946511,166.667,1.99992
0.946914,166.667,1.99992
0.947316,166.667,1.99991
0.94772,166.667,1.99992
0.948124,166.667,1.99992
0.948528,166.667,1.99992
0.948931,166.667,1.99992
0.949336,166.667,1.99992
0.94974,166.667,1.99992
0.950145,166.667,1.99991
0.950549,166.667,1.99992
0.950953,166.667,1.99991
0.951358,166.667,1.99991
0.951764,166.667,1.99992
0.952168,166.667,1.99991
0.952574,166.667,1.99991
0.95298,166.667,1.99991
0.953386,166.667,1.99991
0.953792,166.667,1.99991
0.954199,166.667,1.99991
0.954607,166.667,1.99991
0.955014,166.667,1.99991
0.955422,166.667,1.99991
0.955831,166.667,1.99991
0.956239,166.667,1.99991
0.956647,166.667,1.99991
0.957054,166.667,1.99991
0.957463,166.667,1.99991
0.957872,166.667,1.99991
0.958281,166.667,1.99991
0.95869,166.667,1.99991
0.9591,166.667,1.99991
0.95951,166.667,1.99991
0.959921,166.667,1.99991
0.960331,166.667,1.99991
0.960743,166.667,1.99991
0.961155,166.667,1.99991
0.961567,166.667,1.99991
0.961978,166.667,1.99991
0.962391,166.667,1.99991
0.962803,166.667,1.99991
0.963215,166.667,1.99991
0.963627,166.667,1.99991
0.96404,166.667,1.99991
0.964454,166.667,1.99991
0.964867,166.667,1.99991
0.965281,166.667,1.99991
0.965694,166.667,1.99991
0.966109,166.667,1.99991
0.966522,166.667,1.99991
0.966936,166.667,1.99991
0.96735,166.667,1.99991
0.967766,166.667,1.99991
0.96818,166.667,1.99991
0.968595,166.667,1.99991
0.969011,166.667,1.99991
0.969427,166.667,1.99991
0.969844,166.667,1.99991
0.970259,166.667,1.99991
0.970677,166.667,1.99991
0.971095,166.667,1.99991
0.971513,166.667,1.99991
0.97193,166.667,1.99991
0.972348,166.667,1.99991
0.972768,166.667,1.99991
0.973187,166.667,1.99991
0.973606,166.667,1.99991
0.974027,166.667,1.99991
0.974447,166.667,1.99991
0.974867,166.667,1.99991
0.975288,166.667,1.99991
0.975707,166.667,1.99991
0.976129,166.667,1.99991
0.976549,166.667,1.99991
0.976969,166.667,1.99991
0.97739,166.667,1.99991
0.977812,166.667,1.99991
0.978234,166.667,1.99991
0.978656,166.667,1.99991
0.979078,166.667,1.99991
0.979501,166.667,1.99991
0.979924,166.667,1.99991
0.980347,166.667,1.99991
0.980771,166.667,1.99991
0.981196,166.667,1.99991
0.98162,166.667,1.99991
0.982044,166.667,1.99991
0.982469,166.667,1.99991
0.982896,166.667,1.99991
0.983321,166.667,1.99991
0.983747,166.667,1.99991
0.984173,166.667,1.99991
0.9846,166.667,1.99991
0.985028,166.667,1.99991
0.985454,166.667,1.99991
0.985883,166.667,1.99991
0.986311,166.667,1.99991
0.98674,166.667,1.99991
0.987169,166.667,1.99991
0.987598,166.667,1.99991
0.988028,166.667,1.99991
0.988457,166.667,1.99991
