P,V,T
1.81659,853.333,2.04593
1.81651,853.333,2.04595
1.81643,853.333,2.04597
1.81636,853.333,2.04598
1.81628,853.333,2.046
1.8162,853.333,2.04602
1.81612,853.333,2.04603
1.81605,853.333,2.04605
1.81597,853.333,2.04607
1.81589,853.333,2.04608
1.81581,853.333,2.0461
1.81574,853.333,2.04612
1.81566,853.333,2.04614
1.81558,853.333,2.04615
1.81551,853.333,2.04617
1.81543,853.333,2.04619
1.81535,853.333,2.0462
1.81527,853.333,2.04622
1.81519,853.333,2.04624
1.81512,853.333,2.04625
1.81504,853.333,2.04627
1.81496,853.333,2.04629
1.81489,853.333,2.04631
1.81481,853.333,2.04632
1.81473,853.333,2.04634
1.81465,853.333,2.04636
1.81457,853.333,2.04637
1.81449,853.333,2.04639
1.81441,853.333,2.04641
1.81433,853.333,2.04642
1.81425,853.333,2.04644
1.81418,853.333,2.04646
1.81409,853.333,2.04648
1.81402,853.333,2.04649
1.81394,853.333,2.04651
1.81386,853.333,2.04653
1.81378,853.333,2.04654
1.8137,853.333,2.04656
1.81362,853.333,2.04658
1.81354,853.333,2.04659
1.81346,853.333,2.04661
1.81338,853.333,2.04663
1.8133,853.333,2.04664
1.81323,853.333,2.04666
1.81315,853.333,2.04668
1.81307,853.333,2.0467
1.81299,853.333,2.04671
1.81291,853.333,2.04673
1.81284,853.333,2.04675
1.81276,853.333,2.04676
1.81268,853.333,2.04678
1.81261,853.333,2.0468
1.81253,853.333,2.04682
1.81245,853.333,2.04683
1.81237,853.333,2.04685
1.8123,853.333,2.04687
1.81222,853.333,2.04688
1.81214,853.333,2.0469
1.81206,853.333,2.04692
1.81199,853.333,2.04694
1.81191,853.333,2.04695
1.81183,853.333,2.04697
1.81175,853.333,2.04699
1.81168,853.333,2.047
1.8116,853.333,2.04702
1.81152,853.333,2.04704
1.81144,853.333,2.04705
1.81137,853.333,2.04707
1.81129,853.333,2.04709
1.81121,853.333,2.0471
1.81114,853.333,2.04712
1.81106,853.333,2.04714
1.81098,853.333,2.04716
1.81091,853.333,2.04717
1.81083,853.333,2.04719
1.81075,853.333,2.04721
1.81068,853.333,2.04722
1.8106,853.333,2.04724
1.81052,853.333,2.04726
1.81045,853.333,2.04728
1.81038,853.333,2.04729
1.8103,853.333,2.04731
1.81023,853.333,2.04733
1.81015,853.333,2.04734
1.81008,853.333,2.04736
1.81,853.333,2.04738
1.80993,853.333,2.04739
1.80986,853.333,2.04741
1.80978,853.333,2.04743
1.8097,853.333,2.04745
1.80963,853.333,2.04746
1.80955,853.333,2.04748
1.80948,853.333,2.0475
1.8094,853.333,2.04751
1.80933,853.333,2.04753
1.80925,853.333,2.04755
1.80918,853.333,2.04756
1.8091,853.333,2.04758
1.80902,853.333,2.0476
1.80895,853.333,2.04761
1.80888,853.333,2.04763
1.8088,853.333,2.04765
1.80873,853.333,2.04767
1.80866,853.333,2.04768
1.80858,853.333,2.0477
1.80851,853.333,2.04772
1.80844,853.333,2.04773
1.80836,853.333,2.04775
1.80829,853.333,2.04777
1.80822,853.333,2.04779
1.80815,853.333,2.0478
1.80808,853.333,2.04782
1.808,853.333,2.04784
1.80793,853.333,2.04785
1.80786,853.333,2.04787
1.80779,853.333,2.04789
1.80772,853.333,2.0479
1.80765,853.333,2.04792
1.80758,853.333,2.04794
1.80751,853.333,2.04796
1.80744,853.333,2.04797
1.80737,853.333,2.04799
1.8073,853.333,2.04801
1.80723,853.333,2.04802
1.80716,853.333,2.04804
1.8071,853.333,2.04806
1.80703,853.333,2.04807
1.80696,853.333,2.04809
1.80689,853.333,2.04811
1.80682,853.333,2.04812
1.80675,853.333,2.04814
1.80668,853.333,2.04816
1.80661,853.333,2.04817
1.80654,853.333,2.04819
1.80647,853.333,2.04821
1.80641,853.333,2.04823
1.80634,853.333,2.04824
1.80627,853.333,2.04826
1.8062,853.333,2.04828
1.80613,853.333,2.04829
1.80606,853.333,2.04831
1.80599,853.333,2.04833
1.80592,853.333,2.04834
1.80586,853.333,2.04836
1.80579,853.333,2.04838
1.80572,853.333,2.0484
1.80565,853.333,2.04841
1.80558,853.333,2.04843
1.80551,853.333,2.04844
1.80545,853.333,2.04846
1.80538,853.333,2.04848
1.80531,853.333,2.0485
1.80524,853.333,2.04851
1.80518,853.333,2.04853
1.80511,853.333,2.04855
1.80504,853.333,2.04856
1.80497,853.333,2.04858
1.8049,853.333,2.0486
1.80484,853.333,2.04861
1.80477,853.333,2.04863
1.8047,853.333,2.04865
1.80463,853.333,2.04867
1.80456,853.333,2.04868
1.80448,853.333,2.0487
1.80441,853.333,2.04872
1.80434,853.333,2.04873
1.80427,853.333,2.04875
1.8042,853.333,2.04877
1.80413,853.333,2.04878
1.80406,853.333,2.0488
1.80399,853.333,2.04882
1.80392,853.333,2.04883
1.80385,853.333,2.04885
1.80378,853.333,2.04887
1.80371,853.333,2.04889
1.80364,853.333,2.0489
1.80357,853.333,2.04892
1.80349,853.333,2.04894
1.80343,853.333,2.04895
1.80336,853.333,2.04897
1.80328,853.333,2.04899
1.80321,853.333,2.049
1.80314,853.333,2.04902
1.80307,853.333,2.04904
1.803,853.333,2.04906
1.80292,853.333,2.04907
1.80285,853.333,2.04909
1.80278,853.333,2.04911
1.80271,853.333,2.04912
1.80263,853.333,2.04914
1.80256,853.333,2.04916
1.80249,853.333,2.04917
1.80241,853.333,2.04919
1.80234,853.333,2.04921
1.80227,853.333,2.04922
1.8022,853.333,2.04924
1.80212,853.333,2.04926
1.80205,853.333,2.04927
1.80198,853.333,2.04929
1.80191,853.333,2.04931
1.80184,853.333,2.04932
1.80177,853.333,2.04934
1.8017,853.333,2.04936
1.80163,853.333,2.04937
1.80155,853.333,2.04939
1.80148,853.333,2.04941
1.80141,853.333,2.04943
1.80134,853.333,2.04944
1.80127,853.333,2.04946
1.80119,853.333,2.04948
1.80112,853.333,2.04949
1.80105,853.333,2.04951
1.80098,853.333,2.04953
1.80091,853.333,2.04954
1.80083,853.333,2.04956
1.80076,853.333,2.04958
1.80069,853.333,2.04959
1.80062,853.333,2.04961
1.80055,853.333,2.04963
1.80048,853.333,2.04964
1.80041,853.333,2.04966
1.80033,853.333,2.04968
1.80026,853.333,2.04969
1.80019,853.333,2.04971
1.80012,853.333,2.04973
1.80005,853.333,2.04974
1.79998,853.333,2.04976
1.79991,853.333,2.04978
1.79983,853.333,2.04979
1.79976,853.333,2.04981
1.79969,853.333,2.04983
1.79962,853.333,2.04984
1.79955,853.333,2.04986
1.79948,853.333,2.04988
1.79941,853.333,2.04989
1.79934,853.333,2.04991
1.79927,853.333,2.04993
1.7992,853.333,2.04995
1.79913,853.333,2.04996
1.79907,853.333,2.04998
1.799,853.333,2.05
1.79893,853.333,2.05001
1.79886,853.333,2.05003
1.79879,853.333,2.05005
1.79872,853.333,2.05006
1.79866,853.333,2.05008
1.79859,853.333,2.0501
1.79852,853.333,2.05011
1.79845,853.333,2.05013
1.79838,853.333,2.05015
1.79832,853.333,2.05016
1.79825,853.333,2.05018
1.79818,853.333,2.0502
1.79811,853.333,2.05021
1.79805,853.333,2.05023
1.79798,853.333,2.05025
1.79791,853.333,2.05027
1.79784,853.333,2.05028
1.79778,853.333,2.0503
1.79771,853.333,2.05032
1.79764,853.333,2.05033
1.79757,853.333,2.05035
1.79751,853.333,2.05037
1.79744,853.333,2.05038
1.79737,853.333,2.0504
1.7973,853.333,2.05042
1.79723,853.333,2.05043
1.79716,853.333,2.05045
1.79709,853.333,2.05047
1.79702,853.333,2.05048
1.79695,853.333,2.0505
1.79689,853.333,2.05052
1.79682,853.333,2.05054
1.79675,853.333,2.05055
1.79668,853.333,2.05057
1.79661,853.333,2.05059
1.79654,853.333,2.0506
1.79647,853.333,2.05062
1.7964,853.333,2.05064
1.79633,853.333,2.05065
1.79626,853.333,2.05067
1.79619,853.333,2.05069
1.79612,853.333,2.0507
1.79605,853.333,2.05072
1.79598,853.333,2.05074
1.79591,853.333,2.05075
1.79584,853.333,2.05077
1.79577,853.333,2.05079
1.7957,853.333,2.0508
1.79563,853.333,2.05082
1.79556,853.333,2.05084
1.79549,853.333,2.05085
1.79542,853.333,2.05087
1.79535,853.333,2.05089
1.79529,853.333,2.05091
1.79522,853.333,2.05092
1.79515,853.333,2.05094
1.79508,853.333,2.05096
1.79502,853.333,2.05097
1.79495,853.333,2.05099
1.79488,853.333,2.05101
1.79482,853.333,2.05102
1.79475,853.333,2.05104
1.79468,853.333,2.05105
1.79462,853.333,2.05107
1.79455,853.333,2.05109
1.79448,853.333,2.05111
1.79442,853.333,2.05112
1.79435,853.333,2.05114
1.79429,853.333,2.05116
1.79422,853.333,2.05117
1.79415,853.333,2.05119
1.79409,853.333,2.05121
1.79402,853.333,2.05122
1.79395,853.333,2.05124
1.79389,853.333,2.05126
1.79382,853.333,2.05127
1.79376,853.333,2.05129
1.79369,853.333,2.05131
1.79363,853.333,2.05132
1.79356,853.333,2.05134
1.7935,853.333,2.05136
1.79343,853.333,2.05137
1.79337,853.333,2.05139
1.7933,853.333,2.05141
1.79324,853.333,2.05143
1.79317,853.333,2.05144
1.79311,853.333,2.05146
1.79305,853.333,2.05148
1.79299,853.333,2.05149
1.79292,853.333,2.05151
1.79286,853.333,2.05153
1.79279,853.333,2.05154
1.79273,853.333,2.05156
1.79267,853.333,2.05158
1.7926,853.333,2.05159
1.79254,853.333,2.05161
1.79248,853.333,2.05163
1.79241,853.333,2.05164
1.79235,853.333,2.05166
1.79228,853.333,2.05168
1.79222,853.333,2.05169
1.79215,853.333,2.05171
1.79209,853.333,2.05173
1.79202,853.333,2.05174
1.79196,853.333,2.05176
1.79189,853.333,2.05178
1.79183,853.333,2.05179
1.79176,853.333,2.05181
1.7917,853.333,2.05183
1.79163,853.333,2.05184
1.79157,853.333,2.05186
1.7915,853.333,2.05188
1.79143,853.333,2.05189
1.79137,853.333,2.05191
1.7913,853.333,2.05193
1.79124,853.333,2.05194
1.79117,853.333,2.05196
1.7911,853.333,2.05198
1.79104,853.333,2.052
1.79097,853.333,2.05201
1.79091,853.333,2.05203
1.79084,853.333,2.05204
1.79078,853.333,2.05206
1.79071,853.333,2.05208
1.79064,853.333,2.0521
1.79058,853.333,2.05211
1.79051,853.333,2.05213
1.79045,853.333,2.05215
1.79038,853.333,2.05216
1.79032,853.333,2.05218
1.79025,853.333,2.05219
1.79019,853.333,2.05221
1.79012,853.333,2.05223
1.79006,853.333,2.05225
1.78999,853.333,2.05226
1.78993,853.333,2.05228
1.78987,853.333,2.0523
1.7898,853.333,2.05231
1.78974,853.333,2.05233
1.78967,853.333,2.05235
1.78961,853.333,2.05236
1.78954,853.333,2.05238
1.78948,853.333,2.0524
1.78941,853.333,2.05241
1.78935,853.333,2.05243
1.78928,853.333,2.05245
1.78921,853.333,2.05246
1.78914,853.333,2.05248
1.78907,853.333,2.0525
1.789,853.333,2.05251
1.78893,853.333,2.05253
1.78886,853.333,2.05255
1.78879,853.333,2.05256
1.78872,853.333,2.05258
1.78865,853.333,2.0526
1.78858,853.333,2.05261
1.7885,853.333,2.05263
1.78843,853.333,2.05264
1.78836,853.333,2.05266
1.78829,853.333,2.05268
1.78822,853.333,2.0527
1.78815,853.333,2.05271
1.78807,853.333,2.05273
1.788,853.333,2.05275
1.78793,853.333,2.05276
1.78786,853.333,2.05278
1.78779,853.333,2.0528
1.78772,853.333,2.05281
1.78765,853.333,2.05283
1.78758,853.333,2.05285
1.78751,853.333,2.05286
1.78744,853.333,2.05288
1.78737,853.333,2.0529
1.7873,853.333,2.05291
1.78723,853.333,2.05293
1.78716,853.333,2.05295
1.78709,853.333,2.05296
1.78703,853.333,2.05298
1.78696,853.333,2.05299
1.78689,853.333,2.05301
1.78683,853.333,2.05303
1.78676,853.333,2.05305
1.78669,853.333,2.05306
1.78662,853.333,2.05308
1.78656,853.333,2.05309
1.78649,853.333,2.05311
1.78642,853.333,2.05313
1.78636,853.333,2.05315
1.78629,853.333,2.05316
1.78622,853.333,2.05318
1.78616,853.333,2.0532
1.78609,853.333,2.05321
1.78602,853.333,2.05323
1.78595,853.333,2.05325
1.78589,853.333,2.05326
1.78582,853.333,2.05328
1.78575,853.333,2.0533
1.78568,853.333,2.05331
1.78562,853.333,2.05333
1.78555,853.333,2.05334
1.78548,853.333,2.05336
1.78541,853.333,2.05338
1.78534,853.333,2.0534
1.78527,853.333,2.05341
1.7852,853.333,2.05343
1.78514,853.333,2.05345
1.78507,853.333,2.05346
1.785,853.333,2.05348
1.78493,853.333,2.0535
1.78486,853.333,2.05351
1.7848,853.333,2.05353
1.78473,853.333,2.05355
1.78466,853.333,2.05356
1.78459,853.333,2.05358
1.78452,853.333,2.05359
1.78446,853.333,2.05361
1.78439,853.333,2.05363
1.78432,853.333,2.05364
1.78425,853.333,2.05366
1.78419,853.333,2.05368
1.78412,853.333,2.05369
1.78405,853.333,2.05371
1.78399,853.333,2.05373
1.78392,853.333,2.05374
1.78385,853.333,2.05376
1.78378,853.333,2.05378
1.78371,853.333,2.05379
1.78365,853.333,2.05381
1.78358,853.333,2.05383
1.78351,853.333,2.05384
1.78344,853.333,2.05386
1.78338,853.333,2.05388
1.78331,853.333,2.05389
1.78324,853.333,2.05391
1.78317,853.333,2.05393
1.7831,853.333,2.05394
1.78304,853.333,2.05396
1.78297,853.333,2.05398
1.7829,853.333,2.05399
1.78284,853.333,2.05401
1.78277,853.333,2.05403
1.7827,853.333,2.05404
1.78263,853.333,2.05406
1.78257,853.333,2.05408
1.7825,853.333,2.05409
1.78243,853.333,2.05411
1.78237,853.333,2.05413
1.7823,853.333,2.05414
1.78223,853.333,2.05416
1.78216,853.333,2.05417
1.7821,853.333,2.05419
1.78203,853.333,2.05421
1.78196,853.333,2.05423
1.78189,853.333,2.05424
1.78182,853.333,2.05426
1.78176,853.333,2.05427
1.78169,853.333,2.05429
1.78162,853.333,2.05431
1.78155,853.333,2.05432
1.78148,853.333,2.05434
1.78141,853.333,2.05436
1.78135,853.333,2.05437
1.78128,853.333,2.05439
1.78121,853.333,2.05441
1.78114,853.333,2.05442
1.78107,853.333,2.05444
1.781,853.333,2.05446
1.78093,853.333,2.05447
1.78086,853.333,2.05449
1.7808,853.333,2.05451
1.78073,853.333,2.05452
1.78066,853.333,2.05454
1.78059,853.333,2.05456
1.78052,853.333,2.05457
1.78046,853.333,2.05459
1.78039,853.333,2.05461
1.78032,853.333,2.05462
1.78025,853.333,2.05464
1.78018,853.333,2.05466
1.78012,853.333,2.05467
1.78005,853.333,2.05469
1.77998,853.333,2.0547
1.77991,853.333,2.05472
1.77984,853.333,2.05474
1.77978,853.333,2.05475
1.77971,853.333,2.05477
1.77964,853.333,2.05479
1.77958,853.333,2.0548
1.77951,853.333,2.05482
1.77944,853.333,2.05484
1.77937,853.333,2.05485
1.7793,853.333,2.05487
1.77924,853.333,2.05489
1.77917,853.333,2.0549
1.7791,853.333,2.05492
1.77903,853.333,2.05493
1.77896,853.333,2.05495
1.7789,853.333,2.05497
1.77883,853.333,2.05498
1.77876,853.333,2.055
1.7787,853.333,2.05502
1.77863,853.333,2.05503
1.77856,853.333,2.05505
1.7785,853.333,2.05507
1.77843,853.333,2.05508
1.77836,853.333,2.0551
1.7783,853.333,2.05512
1.77823,853.333,2.05513
1.77817,853.333,2.05515
1.7781,853.333,2.05516
1.77803,853.333,2.05518
1.77796,853.333,2.0552
1.7779,853.333,2.05521
1.77783,853.333,2.05523
1.77776,853.333,2.05525
1.77769,853.333,2.05526
1.77763,853.333,2.05528
1.77756,853.333,2.0553
1.77749,853.333,2.05531
1.77742,853.333,2.05533
1.77735,853.333,2.05535
1.77728,853.333,2.05536
1.77721,853.333,2.05538
1.77714,853.333,2.05539
1.77707,853.333,2.05541
1.777,853.333,2.05543
1.77692,853.333,2.05544
1.77685,853.333,2.05546
1.77678,853.333,2.05548
1.7767,853.333,2.05549
1.77663,853.333,2.05551
1.77656,853.333,2.05553
1.77649,853.333,2.05554
1.77641,853.333,2.05556
1.77634,853.333,2.05558
1.77627,853.333,2.05559
1.7762,853.333,2.05561
1.77613,853.333,2.05562
1.77606,853.333,2.05564
1.77599,853.333,2.05566
1.77592,853.333,2.05567
1.77585,853.333,2.05569
1.77578,853.333,2.05571
1.77571,853.333,2.05572
1.77564,853.333,2.05574
1.77557,853.333,2.05576
1.7755,853.333,2.05577
1.77543,853.333,2.05579
1.77536,853.333,2.0558
1.77529,853.333,2.05582
1.77522,853.333,2.05584
1.77515,853.333,2.05585
1.77508,853.333,2.05587
1.77501,853.333,2.05588
1.77494,853.333,2.0559
1.77487,853.333,2.05592
1.7748,853.333,2.05593
1.77473,853.333,2.05595
1.77466,853.333,2.05597
1.77458,853.333,2.05598
1.77451,853.333,2.056
1.77444,853.333,2.05601
1.77437,853.333,2.05603
1.7743,853.333,2.05605
1.77423,853.333,2.05606
1.77416,853.333,2.05608
1.77409,853.333,2.0561
1.77402,853.333,2.05611
1.77395,853.333,2.05613
1.77388,853.333,2.05615
1.77381,853.333,2.05616
1.77374,853.333,2.05618
1.77367,853.333,2.05619
1.7736,853.333,2.05621
1.77353,853.333,2.05623
1.77346,853.333,2.05624
1.77339,853.333,2.05626
1.77332,853.333,2.05628
1.77325,853.333,2.05629
1.77318,853.333,2.05631
1.77311,853.333,2.05632
1.77304,853.333,2.05634
1.77297,853.333,2.05636
1.7729,853.333,2.05637
1.77284,853.333,2.05639
1.77277,853.333,2.05641
1.7727,853.333,2.05642
1.77263,853.333,2.05644
1.77256,853.333,2.05646
1.7725,853.333,2.05647
1.77243,853.333,2.05649
1.77236,853.333,2.05651
1.77229,853.333,2.05652
1.77222,853.333,2.05654
1.77215,853.333,2.05655
1.77209,853.333,2.05657
1.77202,853.333,2.05659
1.77195,853.333,2.0566
1.77188,853.333,2.05662
1.77181,853.333,2.05663
1.77174,853.333,2.05665
1.77167,853.333,2.05667
1.7716,853.333,2.05668
1.77153,853.333,2.0567
1.77146,853.333,2.05672
1.77139,853.333,2.05673
1.77132,853.333,2.05675
1.77125,853.333,2.05676
1.77118,853.333,2.05678
1.7711,853.333,2.0568
1.77103,853.333,2.05681
1.77096,853.333,2.05683
1.77089,853.333,2.05685
1.77082,853.333,2.05686
1.77074,853.333,2.05688
1.77067,853.333,2.0569
1.7706,853.333,2.05691
1.77053,853.333,2.05693
1.77046,853.333,2.05694
1.77039,853.333,2.05696
1.77032,853.333,2.05698
1.77025,853.333,2.05699
1.77018,853.333,2.05701
1.77011,853.333,2.05702
1.77004,853.333,2.05704
1.76997,853.333,2.05706
1.7699,853.333,2.05707
1.76983,853.333,2.05709
1.76977,853.333,2.05711
1.7697,853.333,2.05712
1.76963,853.333,2.05714
1.76956,853.333,2.05715
1.76949,853.333,2.05717
1.76942,853.333,2.05719
1.76935,853.333,2.0572
1.76928,853.333,2.05722
1.76921,853.333,2.05724
1.76914,853.333,2.05725
1.76907,853.333,2.05727
1.769,853.333,2.05728
1.76892,853.333,2.0573
1.76885,853.333,2.05732
1.76878,853.333,2.05733
1.76871,853.333,2.05735
1.76864,853.333,2.05736
1.76857,853.333,2.05738
1.7685,853.333,2.0574
1.76843,853.333,2.05741
1.76836,853.333,2.05743
1.76829,853.333,2.05744
1.76822,853.333,2.05746
1.76815,853.333,2.05748
1.76808,853.333,2.05749
1.76801,853.333,2.05751
1.76794,853.333,2.05753
1.76787,853.333,2.05754
1.7678,853.333,2.05756
1.76773,853.333,2.05757
1.76767,853.333,2.05759
1.7676,853.333,2.05761
1.76753,853.333,2.05762
1.76746,853.333,2.05764
1.7674,853.333,2.05765
1.76733,853.333,2.05767
1.76726,853.333,2.05769
1.7672,853.333,2.0577
1.76713,853.333,2.05772
1.76707,853.333,2.05773
1.767,853.333,2.05775
1.76693,853.333,2.05777
1.76687,853.333,2.05778
1.7668,853.333,2.0578
1.76674,853.333,2.05781
1.76668,853.333,2.05783
1.76661,853.333,2.05785
1.76654,853.333,2.05786
1.76648,853.333,2.05788
1.76641,853.333,2.0579
1.76635,853.333,2.05791
1.76628,853.333,2.05793
1.76621,853.333,2.05794
1.76615,853.333,2.05796
1.76608,853.333,2.05798
1.76602,853.333,2.05799
1.76595,853.333,2.05801
1.76589,853.333,2.05802
1.76582,853.333,2.05804
1.76575,853.333,2.05806
1.76569,853.333,2.05807
1.76562,853.333,2.05809
1.76556,853.333,2.05811
1.76549,853.333,2.05812
1.76542,853.333,2.05814
1.76536,853.333,2.05815
1.76529,853.333,2.05817
1.76523,853.333,2.05819
1.76516,853.333,2.0582
1.7651,853.333,2.05822
1.76503,853.333,2.05823
1.76497,853.333,2.05825
1.7649,853.333,2.05826
1.76484,853.333,2.05828
1.76477,853.333,2.0583
1.76471,853.333,2.05831
1.76465,853.333,2.05833
1.76458,853.333,2.05834
1.76452,853.333,2.05836
1.76445,853.333,2.05838
1.76439,853.333,2.05839
1.76432,853.333,2.05841
1.76426,853.333,2.05843
1.7642,853.333,2.05844
1.76413,853.333,2.05846
1.76407,853.333,2.05847
1.764,853.333,2.05849
1.76394,853.333,2.05851
1.76387,853.333,2.05852
1.76381,853.333,2.05854
1.76374,853.333,2.05855
1.76367,853.333,2.05857
1.76361,853.333,2.05859
1.76355,853.333,2.0586
1.76348,853.333,2.05862
1.76342,853.333,2.05863
1.76335,853.333,2.05865
1.76329,853.333,2.05867
1.76322,853.333,2.05868
1.76316,853.333,2.0587
1.76309,853.333,2.05871
1.76303,853.333,2.05873
1.76296,853.333,2.05875
1.7629,853.333,2.05876
1.76283,853.333,2.05878
1.76276,853.333,2.05879
1.7627,853.333,2.05881
1.76263,853.333,2.05883
1.76256,853.333,2.05884
1.7625,853.333,2.05886
1.76244,853.333,2.05887
1.76237,853.333,2.05889
1.7623,853.333,2.05891
1.76224,853.333,2.05892
1.76218,853.333,2.05894
1.76211,853.333,2.05895
1.76205,853.333,2.05897
1.76198,853.333,2.05899
1.76192,853.333,2.059
1.76185,853.333,2.05902
1.76179,853.333,2.05903
1.76173,853.333,2.05905
1.76166,853.333,2.05907
1.76159,853.333,2.05908
1.76153,853.333,2.0591
1.76146,853.333,2.05911
1.76139,853.333,2.05913
1.76133,853.333,2.05914
1.76126,853.333,2.05916
1.76119,853.333,2.05918
1.76113,853.333,2.05919
1.76106,853.333,2.05921
1.76099,853.333,2.05923
1.76093,853.333,2.05924
1.76086,853.333,2.05926
1.76079,853.333,2.05927
1.76073,853.333,2.05929
1.76066,853.333,2.0593
1.76059,853.333,2.05932
1.76052,853.333,2.05934
1.76045,853.333,2.05935
1.76038,853.333,2.05937
1.76032,853.333,2.05939
1.76025,853.333,2.0594
1.76018,853.333,2.05942
1.76011,853.333,2.05943
1.76004,853.333,2.05945
1.75997,853.333,2.05947
1.7599,853.333,2.05948
1.75983,853.333,2.0595
1.75976,853.333,2.05951
1.75969,853.333,2.05953
1.75962,853.333,2.05954
1.75955,853.333,2.05956
1.75949,853.333,2.05958
1.75942,853.333,2.05959
1.75935,853.333,2.05961
1.75928,853.333,2.05963
1.75921,853.333,2.05964
1.75914,853.333,2.05966
1.75907,853.333,2.05967
1.759,853.333,2.05969
1.75893,853.333,2.0597
1.75886,853.333,2.05972
1.7588,853.333,2.05974
1.75873,853.333,2.05975
1.75866,853.333,2.05977
1.75859,853.333,2.05978
1.75852,853.333,2.0598
1.75846,853.333,2.05981
1.75839,853.333,2.05983
1.75832,853.333,2.05985
1.75825,853.333,2.05986
1.75818,853.333,2.05988
1.75812,853.333,2.0599
1.75805,853.333,2.05991
1.75798,853.333,2.05993
1.75791,853.333,2.05994
1.75785,853.333,2.05996
1.75778,853.333,2.05997
1.75771,853.333,2.05999
1.75764,853.333,2.06
1.75757,853.333,2.06002
1.75751,853.333,2.06004
1.75744,853.333,2.06005
1.75737,853.333,2.06007
1.7573,853.333,2.06008
1.75724,853.333,2.0601
1.75717,853.333,2.06012
1.75711,853.333,2.06013
1.75704,853.333,2.06015
1.75697,853.333,2.06016
1.75691,853.333,2.06018
1.75684,853.333,2.06019
1.75678,853.333,2.06021
1.75671,853.333,2.06023
1.75665,853.333,2.06024
1.75658,853.333,2.06026
1.75651,853.333,2.06027
1.75645,853.333,2.06029
1.75638,853.333,2.0603
1.75631,853.333,2.06032
1.75625,853.333,2.06034
1.75618,853.333,2.06035
1.75612,853.333,2.06037
1.75605,853.333,2.06038
1.75599,853.333,2.0604
1.75592,853.333,2.06041
1.75585,853.333,2.06043
1.75579,853.333,2.06045
1.75573,853.333,2.06046
1.75566,853.333,2.06048
1.75559,853.333,2.06049
1.75553,853.333,2.06051
1.75546,853.333,2.06052
1.7554,853.333,2.06054
1.75533,853.333,2.06055
1.75526,853.333,2.06057
1.7552,853.333,2.06059
1.75513,853.333,2.0606
1.75507,853.333,2.06062
1.755,853.333,2.06063
1.75494,853.333,2.06065
1.75488,853.333,2.06067
